652	1273	1
906	1273	1
1028	1273	1
1585	1273	1
1590	1273	1
2105	1273	1
2107	1273	1
9179	1273	1
9714	1273	1
3952	1274	1
4245	1274	1
7912	1274	1
10248	1274	1
1923	1275	1
2128	1275	1
2417	1275	1
2836	1275	1
4207	1275	1
5766	1275	1
6483	1275	1
7049	1275	1
7073	1275	1
7419	1275	1
5053	1276	1
8919	1276	1
649	1277	1
778	1277	1
1134	1277	1
1352	1277	1
3372	1277	1
6255	1277	1
2448	1278	1
4994	1278	1
7897	1278	1
8991	1278	1
9746	1278	1
8244	1279	1
8498	1279	1
6913	1280	1
7546	1280	1
1196	1281	1
1226	1281	1
1271	1281	1
1307	1281	1
2811	1281	1
3657	1281	1
4200	1281	1
6523	1281	1
9445	1281	1
11696	1281	1
7380	1282	1
9196	1282	1
9311	1282	1
545	1283	1
4075	1283	1
4972	1283	1
7377	1283	1
3040	1284	1
4217	1284	1
835	1285	1
1792	1285	1
4488	1285	1
3900	1286	1
6007	1286	1
6034	1286	1
8008	1286	1
8374	1286	1
8968	1286	1
9376	1286	1
11209	1286	1
1326	1287	1
2557	1287	1
8337	1287	1
11742	1287	1
4967	1288	1
10772	1288	1
779	1289	1
982	1289	1
1756	1289	1
704	1290	1
1414	1290	1
1628	1290	1
1870	1290	1
1992	1290	1
2032	1290	1
2687	1290	1
2883	1290	1
3094	1290	1
8913	1290	1
671	1291	1
701	1291	1
728	1291	1
1101	1291	1
1183	1291	1
1403	1291	1
1949	1291	1
902	1292	1
1529	1292	1
1864	1292	1
1993	1292	1
3495	1292	1
3772	1292	1
4299	1292	1
5298	1292	1
5336	1292	1
5345	1292	1
5346	1292	1
5347	1292	1
5402	1292	1
5832	1292	1
780	1293	1
2684	1293	1
2838	1293	1
6359	1293	1
2356	1294	1
3089	1294	1
1499	1295	1
2375	1295	1
8353	1295	1
9689	1295	1
11268	1295	1
8061	1296	1
11705	1296	1
3145	1297	1
6521	1297	1
9538	1297	1
11300	1297	1
2793	1298	1
3950	1298	1
4475	1298	1
2567	1299	1
4732	1299	1
6028	1299	1
7070	1299	1
3569	1300	1
5609	1300	1
4664	1301	1
5168	1301	1
6424	1301	1
9086	1301	1
11319	1301	1
1207	1302	1
1293	1302	1
1663	1302	1
2214	1302	1
2370	1302	1
4289	1302	1
5429	1302	1
5517	1302	1
9240	1302	1
4129	1303	1
7356	1303	1
8154	1303	1
1533	1304	1
3706	1304	1
3707	1304	1
3709	1304	1
233	1305	1
10314	1305	1
1064	1306	1
1141	1306	1
1233	1306	1
1722	1306	1
2268	1306	1
2620	1306	1
2919	1306	1
4485	1307	1
4606	1307	1
5220	1307	1
5585	1307	1
6527	1307	1
7634	1307	1
11569	1307	1
2975	1308	1
7667	1308	1
3366	1309	1
4128	1309	1
4427	1309	1
9881	1309	1
12619	1309	1
2895	1310	1
5376	1310	1
7278	1310	1
9580	1310	1
5927	1311	1
6350	1311	1
6405	1311	1
7388	1311	1
1976	1312	1
4983	1312	1
5436	1313	1
9245	1313	1
12436	1313	1
1549	1314	1
1564	1314	1
2020	1314	1
2628	1314	1
3578	1314	1
3720	1314	1
3721	1314	1
4313	1314	1
4364	1314	1
5576	1314	1
600	1315	1
1264	1315	1
8974	1315	1
9367	1315	1
11572	1315	1
4150	1316	1
5390	1316	1
5499	1316	1
5588	1316	1
5612	1316	1
5704	1316	1
2966	1317	1
3219	1317	1
5220	1317	1
7141	1318	1
9442	1318	1
4604	1319	1
7313	1319	1
6299	1320	1
6300	1320	1
8490	1321	1
9820	1321	1
1389	1322	1
5313	1322	1
8321	1322	1
3262	1323	1
7631	1323	1
6846	1324	1
9611	1324	1
5091	1325	1
10583	1325	1
818	1326	1
1847	1326	1
10360	1326	1
10361	1326	1
10362	1326	1
5267	1327	1
7323	1327	1
3921	1328	1
5449	1328	1
5608	1328	1
5667	1328	1
4675	1329	1
6185	1329	1
6661	1330	1
10441	1330	1
1783	1331	1
3202	1331	1
3655	1331	1
2699	1332	1
6278	1332	1
3118	1333	1
3558	1333	1
3971	1333	1
10503	1334	1
11740	1334	1
23	1335	1
9899	1335	1
3365	1336	1
7887	1336	1
10025	1337	1
12496	1337	1
3101	1338	1
3641	1338	1
6224	1338	1
9677	1339	1
10010	1339	1
1384	1340	1
2359	1340	1
3389	1340	1
3497	1340	1
6003	1340	1
6029	1340	1
6122	1340	1
2357	1341	1
4106	1341	1
8047	1342	1
9818	1342	1
1377	1343	1
4780	1343	1
5153	1343	1
6557	1343	1
1114	1344	1
1526	1344	1
9848	1345	1
10471	1345	1
2787	1346	1
6984	1346	1
11720	1346	1
2569	1347	1
6692	1347	1
5382	1348	1
5773	1348	1
5299	1349	1
11836	1349	1
7871	1350	1
10763	1350	1
6271	1351	1
8792	1351	1
24	1352	1
2261	1352	1
2655	1352	1
3004	1352	1
3835	1352	1
4191	1352	1
5996	1352	1
7047	1352	1
8281	1352	1
10062	1353	1
10068	1353	1
5450	1354	1
7360	1354	1
7361	1354	1
2351	1355	1
3605	1355	1
7730	1356	1
10668	1356	1
6461	1357	1
7494	1357	1
8367	1357	1
5777	1358	1
7475	1358	1
8052	1358	1
9499	1358	1
10722	1358	1
10833	1358	1
11328	1358	1
11969	1358	1
12398	1358	1
12648	1358	1
3930	1359	1
7435	1359	1
9458	1360	1
10680	1360	1
6883	1361	1
8057	1361	1
4327	1362	1
11975	1362	1
8828	1363	1
10786	1363	1
11034	1363	1
11505	1363	1
5911	1364	1
12193	1364	1
1775	1365	1
4859	1365	1
4940	1365	1
5884	1365	1
6769	1365	1
8580	1365	1
198	1366	1
5541	1366	1
6263	1366	1
6871	1366	1
8944	1366	1
10162	1367	1
10906	1367	1
7557	1368	1
8031	1368	1
8146	1368	1
6746	1369	1
6775	1369	1
6776	1369	1
4517	1370	1
5127	1370	1
5261	1370	1
5961	1370	1
7173	1370	1
1941	1371	1
2204	1371	1
2206	1371	1
2412	1371	1
555	1372	1
676	1372	1
1049	1372	1
1287	1372	1
1668	1372	1
2611	1372	1
2899	1372	1
2971	1372	1
3629	1372	1
3631	1372	1
6780	1372	1
7801	1372	1
736	1373	1
1748	1373	1
2009	1373	1
2188	1373	1
2533	1373	1
2583	1373	1
2641	1373	1
2725	1373	1
2744	1373	1
2982	1373	1
4374	1373	1
6895	1373	1
8786	1373	1
12181	1373	1
1283	1374	1
2424	1374	1
3134	1374	1
3251	1374	1
4315	1374	1
7962	1374	1
2880	1375	1
4879	1375	1
119	1376	1
205	1376	1
1720	1376	1
1983	1376	1
2409	1376	1
2559	1376	1
2763	1376	1
3130	1376	1
3522	1376	1
3924	1376	1
4066	1376	1
4186	1376	1
4430	1376	1
4720	1376	1
4748	1376	1
4867	1376	1
6013	1376	1
6924	1376	1
9678	1376	1
10439	1376	1
10984	1376	1
11223	1376	1
11966	1376	1
2522	1377	1
2688	1377	1
3683	1377	1
4212	1377	1
4525	1377	1
4534	1377	1
5184	1377	1
5337	1377	1
5830	1377	1
6921	1377	1
9338	1377	1
10871	1377	1
10945	1377	1
587	1378	1
613	1378	1
2217	1378	1
2579	1378	1
4081	1378	1
4715	1378	1
734	1379	1
755	1379	1
1560	1379	1
2312	1379	1
2980	1379	1
7603	1379	1
10841	1379	1
999	1380	1
1001	1380	1
1171	1380	1
1487	1380	1
2143	1380	1
2474	1380	1
2645	1380	1
2798	1380	1
2857	1380	1
3817	1380	1
5320	1380	1
5837	1380	1
3955	1381	1
6518	1381	1
6534	1382	1
11522	1382	1
1118	1383	1
2430	1383	1
2769	1383	1
3728	1383	1
3746	1383	1
3807	1383	1
3847	1383	1
4259	1383	1
4328	1383	1
5238	1383	1
5504	1383	1
5674	1383	1
6613	1383	1
7679	1383	1
7991	1383	1
8190	1383	1
8872	1383	1
9427	1383	1
9520	1383	1
3291	1384	1
5938	1384	1
7953	1384	1
9704	1384	1
12093	1384	1
2632	1385	1
3856	1385	1
4190	1385	1
4354	1385	1
4436	1385	1
6385	1385	1
8302	1385	1
8419	1385	1
8619	1385	1
9007	1385	1
9065	1385	1
10753	1385	1
9033	1386	1
9034	1386	1
9036	1386	1
7723	1387	1
9536	1387	1
3034	1388	1
12034	1388	1
10657	1389	1
10779	1389	1
663	1390	1
1149	1390	1
673	1391	1
971	1391	1
1240	1391	1
1258	1391	1
1405	1391	1
1417	1391	1
1473	1391	1
1871	1391	1
2276	1391	1
2361	1391	1
2422	1391	1
2555	1391	1
2614	1391	1
2674	1391	1
5236	1391	1
8117	1391	1
876	1392	1
913	1392	1
1503	1392	1
1766	1392	1
2435	1392	1
2469	1392	1
3397	1392	1
3565	1392	1
3722	1392	1
3731	1392	1
5277	1392	1
5374	1392	1
5433	1392	1
5456	1392	1
5921	1392	1
6627	1392	1
7051	1392	1
7691	1392	1
9189	1392	1
855	1393	1
1121	1393	1
2909	1393	1
5444	1393	1
7593	1393	1
12228	1393	1
723	1394	1
901	1394	1
996	1394	1
1154	1394	1
1348	1394	1
1639	1394	1
2518	1394	1
2664	1394	1
2757	1394	1
3329	1394	1
3491	1394	1
4108	1394	1
4198	1394	1
5641	1394	1
7316	1394	1
7953	1394	1
10788	1394	1
11060	1394	1
449	1395	1
1435	1395	1
1991	1395	1
2004	1395	1
2134	1395	1
2166	1395	1
2419	1395	1
3967	1395	1
4214	1395	1
4223	1395	1
5253	1395	1
5254	1395	1
5651	1395	1
5804	1395	1
6839	1395	1
8693	1395	1
9657	1395	1
9671	1395	1
9967	1395	1
12372	1395	1
605	1396	1
826	1396	1
1011	1396	1
1314	1396	1
1574	1396	1
1950	1396	1
2304	1396	1
2704	1396	1
2887	1396	1
3122	1396	1
4239	1396	1
4303	1396	1
4860	1396	1
5220	1396	1
5652	1396	1
6508	1396	1
7953	1396	1
10500	1396	1
10573	1396	1
10990	1396	1
481	1397	1
2335	1397	1
6341	1397	1
10537	1397	1
597	1398	1
599	1398	1
893	1398	1
1116	1398	1
1816	1398	1
2671	1398	1
3258	1398	1
4603	1398	1
4657	1398	1
5006	1398	1
6147	1398	1
6277	1398	1
6430	1398	1
7493	1398	1
9049	1398	1
9577	1398	1
10872	1398	1
11129	1398	1
12169	1398	1
535	1399	1
540	1399	1
566	1399	1
990	1399	1
1629	1399	1
3503	1399	1
4135	1399	1
4228	1399	1
4938	1399	1
6834	1399	1
7120	1399	1
7953	1399	1
8113	1399	1
9806	1399	1
10474	1399	1
444	1400	1
449	1400	1
500	1400	1
639	1400	1
806	1400	1
1806	1400	1
1867	1400	1
2238	1400	1
3400	1400	1
3589	1400	1
3648	1400	1
5220	1400	1
5839	1400	1
7953	1400	1
8413	1400	1
10634	1400	1
548	1401	1
1959	1401	1
4815	1401	1
6506	1401	1
7953	1401	1
9377	1401	1
108	1402	1
384	1402	1
651	1402	1
878	1402	1
1169	1402	1
2022	1402	1
4281	1402	1
5071	1402	1
7074	1402	1
8623	1402	1
10999	1402	1
688	1403	1
985	1403	1
1118	1403	1
1152	1403	1
1298	1403	1
1324	1403	1
1346	1403	1
1558	1403	1
1910	1403	1
2047	1403	1
2097	1403	1
2194	1403	1
3531	1403	1
3751	1403	1
5241	1403	1
7898	1403	1
1740	1404	1
3396	1404	1
4426	1404	1
4593	1404	1
4750	1404	1
5360	1404	1
5765	1404	1
6038	1404	1
6225	1404	1
6226	1404	1
6680	1404	1
7000	1404	1
7005	1404	1
7518	1404	1
8034	1404	1
8167	1404	1
9001	1404	1
9661	1404	1
10585	1404	1
11352	1404	1
11664	1404	1
12197	1404	1
12303	1404	1
1770	1405	1
2203	1405	1
4841	1405	1
7829	1405	1
735	1406	1
979	1406	1
988	1406	1
1029	1406	1
1250	1406	1
1393	1406	1
1522	1406	1
1822	1406	1
2459	1406	1
2539	1406	1
2729	1406	1
3031	1406	1
3376	1406	1
3747	1406	1
3750	1406	1
3778	1406	1
5196	1406	1
5799	1406	1
6006	1406	1
475	1407	1
484	1407	1
524	1407	1
1107	1407	1
2521	1407	1
2580	1407	1
3048	1407	1
3266	1407	1
3323	1407	1
4551	1407	1
5039	1407	1
5431	1407	1
6432	1407	1
6562	1407	1
7247	1407	1
8155	1407	1
8267	1407	1
8957	1407	1
10670	1407	1
7376	1408	1
9996	1408	1
12295	1408	1
486	1409	1
564	1409	1
851	1409	1
924	1409	1
1210	1409	1
1370	1409	1
1935	1409	1
2080	1409	1
2196	1409	1
2372	1409	1
2649	1409	1
7130	1409	1
8329	1409	1
11734	1409	1
373	1410	1
512	1410	1
1246	1410	1
1265	1410	1
1524	1410	1
2026	1410	1
2049	1410	1
2209	1410	1
3259	1410	1
3267	1410	1
3282	1410	1
3390	1410	1
3844	1410	1
5152	1410	1
5464	1410	1
5842	1410	1
7953	1410	1
9783	1410	1
11452	1410	1
472	1411	1
1000	1411	1
2660	1411	1
3064	1411	1
3138	1411	1
3607	1411	1
4419	1411	1
4504	1411	1
5495	1411	1
7015	1411	1
7501	1411	1
10398	1411	1
1030	1412	1
1309	1412	1
1354	1412	1
2182	1412	1
2454	1412	1
2634	1412	1
2809	1412	1
2901	1412	1
3022	1412	1
3524	1412	1
5987	1412	1
7953	1412	1
8053	1412	1
9531	1412	1
10735	1412	1
553	1413	1
568	1413	1
762	1413	1
816	1413	1
819	1413	1
940	1413	1
1097	1413	1
1935	1413	1
1995	1413	1
2027	1413	1
2291	1413	1
2642	1413	1
2806	1413	1
3114	1413	1
3214	1413	1
3424	1413	1
3748	1413	1
4222	1413	1
5038	1413	1
5131	1413	1
5340	1413	1
5510	1413	1
5743	1413	1
7882	1413	1
7969	1413	1
8992	1413	1
9090	1413	1
10272	1413	1
11814	1413	1
12605	1413	1
516	1414	1
528	1414	1
529	1414	1
530	1414	1
917	1414	1
1386	1414	1
1461	1414	1
3162	1414	1
3799	1414	1
4474	1414	1
8957	1414	1
659	1415	1
757	1415	1
822	1415	1
865	1415	1
867	1415	1
882	1415	1
1192	1415	1
1242	1415	1
1247	1415	1
1285	1415	1
1288	1415	1
1385	1415	1
1510	1415	1
1693	1415	1
1695	1415	1
1731	1415	1
1935	1415	1
2083	1415	1
2102	1415	1
2142	1415	1
2227	1415	1
2405	1415	1
2464	1415	1
2513	1415	1
2890	1415	1
3071	1415	1
3107	1415	1
3225	1415	1
3272	1415	1
3514	1415	1
3526	1415	1
4125	1415	1
4785	1415	1
5009	1415	1
5586	1415	1
5800	1415	1
6030	1415	1
7386	1415	1
7794	1415	1
9290	1415	1
9368	1415	1
11173	1415	1
12140	1415	1
4064	1416	1
8208	1416	1
4505	1417	1
5749	1417	1
7379	1417	1
9713	1417	1
642	1418	1
847	1418	1
1123	1418	1
1282	1418	1
1306	1418	1
1349	1418	1
1366	1418	1
1420	1418	1
1946	1418	1
2213	1418	1
2239	1418	1
2434	1418	1
2741	1418	1
3095	1418	1
3207	1418	1
4613	1418	1
4996	1418	1
6370	1418	1
7426	1418	1
7967	1418	1
8405	1418	1
9491	1418	1
9494	1418	1
11205	1418	1
446	1419	1
447	1419	1
466	1419	1
468	1419	1
483	1419	1
2199	1419	1
4629	1419	1
4911	1419	1
5767	1419	1
7563	1419	1
7564	1419	1
7565	1419	1
7702	1419	1
573	1420	1
650	1420	1
796	1420	1
1081	1420	1
1177	1420	1
1441	1420	1
1484	1420	1
1565	1420	1
1608	1420	1
1784	1420	1
2021	1420	1
2289	1420	1
2465	1420	1
2470	1420	1
2543	1420	1
2810	1420	1
3036	1420	1
3206	1420	1
3279	1420	1
3562	1420	1
4121	1420	1
5016	1420	1
5711	1420	1
5795	1420	1
5896	1420	1
7289	1420	1
7968	1420	1
10732	1420	1
11044	1420	1
463	1421	1
467	1421	1
478	1421	1
592	1421	1
1023	1421	1
2756	1421	1
5005	1421	1
5904	1421	1
6429	1421	1
8226	1421	1
10927	1421	1
12161	1421	1
1597	1422	1
6353	1422	1
3568	1423	1
4636	1423	1
11233	1423	1
3228	1424	1
6669	1424	1
7180	1425	1
7526	1425	1
7528	1425	1
7587	1425	1
7843	1425	1
9030	1425	1
9031	1425	1
9035	1425	1
9039	1425	1
2376	1426	1
2940	1426	1
119	1427	1
220	1427	1
1451	1427	1
1934	1427	1
3998	1427	1
4557	1427	1
4652	1427	1
4673	1427	1
4978	1427	1
7953	1427	1
9844	1427	1
1933	1428	1
3388	1428	1
4773	1428	1
5415	1428	1
5603	1428	1
6193	1428	1
6333	1428	1
6489	1428	1
6511	1428	1
6539	1428	1
8957	1428	1
1237	1429	1
1401	1429	1
2313	1429	1
2663	1429	1
2886	1429	1
5041	1429	1
1882	1430	1
3744	1430	1
5220	1430	1
7953	1430	1
9215	1430	1
11546	1430	1
490	1431	1
491	1431	1
558	1431	1
559	1431	1
560	1431	1
646	1431	1
654	1431	1
814	1431	1
1048	1431	1
2218	1431	1
2648	1431	1
3066	1431	1
4963	1431	1
6368	1431	1
9395	1431	1
9745	1431	1
11957	1431	1
535	1432	1
540	1432	1
566	1432	1
990	1432	1
1629	1432	1
2371	1432	1
2867	1432	1
3503	1432	1
4135	1432	1
4228	1432	1
4938	1432	1
6834	1432	1
7120	1432	1
7953	1432	1
8113	1432	1
9806	1432	1
10474	1432	1
547	1433	1
562	1433	1
2654	1433	1
4288	1433	1
4352	1433	1
6027	1433	1
6463	1433	1
9071	1433	1
3914	1434	1
4477	1434	1
5037	1434	1
5275	1434	1
5431	1434	1
6813	1434	1
7092	1434	1
8957	1434	1
10265	1434	1
10366	1434	1
768	1435	1
800	1435	1
839	1435	1
862	1435	1
899	1435	1
941	1435	1
976	1435	1
1424	1435	1
1554	1435	1
1656	1435	1
1872	1435	1
2041	1435	1
2126	1435	1
2174	1435	1
2302	1435	1
2396	1435	1
2493	1435	1
2738	1435	1
3080	1435	1
3081	1435	1
3133	1435	1
3403	1435	1
3493	1435	1
3761	1435	1
5840	1435	1
5948	1435	1
6151	1435	1
6332	1435	1
7453	1435	1
518	1436	1
644	1436	1
877	1436	1
916	1436	1
943	1436	1
952	1436	1
1003	1436	1
1164	1436	1
1243	1436	1
1535	1436	1
1546	1436	1
1771	1436	1
1889	1436	1
2012	1436	1
2192	1436	1
2260	1436	1
2561	1436	1
2644	1436	1
2865	1436	1
2907	1436	1
3092	1436	1
3163	1436	1
3401	1436	1
3519	1436	1
3621	1436	1
3627	1436	1
3638	1436	1
4671	1436	1
4747	1436	1
1485	1437	1
1937	1437	1
4872	1437	1
6018	1437	1
1342	1438	1
2159	1438	1
2338	1438	1
2646	1438	1
2821	1438	1
2851	1438	1
2929	1438	1
3548	1438	1
3973	1438	1
4496	1438	1
5282	1438	1
10330	1438	1
11050	1438	1
11430	1438	1
556	1439	1
557	1439	1
561	1439	1
631	1439	1
858	1439	1
1286	1439	1
1303	1439	1
1819	1439	1
2104	1439	1
2458	1439	1
2869	1439	1
2922	1439	1
5157	1439	1
549	1440	1
908	1440	1
960	1440	1
1280	1440	1
1712	1440	1
2496	1440	1
2546	1440	1
2606	1440	1
3725	1440	1
3732	1440	1
5220	1440	1
5907	1440	1
7014	1440	1
7953	1440	1
9476	1440	1
9967	1440	1
11914	1440	1
12578	1440	1
7140	1441	1
9887	1441	1
12365	1441	1
1017	1442	1
1548	1442	1
2067	1442	1
2480	1442	1
3340	1442	1
5471	1442	1
6648	1442	1
12172	1442	1
774	1443	1
3613	1443	1
4766	1443	1
1711	1444	1
8916	1444	1
594	1445	1
854	1445	1
905	1445	1
997	1445	1
1259	1445	1
1985	1445	1
2121	1445	1
2382	1445	1
2408	1445	1
2523	1445	1
2588	1445	1
2870	1445	1
2872	1445	1
3084	1445	1
3085	1445	1
3086	1445	1
3756	1445	1
5190	1445	1
838	1446	1
846	1446	1
1143	1446	1
2622	1446	1
5220	1446	1
9615	1446	1
3802	1447	1
4211	1447	1
6055	1447	1
6681	1447	1
8379	1447	1
8425	1447	1
8427	1447	1
8429	1447	1
8432	1447	1
8433	1447	1
8434	1447	1
925	1448	1
1075	1448	1
1375	1448	1
1449	1448	1
1463	1448	1
1475	1448	1
1774	1448	1
2475	1448	1
3555	1448	1
5209	1448	1
5220	1448	1
7873	1448	1
7953	1448	1
6785	1449	1
9386	1449	1
2165	1450	1
2169	1450	1
2237	1450	1
3209	1450	1
3312	1450	1
4285	1450	1
4706	1450	1
6522	1450	1
1815	1451	1
2086	1451	1
3391	1451	1
4153	1451	1
887	1452	1
1501	1452	1
2527	1452	1
2796	1452	1
3174	1452	1
3334	1452	1
1120	1453	1
1372	1453	1
1776	1453	1
2249	1453	1
4194	1453	1
5220	1453	1
450	1454	1
656	1454	1
880	1454	1
1118	1454	1
1244	1454	1
1392	1454	1
1925	1454	1
2031	1454	1
2474	1454	1
2974	1454	1
3087	1454	1
3153	1454	1
3512	1454	1
3760	1454	1
3764	1454	1
3977	1454	1
5141	1454	1
5189	1454	1
5323	1454	1
5324	1454	1
5339	1454	1
5507	1454	1
5508	1454	1
7021	1454	1
7931	1454	1
7991	1454	1
8957	1454	1
9967	1454	1
1496	1455	1
1767	1455	1
1790	1455	1
4355	1456	1
5043	1456	1
6376	1456	1
7599	1456	1
10825	1456	1
11951	1456	1
12267	1456	1
3833	1457	1
7739	1457	1
2754	1458	1
2911	1458	1
5740	1458	1
6343	1458	1
7308	1458	1
9581	1458	1
11700	1458	1
686	1459	1
791	1459	1
809	1459	1
1162	1459	1
1185	1459	1
1374	1459	1
1718	1459	1
2445	1459	1
2633	1459	1
2639	1459	1
2871	1459	1
2972	1459	1
3015	1459	1
3814	1459	1
3908	1459	1
4277	1459	1
4513	1459	1
5635	1459	1
6838	1459	1
7050	1459	1
7506	1459	1
712	1460	1
2263	1460	1
3006	1460	1
3023	1460	1
3200	1460	1
3549	1460	1
7586	1460	1
509	1461	1
1080	1461	1
1525	1461	1
1676	1461	1
1800	1461	1
2103	1461	1
2189	1461	1
2349	1461	1
3583	1461	1
3625	1461	1
7132	1461	1
448	1462	1
629	1462	1
1586	1462	1
1865	1462	1
2556	1462	1
2562	1462	1
4365	1462	1
5419	1462	1
5538	1462	1
6137	1462	1
7953	1462	1
8957	1462	1
9533	1462	1
10936	1462	1
622	1463	1
667	1463	1
945	1463	1
2207	1463	1
4578	1463	1
621	1464	1
1156	1464	1
1407	1464	1
1654	1464	1
1752	1464	1
2046	1464	1
3036	1464	1
6663	1464	1
10473	1464	1
508	1465	1
1482	1465	1
2436	1465	1
2937	1465	1
3316	1465	1
5073	1465	1
11545	1465	1
517	1466	1
520	1466	1
544	1466	1
785	1466	1
1388	1466	1
2215	1466	1
2284	1466	1
2723	1466	1
2905	1466	1
3074	1466	1
3075	1466	1
3076	1466	1
3077	1466	1
3131	1466	1
3466	1466	1
6594	1466	1
8144	1466	1
9288	1466	1
9710	1466	1
10376	1466	1
623	1467	1
1094	1467	1
1845	1467	1
1897	1467	1
2875	1467	1
3639	1467	1
4007	1467	1
740	1468	1
1920	1468	1
4407	1468	1
6062	1468	1
7641	1468	1
10	1469	1
198	1469	1
4958	1469	1
6037	1469	1
6057	1469	1
6263	1469	1
6722	1469	1
7762	1469	1
9183	1469	1
9184	1469	1
7835	1470	1
8001	1470	1
11582	1470	1
533	1471	1
5899	1471	1
2927	1472	1
5338	1472	1
6684	1472	1
7893	1472	1
9521	1472	1
5555	1473	1
7605	1473	1
10211	1473	1
8502	1474	1
8503	1474	1
11305	1474	1
10921	1475	1
11411	1475	1
11850	1475	1
4343	1476	1
6209	1476	1
7442	1476	1
965	1477	1
1660	1477	1
2257	1477	1
2843	1477	1
6095	1477	1
6739	1477	1
2538	1478	1
6142	1478	1
5231	1479	1
7253	1479	1
3171	1480	1
9178	1480	1
3038	1481	1
7891	1481	1
9052	1481	1
9069	1481	1
11182	1481	1
11183	1481	1
11185	1481	1
4291	1482	1
8770	1482	1
115	1483	1
5468	1483	1
9238	1483	1
9306	1483	1
9498	1483	1
9756	1483	1
10018	1483	1
10181	1483	1
10182	1483	1
10654	1483	1
11293	1483	1
11330	1483	1
12189	1483	1
8653	1484	1
11343	1484	1
4034	1485	1
4545	1485	1
4862	1485	1
5916	1485	1
10610	1485	1
12546	1485	1
7291	1486	1
7722	1486	1
286	1487	1
1016	1487	1
1711	1487	1
3986	1487	1
4986	1487	1
7018	1487	1
1323	1488	1
1589	1488	1
2028	1488	1
2866	1488	1
2896	1488	1
3438	1488	1
3659	1488	1
3957	1488	1
4270	1488	1
4740	1488	1
6039	1488	1
6957	1488	1
10174	1488	1
1708	1489	1
5220	1489	1
5294	1489	1
8204	1489	1
8769	1490	1
9322	1490	1
449	1491	1
5370	1491	1
6362	1491	1
4342	1492	1
7745	1492	1
8163	1492	1
4535	1493	1
4661	1493	1
4713	1493	1
6470	1493	1
6525	1493	1
6752	1493	1
6753	1493	1
6932	1493	1
8422	1493	1
8449	1493	1
8530	1493	1
8884	1493	1
9029	1493	1
9051	1493	1
9064	1493	1
10431	1493	1
10549	1493	1
10702	1493	1
11187	1493	1
11496	1493	1
6183	1494	1
10889	1494	1
1883	1495	1
4466	1495	1
8791	1495	1
72	1496	1
8016	1496	1
9583	1496	1
11007	1496	1
11791	1496	1
12628	1496	1
1893	1497	1
5117	1497	1
5138	1497	1
5162	1497	1
5164	1497	1
8151	1497	1
8518	1497	1
9772	1497	1
9868	1497	1
12198	1497	1
588	1498	1
1358	1498	1
1848	1498	1
2095	1498	1
2341	1498	1
2719	1498	1
2988	1498	1
3586	1498	1
3719	1498	1
3724	1498	1
5598	1498	1
7113	1498	1
7243	1498	1
7953	1498	1
12546	1498	1
3183	1499	1
6968	1499	1
2786	1500	1
12166	1500	1
1739	1501	1
8223	1501	1
5093	1502	1
6743	1502	1
9423	1502	1
8951	1503	1
10052	1503	1
2750	1504	1
3646	1504	1
7102	1504	1
9985	1504	1
770	1505	1
1647	1505	1
3093	1505	1
5220	1505	1
7953	1505	1
9444	1505	1
6939	1506	1
10197	1506	1
1426	1507	1
2713	1507	1
5221	1507	1
5297	1507	1
7224	1507	1
8173	1507	1
4359	1508	1
7532	1508	1
10931	1508	1
1191	1509	1
1315	1509	1
1699	1509	1
6245	1509	1
119	1510	1
219	1510	1
4460	1510	1
10980	1510	1
986	1511	1
1490	1511	1
1700	1511	1
2373	1511	1
2429	1511	1
2906	1511	1
2931	1511	1
2955	1511	1
3167	1511	1
4023	1511	1
4433	1511	1
4455	1511	1
4459	1511	1
4592	1511	1
4643	1511	1
4649	1511	1
4654	1511	1
4744	1511	1
4753	1511	1
5173	1511	1
5793	1511	1
5808	1511	1
6304	1511	1
6866	1511	1
6915	1511	1
7201	1511	1
9266	1511	1
9603	1511	1
10094	1511	1
10694	1511	1
11239	1511	1
11372	1511	1
11374	1511	1
7905	1512	1
11273	1512	1
2489	1513	1
3245	1513	1
4349	1514	1
11876	1514	1
1098	1515	1
3797	1515	1
7524	1516	1
10190	1516	1
4018	1517	1
4294	1517	1
11164	1517	1
449	1518	1
2827	1518	1
3696	1518	1
3979	1518	1
4379	1518	1
4623	1518	1
5146	1518	1
5365	1518	1
5366	1518	1
5367	1518	1
5368	1518	1
5369	1518	1
5689	1518	1
6295	1518	1
6298	1518	1
6412	1518	1
7953	1518	1
10877	1518	1
6608	1519	1
12033	1519	1
1841	1520	1
2702	1520	1
5908	1520	1
9526	1520	1
10047	1520	1
5156	1521	1
5646	1521	1
1603	1522	1
5575	1522	1
7769	1522	1
40	1523	1
12220	1523	1
12311	1523	1
3314	1524	1
7045	1524	1
6410	1525	1
6980	1525	1
331	1526	1
4460	1526	1
10939	1526	1
11758	1526	1
12569	1526	1
241	1527	1
3575	1527	1
4417	1527	1
4455	1527	1
4592	1527	1
4654	1527	1
4962	1527	1
5173	1527	1
6046	1527	1
7201	1527	1
9811	1527	1
10290	1527	1
11292	1527	1
11374	1527	1
11831	1527	1
12052	1527	1
771	1528	1
1469	1528	1
1472	1528	1
1615	1528	1
2173	1528	1
3551	1528	1
3752	1528	1
3809	1528	1
4028	1528	1
