9777	4229	1
10073	4229	1
10174	4229	1
10192	4229	1
10233	4229	1
10941	4229	1
11334	4229	1
11726	4229	1
11885	4229	1
12381	4229	1
8327	4230	1
11674	4230	1
12058	4230	1
12209	4230	1
7925	4231	1
11385	4231	1
10540	4232	1
11874	4232	1
8065	4233	1
9140	4233	1
3578	4234	1
3792	4234	1
5767	4235	1
7726	4235	1
6862	4236	1
8111	4236	1
8260	4236	1
8981	4236	1
11144	4236	1
11990	4236	1
6788	4237	1
7425	4237	1
7476	4237	1
10917	4237	1
4651	4238	1
4705	4238	1
4833	4238	1
4903	4238	1
5215	4238	1
6196	4238	1
9025	4238	1
9026	4238	1
10221	4238	1
11025	4238	1
11529	4238	1
58	4239	1
3949	4239	1
4629	4239	1
5962	4239	1
6169	4239	1
7041	4239	1
7091	4239	1
9570	4239	1
3960	4240	1
7475	4240	1
4208	4241	1
5634	4241	1
8606	4241	1
8607	4241	1
8682	4241	1
11373	4241	1
3909	4242	1
4491	4242	1
4741	4242	1
7011	4243	1
8555	4243	1
11066	4243	1
11074	4243	1
6931	4244	1
7436	4244	1
11571	4244	1
406	4245	1
11962	4245	1
189	4246	1
302	4246	1
11743	4246	1
8119	4247	1
9093	4247	1
8776	4248	1
8987	4248	1
4927	4249	1
5144	4249	1
8455	4250	1
9753	4250	1
335	4251	1
10860	4251	1
11816	4251	1
2825	4252	1
8714	4252	1
8717	4252	1
8754	4252	1
9150	4252	1
9162	4252	1
9247	4252	1
9550	4252	1
9572	4252	1
65	4253	1
173	4253	1
374	4253	1
10043	4253	1
10533	4253	1
11995	4253	1
12094	4253	1
12253	4253	1
12490	4253	1
12632	4253	1
6409	4254	1
6634	4254	1
254	4255	1
11685	4255	1
144	4256	1
6940	4256	1
9143	4256	1
10014	4256	1
10822	4256	1
11703	4256	1
11762	4256	1
11778	4256	1
12173	4256	1
12301	4256	1
12364	4256	1
12574	4256	1
12580	4256	1
12617	4256	1
9011	4257	1
9489	4257	1
5909	4258	1
7127	4258	1
9826	4258	1
11388	4258	1
11407	4258	1
7241	4259	1
7354	4259	1
348	4260	1
8532	4260	1
11989	4260	1
50	4261	1
8688	4261	1
5920	4262	1
7064	4262	1
1906	4263	1
9160	4263	1
10826	4263	1
11308	4263	1
11803	4263	1
581	4264	1
5228	4264	1
6411	4264	1
11868	4265	1
12569	4265	1
7250	4266	1
8675	4266	1
8900	4266	1
11810	4266	1
115	4267	1
171	4267	1
5462	4267	1
8818	4267	1
9380	4267	1
46	4268	1
7822	4268	1
7882	4268	1
9098	4268	1
9583	4268	1
10571	4268	1
12048	4268	1
4320	4269	1
5335	4269	1
5919	4269	1
7348	4269	1
7884	4269	1
7400	4270	1
12348	4270	1
212	4271	1
398	4271	1
4604	4271	1
5205	4271	1
7139	4271	1
8018	4271	1
10348	4271	1
10432	4271	1
10452	4271	1
701	4272	1
818	4272	1
1155	4272	1
1230	4272	1
1517	4272	1
1567	4272	1
1578	4272	1
1911	4272	1
1941	4272	1
1996	4272	1
2204	4272	1
2206	4272	1
2271	4272	1
2412	4272	1
2458	4272	1
3201	4272	1
3961	4272	1
2127	4273	1
2193	4273	1
4879	4273	1
5037	4273	1
8284	4273	1
10117	4273	1
7157	4274	1
7595	4274	1
8538	4274	1
9540	4274	1
9643	4274	1
10084	4274	1
10404	4274	1
11021	4274	1
559	4275	1
2611	4275	1
2625	4275	1
3240	4275	1
3950	4275	1
4924	4275	1
5080	4275	1
5423	4275	1
6575	4275	1
6802	4275	1
7572	4275	1
8196	4275	1
8993	4275	1
9200	4275	1
10085	4275	1
11306	4275	1
12024	4275	1
12356	4275	1
4308	4276	1
5491	4276	1
7266	4276	1
10142	4276	1
10611	4276	1
11777	4276	1
776	4277	1
790	4277	1
1008	4277	1
1263	4277	1
1434	4277	1
1619	4277	1
1667	4277	1
1723	4277	1
1738	4277	1
1801	4277	1
1849	4277	1
1945	4277	1
2137	4277	1
2280	4277	1
2339	4277	1
2670	4277	1
2714	4277	1
3013	4277	1
3025	4277	1
3043	4277	1
3099	4277	1
3703	4277	1
3710	4277	1
3916	4277	1
4258	4277	1
4660	4277	1
6258	4277	1
8716	4277	1
533	4278	1
5900	4278	1
5904	4278	1
7795	4278	1
7817	4278	1
8195	4278	1
8885	4278	1
9780	4278	1
10035	4278	1
11265	4278	1
745	4279	1
919	4279	1
1067	4279	1
1366	4279	1
3665	4279	1
3718	4279	1
4411	4279	1
4674	4279	1
5434	4279	1
7349	4279	1
8025	4279	1
8208	4279	1
9207	4279	1
9373	4279	1
821	4280	1
882	4280	1
1044	4280	1
1247	4280	1
1288	4280	1
1370	4280	1
1385	4280	1
1510	4280	1
1897	4280	1
2073	4280	1
2102	4280	1
2157	4280	1
2407	4280	1
2649	4280	1
2855	4280	1
4810	4280	1
5780	4280	1
7460	4280	1
7505	4280	1
8284	4280	1
10263	4280	1
109	4281	1
811	4281	1
1161	4281	1
1200	4281	1
1216	4281	1
1360	4281	1
1542	4281	1
2345	4281	1
2348	4281	1
2654	4281	1
3048	4281	1
3064	4281	1
3266	4281	1
3267	4281	1
4042	4281	1
4706	4281	1
5064	4281	1
6435	4281	1
6588	4281	1
8025	4281	1
9857	4281	1
10341	4281	1
10510	4281	1
10769	4281	1
10986	4281	1
11159	4281	1
12065	4281	1
1245	4282	1
1337	4282	1
5514	4282	1
6311	4282	1
7095	4282	1
9018	4282	1
10254	4282	1
538	4283	1
1892	4283	1
2213	4283	1
2684	4283	1
3325	4283	1
4174	4283	1
4257	4283	1
4966	4283	1
5861	4283	1
7177	4283	1
7313	4283	1
7594	4283	1
8242	4283	1
8756	4283	1
10583	4283	1
473	4284	1
1290	4284	1
1841	4284	1
2671	4284	1
3359	4284	1
3717	4284	1
3946	4284	1
4924	4284	1
5083	4284	1
5212	4284	1
7144	4284	1
8275	4284	1
8380	4284	1
9579	4284	1
11953	4284	1
12181	4284	1
728	4285	1
792	4285	1
1432	4285	1
1562	4285	1
1809	4285	1
2615	4285	1
3174	4285	1
3329	4285	1
3330	4285	1
3331	4285	1
4121	4285	1
4362	4285	1
5105	4285	1
6316	4285	1
6913	4285	1
7098	4285	1
7177	4285	1
8526	4285	1
9005	4285	1
10521	4285	1
12356	4285	1
278	4286	1
590	4286	1
932	4286	1
2600	4286	1
3665	4286	1
3805	4286	1
5077	4286	1
6335	4286	1
7633	4286	1
7747	4286	1
7841	4286	1
8938	4286	1
10489	4286	1
10936	4286	1
11128	4286	1
11922	4286	1
11929	4286	1
4505	4287	1
6302	4287	1
8142	4287	1
8350	4287	1
8552	4287	1
9223	4287	1
893	4288	1
2884	4288	1
4390	4288	1
4583	4288	1
4856	4288	1
6291	4288	1
6505	4288	1
6570	4288	1
6700	4288	1
7092	4288	1
7612	4288	1
9538	4288	1
10493	4288	1
12385	4288	1
5208	4289	1
7087	4289	1
993	4290	1
1630	4290	1
1749	4290	1
2162	4290	1
2514	4290	1
2891	4290	1
3112	4290	1
3985	4290	1
4179	4290	1
4681	4290	1
5212	4290	1
7573	4290	1
7848	4290	1
8018	4290	1
9769	4290	1
360	4291	1
1314	4291	1
4678	4291	1
7176	4291	1
7303	4291	1
7431	4291	1
7442	4291	1
8660	4291	1
9045	4291	1
9134	4291	1
9383	4291	1
10193	4291	1
10573	4291	1
10792	4291	1
11099	4291	1
11203	4291	1
11806	4291	1
12377	4291	1
11	4292	1
1387	4292	1
2084	4292	1
2145	4292	1
2372	4292	1
4094	4292	1
4245	4292	1
4566	4292	1
5090	4292	1
5780	4292	1
5831	4292	1
6323	4292	1
6915	4292	1
7196	4292	1
7304	4292	1
9361	4292	1
10047	4292	1
11818	4292	1
598	4293	1
6567	4293	1
6713	4293	1
6907	4293	1
9714	4293	1
9785	4293	1
11351	4293	1
4849	4294	1
6835	4294	1
7867	4294	1
8143	4294	1
8209	4294	1
8994	4294	1
9371	4294	1
9411	4294	1
9668	4294	1
9684	4294	1
10306	4294	1
11022	4294	1
8107	4295	1
8889	4295	1
8946	4295	1
9691	4295	1
10239	4295	1
10293	4295	1
10808	4295	1
11486	4295	1
12226	4295	1
4187	4296	1
5022	4296	1
5045	4296	1
5089	4296	1
5105	4296	1
5780	4296	1
7274	4296	1
7378	4296	1
9297	4296	1
10263	4296	1
10896	4296	1
11173	4296	1
11534	4296	1
6858	4297	1
9324	4297	1
1210	4298	1
1223	4298	1
1911	4298	1
2196	4298	1
2998	4298	1
4114	4298	1
4448	4298	1
5031	4298	1
7266	4298	1
7308	4298	1
8345	4298	1
9000	4298	1
9291	4298	1
3026	4299	1
3139	4299	1
5054	4299	1
7632	4299	1
7732	4299	1
7968	4299	1
8238	4299	1
9644	4299	1
9692	4299	1
11047	4299	1
485	4300	1
569	4300	1
627	4300	1
1181	4300	1
1611	4300	1
1981	4300	1
2025	4300	1
2264	4300	1
2312	4300	1
2506	4300	1
3240	4300	1
4127	4300	1
4263	4300	1
5649	4300	1
6051	4300	1
7603	4300	1
2034	4301	1
4868	4301	1
5252	4301	1
6940	4301	1
7250	4301	1
8394	4301	1
8493	4301	1
8672	4301	1
9171	4301	1
10367	4301	1
10922	4301	1
11058	4301	1
11429	4301	1
12053	4301	1
12153	4301	1
3817	4302	1
5320	4302	1
509	4303	1
654	4303	1
717	4303	1
1188	4303	1
1274	4303	1
1468	4303	1
1938	4303	1
2039	4303	1
2237	4303	1
2521	4303	1
2671	4303	1
2685	4303	1
2725	4303	1
2845	4303	1
2950	4303	1
3042	4303	1
3427	4303	1
3528	4303	1
3579	4303	1
4003	4303	1
9356	4303	1
9357	4303	1
9745	4303	1
4875	4304	1
6530	4304	1
7687	4304	1
8359	4304	1
8671	4304	1
9416	4304	1
10666	4304	1
11136	4304	1
11704	4304	1
8324	4305	1
9367	4305	1
9689	4305	1
4129	4306	1
5008	4306	1
5977	4306	1
6897	4306	1
7164	4306	1
7466	4306	1
7799	4306	1
8289	4306	1
8587	4306	1
9107	4306	1
9406	4306	1
10040	4306	1
10734	4306	1
10817	4306	1
11138	4306	1
432	4307	1
1590	4307	1
2107	4307	1
5026	4307	1
5791	4307	1
6050	4307	1
7778	4307	1
8093	4307	1
9410	4307	1
11351	4307	1
11567	4307	1
19	4308	1
7790	4308	1
11356	4308	1
6236	4309	1
6472	4309	1
784	4310	1
1122	4310	1
4881	4310	1
5109	4310	1
7457	4310	1
7826	4310	1
9913	4310	1
1403	4311	1
1990	4311	1
2321	4311	1
2381	4311	1
2989	4311	1
4526	4311	1
6781	4311	1
6595	4312	1
9116	4312	1
9790	4312	1
9955	4312	1
10511	4312	1
11647	4312	1
607	4313	1
1973	4313	1
7417	4313	1
8580	4313	1
398	4314	1
7780	4314	1
2364	4315	1
5378	4315	1
7045	4315	1
7672	4315	1
8409	4315	1
9142	4315	1
647	4316	1
1395	4316	1
1834	4316	1
3423	4316	1
3851	4316	1
4052	4316	1
9112	4316	1
626	4317	1
1695	4317	1
2242	4317	1
2394	4317	1
3206	4318	1
8485	4318	1
10732	4318	1
3706	4319	1
7620	4319	1
2508	4320	1
3412	4320	1
3818	4320	1
4148	4320	1
4436	4320	1
4572	4320	1
5284	4320	1
6394	4320	1
6398	4320	1
7972	4320	1
8449	4320	1
9064	4320	1
9076	4320	1
10715	4320	1
10995	4320	1
11186	4320	1
3713	4321	1
9834	4321	1
10177	4321	1
564	4322	1
798	4322	1
1188	4322	1
1813	4322	1
2220	4322	1
2597	4322	1
3222	4322	1
4121	4322	1
5265	4322	1
5561	4322	1
7731	4322	1
8309	4322	1
10241	4322	1
10481	4322	1
10646	4322	1
3396	4323	1
4426	4323	1
4627	4323	1
4708	4323	1
5833	4323	1
6038	4323	1
8590	4323	1
9024	4323	1
12600	4323	1
280	4324	1
310	4324	1
918	4324	1
2001	4324	1
2225	4324	1
2632	4324	1
2866	4324	1
3470	4324	1
3848	4324	1
3856	4324	1
4354	4324	1
4430	4324	1
4440	4324	1
4641	4324	1
5635	4324	1
6352	4324	1
6385	4324	1
6516	4324	1
7050	4324	1
8302	4324	1
8419	4324	1
9007	4324	1
12129	4324	1
12269	4324	1
12313	4324	1
12541	4324	1
3943	4325	1
4020	4325	1
7527	4325	1
5052	4326	1
6941	4326	1
11247	4326	1
2930	4327	1
6501	4327	1
7053	4327	1
3416	4328	1
4589	4328	1
200	4329	1
3945	4329	1
4560	4329	1
8307	4329	1
3702	4330	1
4718	4330	1
4848	4330	1
6262	4330	1
6748	4330	1
9118	4330	1
2245	4331	1
3481	4331	1
3992	4331	1
4155	4331	1
4346	4331	1
5814	4331	1
6387	4331	1
11249	4331	1
833	4332	1
1212	4332	1
2659	4332	1
4969	4332	1
12376	4332	1
436	4333	1
679	4333	1
2784	4333	1
3644	4333	1
6613	4333	1
8190	4333	1
9467	4333	1
12330	4333	1
5249	4334	1
6607	4334	1
7862	4334	1
8031	4334	1
9042	4334	1
4432	4335	1
5978	4335	1
10428	4335	1
4292	4336	1
5370	4336	1
2728	4337	1
2911	4337	1
4331	4337	1
4366	4337	1
4950	4337	1
5461	4337	1
5892	4337	1
7397	4337	1
7604	4337	1
8440	4337	1
8752	4337	1
9881	4337	1
10433	4337	1
10829	4337	1
11700	4337	1
1168	4338	1
1998	4338	1
6549	4338	1
7581	4338	1
8244	4338	1
8498	4338	1
10190	4338	1
11821	4338	1
795	4339	1
1128	4339	1
1831	4339	1
2249	4339	1
2519	4339	1
2924	4339	1
3654	4339	1
3936	4339	1
4073	4339	1
5647	4339	1
6730	4339	1
7179	4339	1
7378	4339	1
7573	4339	1
8346	4339	1
9581	4339	1
9747	4339	1
9883	4339	1
10017	4339	1
10686	4339	1
131	4340	1
5533	4340	1
5859	4340	1
7195	4340	1
7305	4340	1
7637	4340	1
7776	4340	1
8579	4340	1
8750	4340	1
9923	4340	1
10071	4340	1
10164	4340	1
11054	4340	1
11462	4340	1
11941	4340	1
524	4341	1
531	4341	1
635	4341	1
729	4341	1
1417	4341	1
1443	4341	1
1654	4341	1
2105	4341	1
2793	4341	1
3235	4341	1
3236	4341	1
3237	4341	1
4926	4341	1
5044	4341	1
5311	4341	1
5531	4341	1
5640	4341	1
5914	4341	1
6232	4341	1
7317	4341	1
7554	4341	1
7768	4341	1
8537	4341	1
9132	4341	1
9662	4341	1
11198	4341	1
12517	4341	1
373	4342	1
563	4342	1
620	4342	1
1067	4342	1
1608	4342	1
2515	4342	1
2598	4342	1
3267	4342	1
4487	4342	1
5464	4342	1
6986	4342	1
7280	4342	1
7479	4342	1
7969	4342	1
8196	4342	1
8836	4342	1
10034	4342	1
10049	4342	1
10344	4342	1
11347	4342	1
578	4343	1
911	4343	1
1304	4343	1
1838	4343	1
2867	4343	1
2909	4343	1
4499	4343	1
4726	4343	1
5329	4343	1
5557	4343	1
5653	4343	1
5660	4343	1
6840	4343	1
6898	4343	1
8112	4343	1
8242	4343	1
9362	4343	1
9477	4343	1
9634	4343	1
9713	4343	1
9918	4343	1
12228	4343	1
438	4344	1
454	4344	1
455	4344	1
927	4344	1
1508	4344	1
2298	4344	1
4891	4344	1
5650	4344	1
6663	4344	1
6697	4344	1
7654	4344	1
10473	4344	1
10479	4344	1
11733	4344	1
12086	4344	1
12109	4344	1
2002	4345	1
3589	4345	1
5487	4345	1
5651	4345	1
5804	4345	1
5816	4345	1
8693	4345	1
12372	4345	1
2881	4346	1
4690	4346	1
10924	4346	1
12661	4346	1
5904	4347	1
8456	4347	1
9999	4347	1
10882	4347	1
11452	4347	1
12161	4347	1
460	4348	1
478	4348	1
592	4348	1
721	4348	1
1062	4348	1
1063	4348	1
1204	4348	1
1271	4348	1
1401	4348	1
2313	4348	1
2331	4348	1
2816	4348	1
3117	4348	1
3135	4348	1
3305	4348	1
4060	4348	1
4368	4348	1
4515	4348	1
4997	4348	1
5067	4348	1
5112	4348	1
5444	4348	1
5968	4348	1
6089	4348	1
6360	4348	1
6424	4348	1
6906	4348	1
6943	4348	1
7270	4348	1
7312	4348	1
7422	4348	1
7627	4348	1
7632	4348	1
8243	4348	1
8344	4348	1
8818	4348	1
9333	4348	1
9376	4348	1
10020	4348	1
10411	4348	1
10885	4348	1
12161	4348	1
12523	4348	1
12524	4348	1
225	4349	1
462	4349	1
540	4349	1
931	4349	1
3808	4349	1
3942	4349	1
3999	4349	1
4681	4349	1
5640	4349	1
6051	4349	1
6437	4349	1
7853	4349	1
8885	4349	1
9881	4349	1
10272	4349	1
10399	4349	1
10686	4349	1
11814	4349	1
400	4350	1
454	4350	1
455	4350	1
1102	4350	1
1425	4350	1
1633	4350	1
2100	4350	1
2162	4350	1
3313	4350	1
4173	4350	1
5176	4350	1
5326	4350	1
5455	4350	1
5544	4350	1
7750	4350	1
9212	4350	1
10433	4350	1
12262	4350	1
2884	4351	1
2975	4351	1
4477	4351	1
4996	4351	1
6570	4351	1
7455	4351	1
7583	4351	1
9394	4351	1
9876	4351	1
1350	4352	1
1536	4352	1
2696	4352	1
3882	4352	1
4227	4352	1
4445	4352	1
4726	4352	1
4841	4352	1
4889	4352	1
4977	4352	1
5109	4352	1
6434	4352	1
7039	4352	1
7826	4352	1
7827	4352	1
7828	4352	1
7829	4352	1
8364	4352	1
8749	4352	1
9681	4352	1
9694	4352	1
9913	4352	1
10019	4352	1
2326	4353	1
3172	4353	1
3466	4353	1
3671	4353	1
4009	4353	1
4989	4353	1
6303	4353	1
6780	4353	1
7120	4353	1
7794	4353	1
7881	4353	1
7998	4353	1
9101	4353	1
9377	4353	1
1126	4354	1
2005	4354	1
2306	4354	1
3550	4354	1
3820	4354	1
3946	4354	1
4173	4354	1
4202	4354	1
4370	4354	1
4886	4354	1
4993	4354	1
5326	4354	1
6790	4354	1
6990	4354	1
9633	4354	1
10352	4354	1
698	4355	1
705	4355	1
761	4355	1
1329	4355	1
2331	4355	1
2532	4355	1
2984	4355	1
3039	4355	1
3174	4355	1
3593	4355	1
4041	4355	1
4429	4355	1
4472	4355	1
4494	4355	1
4856	4355	1
4918	4355	1
7164	4355	1
7378	4355	1
8570	4355	1
9658	4355	1
9996	4355	1
12295	4355	1
942	4356	1
1269	4356	1
1505	4356	1
1898	4356	1
2708	4356	1
3304	4356	1
3938	4356	1
4056	4356	1
4499	4356	1
4595	4356	1
4920	4356	1
5478	4356	1
7336	4356	1
7340	4356	1
7379	4356	1
8019	4356	1
8129	4356	1
8990	4356	1
9785	4356	1
1509	4357	1
2200	4357	1
2209	4357	1
464	4358	1
465	4358	1
577	4358	1
646	4358	1
983	4358	1
1163	4358	1
1169	4358	1
1350	4358	1
1726	4358	1
1825	4358	1
2109	4358	1
2254	4358	1
2631	4358	1
3114	4358	1
3900	4358	1
4416	4358	1
5695	4358	1
5805	4358	1
6507	4358	1
7128	4358	1
7302	4358	1
7592	4358	1
8179	4358	1
8366	4358	1
8456	4358	1
9398	4358	1
9988	4358	1
10276	4358	1
11132	4358	1
11746	4358	1
615	4359	1
1030	4359	1
1309	4359	1
1354	4359	1
1469	4359	1
2182	4359	1
2385	4359	1
2454	4359	1
2787	4359	1
2901	4359	1
3022	4359	1
3524	4359	1
3752	4359	1
5987	4359	1
6660	4359	1
7953	4359	1
8053	4359	1
9531	4359	1
10735	4359	1
437	4360	1
852	4360	1
1651	4360	1
1827	4360	1
1880	4360	1
1983	4360	1
2274	4360	1
2295	4360	1
2399	4360	1
2559	4360	1
2591	4360	1
2751	4360	1
2781	4360	1
2814	4360	1
2871	4360	1
2874	4360	1
2917	4360	1
2935	4360	1
2946	4360	1
2985	4360	1
3053	4360	1
3102	4360	1
3164	4360	1
3357	4360	1
3387	4360	1
3445	4360	1
3464	4360	1
3492	4360	1
3658	4360	1
3714	4360	1
3816	4360	1
3819	4360	1
3822	4360	1
3948	4360	1
4023	4360	1
4141	4360	1
4143	4360	1
4163	4360	1
4240	4360	1
4243	4360	1
4433	4360	1
4552	4360	1
4558	4360	1
4592	4360	1
4598	4360	1
4616	4360	1
4641	4360	1
4643	4360	1
4651	4360	1
4654	4360	1
4711	4360	1
4764	4360	1
4860	4360	1
4935	4360	1
4945	4360	1
5634	4360	1
6039	4360	1
7298	4360	1
7609	4360	1
7610	4360	1
10094	4360	1
10217	4360	1
10289	4360	1
10703	4360	1
10943	4360	1
11345	4360	1
11374	4360	1
11966	4360	1
25	4361	1
3424	4361	1
5340	4361	1
478	4362	1
707	4362	1
919	4362	1
1007	4362	1
1019	4362	1
1143	4362	1
1183	4362	1
1903	4362	1
2609	4362	1
2623	4362	1
2782	4362	1
2960	4362	1
3096	4362	1
3135	4362	1
3363	4362	1
3946	4362	1
4878	4362	1
4979	4362	1
6909	4362	1
7356	4362	1
7601	4362	1
8154	4362	1
9217	4362	1
11957	4362	1
510	4363	1
571	4363	1
881	4363	1
1062	4363	1
1143	4363	1
1181	4363	1
1227	4363	1
1305	4363	1
2033	4363	1
2176	4363	1
2273	4363	1
2303	4363	1
2543	4363	1
3006	4363	1
3198	4363	1
3199	4363	1
3200	4363	1
3201	4363	1
3202	4363	1
3203	4363	1
4540	4363	1
4929	4363	1
4953	4363	1
4977	4363	1
5274	4363	1
6665	4363	1
6831	4363	1
6832	4363	1
6833	4363	1
7778	4363	1
8629	4363	1
1523	4364	1
1544	4364	1
1581	4364	1
1908	4364	1
2335	4364	1
2691	4364	1
3545	4364	1
3597	4364	1
4337	4364	1
4805	4364	1
4882	4364	1
4891	4364	1
5391	4364	1
5460	4364	1
5531	4364	1
6341	4364	1
8343	4364	1
10404	4364	1
10936	4364	1
659	4365	1
757	4365	1
865	4365	1
882	4365	1
1242	4365	1
1247	4365	1
1288	4365	1
1385	4365	1
1695	4365	1
1731	4365	1
1897	4365	1
1935	4365	1
2083	4365	1
2102	4365	1
2142	4365	1
2212	4365	1
2227	4365	1
2405	4365	1
2464	4365	1
2513	4365	1
2890	4365	1
3071	4365	1
3225	4365	1
3272	4365	1
4125	4365	1
4785	4365	1
5211	4365	1
5586	4365	1
6030	4365	1
7021	4365	1
12464	4365	1
722	4366	1
801	4366	1
934	4366	1
1167	4366	1
1180	4366	1
1438	4366	1
1479	4366	1
1669	4366	1
1858	4366	1
2233	4366	1
2492	4366	1
2545	4366	1
3247	4366	1
4004	4366	1
4008	4366	1
4064	4366	1
4206	4366	1
4284	4366	1
5062	4366	1
5063	4366	1
5982	4366	1
6562	4366	1
6877	4366	1
8208	4366	1
9217	4366	1
9416	4366	1
9965	4366	1
11138	4366	1
12181	4366	1
456	4367	1
536	4367	1
546	4367	1
554	4367	1
602	4367	1
1063	4367	1
1204	4367	1
1954	4367	1
2106	4367	1
2239	4367	1
2400	4367	1
3189	4367	1
3198	4367	1
3228	4367	1
4174	4367	1
4317	4367	1
4366	4367	1
5050	4367	1
5462	4367	1
5838	4367	1
8293	4367	1
8538	4367	1
9312	4367	1
9647	4367	1
9670	4367	1
9882	4367	1
10848	4367	1
11410	4367	1
566	4368	1
599	4368	1
1095	4368	1
1116	4368	1
1223	4368	1
1361	4368	1
1446	4368	1
3194	4368	1
3215	4368	1
3258	4368	1
4135	4368	1
4505	4368	1
4603	4368	1
5749	4368	1
5922	4368	1
6277	4368	1
6430	4368	1
6654	4368	1
7379	4368	1
7380	4368	1
8113	4368	1
9629	4368	1
9670	4368	1
9684	4368	1
9713	4368	1
10640	4368	1
825	4369	1
872	4369	1
914	4369	1
924	4369	1
960	4369	1
970	4369	1
1112	4369	1
1119	4369	1
1178	4369	1
1517	4369	1
1545	4369	1
1784	4369	1
1799	4369	1
1853	4369	1
2101	4369	1
2191	4369	1
2202	4369	1
2218	4369	1
2728	4369	1
2796	4369	1
3023	4369	1
3323	4369	1
4035	4369	1
4308	4369	1
4963	4369	1
5564	4369	1
5740	4369	1
6010	4369	1
6415	4369	1
7042	4369	1
7184	4369	1
7548	4369	1
7594	4369	1
8347	4369	1
9290	4369	1
9299	4369	1
9883	4369	1
11470	4369	1
510	4370	1
634	4370	1
727	4370	1
751	4370	1
814	4370	1
942	4370	1
1121	4370	1
1219	4370	1
1450	4370	1
1637	4370	1
2289	4370	1
2291	4370	1
2502	4370	1
2631	4370	1
2691	4370	1
2709	4370	1
2922	4370	1
3197	4370	1
4881	4370	1
5016	4370	1
5329	4370	1
7603	4370	1
7963	4370	1
9610	4370	1
10212	4370	1
10276	4370	1
642	4371	1
666	4371	1
847	4371	1
890	4371	1
1123	4371	1
1282	4371	1
1306	4371	1
1349	4371	1
1420	4371	1
1730	4371	1
1758	4371	1
1764	4371	1
1946	4371	1
2213	4371	1
2434	4371	1
2741	4371	1
3095	4371	1
3207	4371	1
3452	4371	1
3499	4371	1
3891	4371	1
4996	4371	1
5283	4371	1
9494	4371	1
12547	4371	1
95	4372	1
485	4372	1
612	4372	1
895	4372	1
904	4372	1
1044	4372	1
1140	4372	1
1282	4372	1
1295	4372	1
1385	4372	1
1631	4372	1
1663	4372	1
1898	4372	1
2416	4372	1
2471	4372	1
2619	4372	1
2638	4372	1
2659	4372	1
2744	4372	1
2847	4372	1
3006	4372	1
3091	4372	1
3220	4372	1
3428	4372	1
3549	4372	1
4158	4372	1
4972	4372	1
5063	4372	1
5422	4372	1
5716	4372	1
6420	4372	1
6423	4372	1
6654	4372	1
6802	4372	1
7159	4372	1
7603	4372	1
8032	4372	1
8107	4372	1
8112	4372	1
9281	4372	1
9621	4372	1
9648	4372	1
11941	4372	1
538	4373	1
786	4373	1
861	4373	1
1269	4373	1
1653	4373	1
1744	4373	1
1770	4373	1
1953	4373	1
2115	4373	1
2254	4373	1
2899	4373	1
3063	4373	1
4333	4373	1
4891	4373	1
4972	4373	1
5636	4373	1
6336	4373	1
6567	4373	1
7305	4373	1
8457	4373	1
8786	4373	1
10446	4373	1
11316	4373	1
1408	4374	1
1477	4374	1
1591	4374	1
1895	4374	1
2193	4374	1
2375	4374	1
2835	4374	1
4080	4374	1
4128	4374	1
4366	4374	1
4509	4374	1
4554	4374	1
4842	4374	1
4970	4374	1
5038	4374	1
5711	4374	1
6430	4374	1
6474	4374	1
6506	4374	1
6916	4374	1
7008	4374	1
7397	4374	1
8155	4374	1
9212	4374	1
9877	4374	1
474	4375	1
727	4375	1
751	4375	1
1095	4375	1
1582	4375	1
1594	4375	1
1744	4375	1
2229	4375	1
2311	4375	1
2562	4375	1
2922	4375	1
3023	4375	1
3200	4375	1
3210	4375	1
3211	4375	1
3952	4375	1
4158	4375	1
4499	4375	1
4883	4375	1
5035	4375	1
6249	4375	1
6416	4375	1
6581	4375	1
6663	4375	1
7485	4375	1
7912	4375	1
8057	4375	1
10493	4375	1
11473	4375	1
12444	4375	1
698	4376	1
705	4376	1
796	4376	1
804	4376	1
835	4376	1
907	4376	1
993	4376	1
1591	4376	1
2003	4376	1
2282	4376	1
2372	4376	1
2980	4376	1
3247	4376	1
3258	4376	1
3874	4376	1
4570	4376	1
4884	4376	1
5024	4376	1
5131	4376	1
5922	4376	1
6277	4376	1
6353	4376	1
6563	4376	1
7491	4376	1
7513	4376	1
8328	4376	1
8405	4376	1
9049	4376	1
9491	4376	1
10421	4376	1
10474	4376	1
11129	4376	1
11340	4376	1
1023	4377	1
3194	4377	1
553	4378	1
565	4378	1
568	4378	1
612	4378	1
655	4378	1
752	4378	1
762	4378	1
773	4378	1
816	4378	1
940	4378	1
991	4378	1
1044	4378	1
1097	4378	1
1209	4378	1
1229	4378	1
1278	4378	1
1305	4378	1
1478	4378	1
1501	4378	1
1516	4378	1
1536	4378	1
1597	4378	1
1602	4378	1
1713	4378	1
1755	4378	1
1838	4378	1
2045	4378	1
2064	4378	1
2067	4378	1
2085	4378	1
2114	4378	1
2642	4378	1
2649	4378	1
2806	4378	1
3079	4378	1
3091	4378	1
3239	4378	1
3337	4378	1
3340	4378	1
3457	4378	1
4385	4378	1
4977	4378	1
4983	4378	1
6353	4378	1
6545	4378	1
7196	4378	1
7486	4378	1
7629	4378	1
8240	4378	1
8290	4378	1
9539	4378	1
