11547	23	1
11552	23	1
11683	23	1
11713	23	1
11815	23	1
11879	23	1
11994	23	1
12019	23	1
12028	23	1
12036	23	1
12060	23	1
12082	23	1
12085	23	1
12106	23	1
12135	23	1
12184	23	1
12190	23	1
12196	23	1
12205	23	1
12242	23	1
12251	23	1
12264	23	1
12285	23	1
12321	23	1
12351	23	1
12387	23	1
12394	23	1
12401	23	1
12407	23	1
12415	23	1
12460	23	1
12478	23	1
12530	23	1
12624	23	1
12637	23	1
12657	23	1
12	24	1
20	24	1
157	24	1
228	24	1
247	24	1
299	24	1
448	24	1
450	24	1
505	24	1
531	24	1
676	24	1
691	24	1
715	24	1
816	24	1
839	24	1
902	24	1
946	24	1
951	24	1
966	24	1
1078	24	1
1106	24	1
1135	24	1
1244	24	1
1371	24	1
1414	24	1
1551	24	1
1628	24	1
1665	24	1
1686	24	1
1687	24	1
1689	24	1
1703	24	1
1707	24	1
1737	24	1
1785	24	1
1859	24	1
1909	24	1
1918	24	1
1947	24	1
2071	24	1
2110	24	1
2142	24	1
2178	24	1
2201	24	1
2226	24	1
2270	24	1
2350	24	1
2387	24	1
2392	24	1
2414	24	1
2452	24	1
2499	24	1
2538	24	1
2610	24	1
2651	24	1
2688	24	1
2736	24	1
2824	24	1
2904	24	1
3096	24	1
3281	24	1
3324	24	1
3345	24	1
3367	24	1
3546	24	1
3565	24	1
3618	24	1
3637	24	1
3659	24	1
3722	24	1
3890	24	1
3899	24	1
3923	24	1
3930	24	1
3943	24	1
3952	24	1
3972	24	1
4020	24	1
4082	24	1
4258	24	1
4438	24	1
4523	24	1
4576	24	1
4595	24	1
4600	24	1
4673	24	1
4729	24	1
4767	24	1
4827	24	1
4978	24	1
5001	24	1
5030	24	1
5052	24	1
5128	24	1
5140	24	1
5374	24	1
5384	24	1
5453	24	1
5545	24	1
5640	24	1
5690	24	1
5781	24	1
5875	24	1
5878	24	1
6023	24	1
6141	24	1
6202	24	1
6384	24	1
6705	24	1
6732	24	1
6757	24	1
6863	24	1
6880	24	1
6896	24	1
6950	24	1
6988	24	1
7077	24	1
7116	24	1
7299	24	1
7595	24	1
7601	24	1
7624	24	1
7696	24	1
7766	24	1
7891	24	1
7956	24	1
7988	24	1
8107	24	1
8120	24	1
8191	24	1
8262	24	1
8287	24	1
8321	24	1
8485	24	1
8555	24	1
8740	24	1
8748	24	1
8752	24	1
8918	24	1
9057	24	1
9435	24	1
9571	24	1
9655	24	1
9729	24	1
9808	24	1
9832	24	1
10080	24	1
10123	24	1
10206	24	1
10212	24	1
10315	24	1
10343	24	1
10382	24	1
10473	24	1
10571	24	1
10634	24	1
10672	24	1
10703	24	1
10858	24	1
11042	24	1
11322	24	1
11471	24	1
11487	24	1
11493	24	1
11954	24	1
12136	24	1
12218	24	1
12588	24	1
123	25	1
217	25	1
582	25	1
730	25	1
1083	25	1
1316	25	1
1827	25	1
1877	25	1
2478	25	1
2639	25	1
2918	25	1
3373	25	1
4239	25	1
5379	25	1
5770	25	1
6596	25	1
6852	25	1
6893	25	1
7156	25	1
7547	25	1
8206	25	1
8390	25	1
8411	25	1
8423	25	1
8512	25	1
8517	25	1
8518	25	1
8534	25	1
8539	25	1
8546	25	1
8551	25	1
8578	25	1
8681	25	1
8807	25	1
8845	25	1
8847	25	1
8859	25	1
8860	25	1
8882	25	1
8930	25	1
8980	25	1
9056	25	1
9077	25	1
9080	25	1
9194	25	1
9247	25	1
9266	25	1
9471	25	1
9486	25	1
9559	25	1
9572	25	1
9596	25	1
9795	25	1
9814	25	1
9822	25	1
10014	25	1
10055	25	1
10132	25	1
10285	25	1
10358	25	1
10697	25	1
11064	25	1
11223	25	1
11380	25	1
11429	25	1
11837	25	1
12208	25	1
12594	25	1
128	26	1
330	26	1
1223	26	1
8314	26	1
9707	26	1
10436	26	1
10612	26	1
11323	26	1
12401	26	1
12449	26	1
3	27	1
4	27	1
6	27	1
13	27	1
16	27	1
21	27	1
22	27	1
29	27	1
41	27	1
43	27	1
50	27	1
53	27	1
59	27	1
62	27	1
63	27	1
68	27	1
71	27	1
81	27	1
83	27	1
89	27	1
92	27	1
98	27	1
99	27	1
103	27	1
111	27	1
113	27	1
131	27	1
136	27	1
137	27	1
142	27	1
143	27	1
144	27	1
161	27	1
169	27	1
176	27	1
178	27	1
180	27	1
183	27	1
184	27	1
186	27	1
188	27	1
190	27	1
197	27	1
204	27	1
207	27	1
226	27	1
228	27	1
230	27	1
234	27	1
236	27	1
238	27	1
240	27	1
243	27	1
245	27	1
246	27	1
248	27	1
249	27	1
257	27	1
259	27	1
262	27	1
271	27	1
288	27	1
289	27	1
292	27	1
293	27	1
294	27	1
301	27	1
308	27	1
314	27	1
316	27	1
317	27	1
320	27	1
321	27	1
329	27	1
333	27	1
339	27	1
344	27	1
345	27	1
347	27	1
365	27	1
368	27	1
375	27	1
377	27	1
378	27	1
390	27	1
397	27	1
408	27	1
409	27	1
412	27	1
414	27	1
421	27	1
434	27	1
439	27	1
440	27	1
441	27	1
443	27	1
444	27	1
445	27	1
450	27	1
466	27	1
471	27	1
472	27	1
477	27	1
479	27	1
481	27	1
482	27	1
487	27	1
496	27	1
497	27	1
499	27	1
502	27	1
505	27	1
508	27	1
509	27	1
512	27	1
513	27	1
517	27	1
523	27	1
527	27	1
528	27	1
533	27	1
537	27	1
545	27	1
547	27	1
552	27	1
562	27	1
571	27	1
573	27	1
575	27	1
576	27	1
581	27	1
584	27	1
586	27	1
587	27	1
588	27	1
594	27	1
595	27	1
606	27	1
607	27	1
608	27	1
610	27	1
611	27	1
613	27	1
619	27	1
625	27	1
627	27	1
629	27	1
631	27	1
639	27	1
643	27	1
649	27	1
668	27	1
674	27	1
683	27	1
688	27	1
689	27	1
693	27	1
701	27	1
703	27	1
710	27	1
715	27	1
720	27	1
727	27	1
736	27	1
738	27	1
740	27	1
741	27	1
747	27	1
751	27	1
757	27	1
763	27	1
764	27	1
771	27	1
772	27	1
778	27	1
781	27	1
784	27	1
787	27	1
790	27	1
794	27	1
804	27	1
806	27	1
807	27	1
810	27	1
811	27	1
813	27	1
815	27	1
818	27	1
827	27	1
828	27	1
831	27	1
836	27	1
839	27	1
841	27	1
849	27	1
851	27	1
854	27	1
857	27	1
859	27	1
862	27	1
863	27	1
866	27	1
867	27	1
871	27	1
872	27	1
878	27	1
892	27	1
893	27	1
896	27	1
904	27	1
915	27	1
919	27	1
924	27	1
935	27	1
942	27	1
944	27	1
946	27	1
947	27	1
954	27	1
970	27	1
973	27	1
975	27	1
977	27	1
989	27	1
992	27	1
995	27	1
996	27	1
997	27	1
998	27	1
1000	27	1
1002	27	1
1008	27	1
1018	27	1
1021	27	1
1022	27	1
1035	27	1
1038	27	1
1047	27	1
1050	27	1
1052	27	1
1054	27	1
1057	27	1
1070	27	1
1076	27	1
1078	27	1
1083	27	1
1086	27	1
1089	27	1
1090	27	1
1091	27	1
1094	27	1
1103	27	1
1106	27	1
1108	27	1
1109	27	1
1114	27	1
1116	27	1
1117	27	1
1125	27	1
1129	27	1
1130	27	1
1132	27	1
1136	27	1
1140	27	1
1147	27	1
1152	27	1
1154	27	1
1155	27	1
1158	27	1
1169	27	1
1170	27	1
1174	27	1
1178	27	1
1183	27	1
1186	27	1
1188	27	1
1193	27	1
1197	27	1
1198	27	1
1208	27	1
1209	27	1
1219	27	1
1222	27	1
1225	27	1
1231	27	1
1238	27	1
1239	27	1
1245	27	1
1254	27	1
1255	27	1
1258	27	1
1268	27	1
1272	27	1
1276	27	1
1279	27	1
1281	27	1
1282	27	1
1289	27	1
1295	27	1
1299	27	1
1300	27	1
1301	27	1
1310	27	1
1314	27	1
1318	27	1
1319	27	1
1324	27	1
1329	27	1
1330	27	1
1332	27	1
1333	27	1
1336	27	1
1337	27	1
1340	27	1
1346	27	1
1350	27	1
1351	27	1
1355	27	1
1367	27	1
1373	27	1
1383	27	1
1385	27	1
1387	27	1
1393	27	1
1398	27	1
1402	27	1
1404	27	1
1405	27	1
1408	27	1
1414	27	1
1417	27	1
1437	27	1
1443	27	1
1444	27	1
1451	27	1
1461	27	1
1464	27	1
1466	27	1
1471	27	1
1472	27	1
1480	27	1
1499	27	1
1500	27	1
1511	27	1
1518	27	1
1522	27	1
1533	27	1
1536	27	1
1542	27	1
1543	27	1
1547	27	1
1557	27	1
1558	27	1
1561	27	1
1567	27	1
1571	27	1
1579	27	1
1582	27	1
1593	27	1
1595	27	1
1598	27	1
1599	27	1
1600	27	1
1601	27	1
1609	27	1
1618	27	1
1619	27	1
1620	27	1
1622	27	1
1626	27	1
1635	27	1
1638	27	1
1643	27	1
1644	27	1
1646	27	1
1655	27	1
1657	27	1
1665	27	1
1666	27	1
1667	27	1
1668	27	1
1671	27	1
1672	27	1
1682	27	1
1689	27	1
1690	27	1
1698	27	1
1710	27	1
1715	27	1
1717	27	1
1721	27	1
1724	27	1
1733	27	1
1736	27	1
1737	27	1
1738	27	1
1743	27	1
1745	27	1
1749	27	1
1753	27	1
1754	27	1
1758	27	1
1759	27	1
1760	27	1
1761	27	1
1766	27	1
1767	27	1
1771	27	1
1772	27	1
1773	27	1
1775	27	1
1781	27	1
1786	27	1
1798	27	1
1799	27	1
1807	27	1
1810	27	1
1811	27	1
1825	27	1
1839	27	1
1845	27	1
1853	27	1
1856	27	1
1858	27	1
1859	27	1
1863	27	1
1868	27	1
1872	27	1
1874	27	1
1883	27	1
1885	27	1
1897	27	1
1900	27	1
1907	27	1
1909	27	1
1911	27	1
1915	27	1
1918	27	1
1924	27	1
1926	27	1
1930	27	1
1935	27	1
1936	27	1
1957	27	1
1958	27	1
1962	27	1
1972	27	1
1982	27	1
1985	27	1
1986	27	1
1987	27	1
1988	27	1
1995	27	1
2001	27	1
2005	27	1
2007	27	1
2013	27	1
2023	27	1
2025	27	1
2030	27	1
2034	27	1
2037	27	1
2043	27	1
2044	27	1
2047	27	1
2050	27	1
2052	27	1
2053	27	1
2062	27	1
2063	27	1
2071	27	1
2073	27	1
2075	27	1
2082	27	1
2083	27	1
2088	27	1
2090	27	1
2096	27	1
2097	27	1
2100	27	1
2102	27	1
2104	27	1
2116	27	1
2120	27	1
2121	27	1
2124	27	1
2128	27	1
2132	27	1
2136	27	1
2137	27	1
2142	27	1
2164	27	1
2167	27	1
2183	27	1
2184	27	1
2186	27	1
2191	27	1
2194	27	1
2203	27	1
2206	27	1
2207	27	1
2208	27	1
2216	27	1
2220	27	1
2225	27	1
2227	27	1
2228	27	1
2229	27	1
2233	27	1
2248	27	1
2250	27	1
2251	27	1
2252	27	1
2253	27	1
2258	27	1
2262	27	1
2266	27	1
2272	27	1
2277	27	1
2278	27	1
2280	27	1
2294	27	1
2295	27	1
2297	27	1
2303	27	1
2308	27	1
2309	27	1
2312	27	1
2314	27	1
2330	27	1
2332	27	1
2335	27	1
2336	27	1
2339	27	1
2341	27	1
2344	27	1
2357	27	1
2360	27	1
2367	27	1
2370	27	1
2375	27	1
2378	27	1
2382	27	1
2388	27	1
2392	27	1
2393	27	1
2394	27	1
2407	27	1
2408	27	1
2409	27	1
2411	27	1
2418	27	1
2423	27	1
2425	27	1
2428	27	1
2439	27	1
2442	27	1
2448	27	1
2449	27	1
2452	27	1
2460	27	1
2476	27	1
2477	27	1
2483	27	1
2488	27	1
2489	27	1
2490	27	1
2493	27	1
2494	27	1
2501	27	1
2504	27	1
2506	27	1
2523	27	1
2528	27	1
2535	27	1
2537	27	1
2541	27	1
2549	27	1
2553	27	1
2559	27	1
2564	27	1
2567	27	1
2572	27	1
2574	27	1
2579	27	1
2593	27	1
2606	27	1
2614	27	1
2616	27	1
2631	27	1
2652	27	1
2656	27	1
2657	27	1
2660	27	1
2665	27	1
2669	27	1
2670	27	1
2673	27	1
2674	27	1
2680	27	1
2683	27	1
2686	27	1
2689	27	1
2691	27	1
2696	27	1
2699	27	1
2702	27	1
2703	27	1
2707	27	1
2708	27	1
2714	27	1
2717	27	1
2726	27	1
2728	27	1
2734	27	1
2738	27	1
2739	27	1
2742	27	1
2746	27	1
2748	27	1
2750	27	1
2754	27	1
2762	27	1
2763	27	1
2765	27	1
2766	27	1
2767	27	1
2772	27	1
2773	27	1
2775	27	1
2776	27	1
2781	27	1
2784	27	1
2786	27	1
2793	27	1
2799	27	1
2805	27	1
2809	27	1
2813	27	1
2814	27	1
2815	27	1
2817	27	1
2820	27	1
2824	27	1
2828	27	1
2835	27	1
2840	27	1
2841	27	1
2861	27	1
2871	27	1
2872	27	1
2873	27	1
2875	27	1
2880	27	1
2882	27	1
2886	27	1
2888	27	1
2889	27	1
2902	27	1
2904	27	1
2909	27	1
2911	27	1
2913	27	1
2914	27	1
2920	27	1
2930	27	1
2932	27	1
2940	27	1
2941	27	1
2942	27	1
2943	27	1
2952	27	1
2960	27	1
2961	27	1
2962	27	1
2964	27	1
2975	27	1
2976	27	1
2980	27	1
2984	27	1
2986	27	1
2987	27	1
2990	27	1
2991	27	1
2992	27	1
2993	27	1
2997	27	1
3000	27	1
3007	27	1
3010	27	1
3011	27	1
3013	27	1
3015	27	1
3023	27	1
3024	27	1
3025	27	1
3034	27	1
3038	27	1
3043	27	1
3050	27	1
3059	27	1
3068	27	1
3069	27	1
3070	27	1
3074	27	1
3076	27	1
3079	27	1
3083	27	1
3091	27	1
3096	27	1
3099	27	1
3103	27	1
3109	27	1
3111	27	1
3112	27	1
3115	27	1
3123	27	1
3127	27	1
3140	27	1
3144	27	1
3154	27	1
3169	27	1
3174	27	1
3183	27	1
3188	27	1
3189	27	1
3190	27	1
3191	27	1
3197	27	1
3202	27	1
3213	27	1
3214	27	1
3215	27	1
3217	27	1
3220	27	1
3223	27	1
3226	27	1
3230	27	1
3232	27	1
3236	27	1
3238	27	1
3240	27	1
3241	27	1
3244	27	1
3245	27	1
3246	27	1
3252	27	1
3254	27	1
3256	27	1
3259	27	1
3260	27	1
3261	27	1
3270	27	1
3271	27	1
3272	27	1
3273	27	1
3277	27	1
3279	27	1
3280	27	1
3281	27	1
3288	27	1
3289	27	1
3291	27	1
3292	27	1
3294	27	1
3295	27	1
3296	27	1
3297	27	1
3299	27	1
3302	27	1
3304	27	1
3308	27	1
3309	27	1
3314	27	1
3315	27	1
3347	27	1
3349	27	1
3350	27	1
3356	27	1
3357	27	1
3359	27	1
3362	27	1
3364	27	1
3366	27	1
3368	27	1
3369	27	1
3370	27	1
3374	27	1
3375	27	1
3384	27	1
3385	27	1
3392	27	1
3397	27	1
3404	27	1
3407	27	1
3417	27	1
3421	27	1
3429	27	1
3431	27	1
3435	27	1
3437	27	1
3439	27	1
3447	27	1
3449	27	1
3460	27	1
3466	27	1
3467	27	1
3475	27	1
3483	27	1
3488	27	1
3490	27	1
3505	27	1
3517	27	1
3524	27	1
3526	27	1
3527	27	1
3530	27	1
3531	27	1
3534	27	1
3553	27	1
3554	27	1
3555	27	1
3556	27	1
3560	27	1
3564	27	1
3567	27	1
3571	27	1
3572	27	1
3576	27	1
3580	27	1
3583	27	1
3587	27	1
3593	27	1
3594	27	1
3596	27	1
3597	27	1
3598	27	1
3603	27	1
3607	27	1
3612	27	1
3613	27	1
3617	27	1
3620	27	1
3622	27	1
3623	27	1
3625	27	1
3631	27	1
3633	27	1
3637	27	1
3641	27	1
3651	27	1
3658	27	1
3666	27	1
3667	27	1
3668	27	1
3675	27	1
3679	27	1
3680	27	1
3686	27	1
3688	27	1
3690	27	1
3695	27	1
3698	27	1
3703	27	1
3705	27	1
3706	27	1
3709	27	1
3710	27	1
3712	27	1
3716	27	1
3723	27	1
3739	27	1
3751	27	1
3770	27	1
3772	27	1
3773	27	1
3779	27	1
3790	27	1
3795	27	1
3803	27	1
3821	27	1
3826	27	1
3832	27	1
3834	27	1
3841	27	1
3845	27	1
3847	27	1
3852	27	1
3868	27	1
3871	27	1
3873	27	1
3877	27	1
3894	27	1
3897	27	1
3900	27	1
3901	27	1
3903	27	1
3906	27	1
3907	27	1
3916	27	1
3918	27	1
3919	27	1
3923	27	1
3938	27	1
3939	27	1
3948	27	1
3952	27	1
3956	27	1
3957	27	1
3961	27	1
3966	27	1
3972	27	1
3980	27	1
3985	27	1
3987	27	1
3989	27	1
3992	27	1
3993	27	1
4009	27	1
4012	27	1
4014	27	1
4016	27	1
4023	27	1
4029	27	1
4033	27	1
4036	27	1
4037	27	1
4040	27	1
4042	27	1
4048	27	1
4051	27	1
4056	27	1
4061	27	1
4062	27	1
4064	27	1
4066	27	1
4067	27	1
4068	27	1
4082	27	1
4084	27	1
4085	27	1
4087	27	1
4092	27	1
4102	27	1
4104	27	1
4109	27	1
4114	27	1
4118	27	1
4124	27	1
4125	27	1
4128	27	1
4129	27	1
4133	27	1
4135	27	1
4143	27	1
4146	27	1
4155	27	1
4156	27	1
4163	27	1
4167	27	1
4168	27	1
4170	27	1
4177	27	1
4181	27	1
4188	27	1
4193	27	1
4195	27	1
4199	27	1
4202	27	1
4204	27	1
4209	27	1
4210	27	1
4217	27	1
4219	27	1
4220	27	1
4224	27	1
4236	27	1
4238	27	1
4245	27	1
4252	27	1
4256	27	1
4261	27	1
4267	27	1
4268	27	1
4271	27	1
4272	27	1
4280	27	1
4282	27	1
4291	27	1
4293	27	1
4295	27	1
4298	27	1
4304	27	1
4306	27	1
4313	27	1
4316	27	1
4318	27	1
4322	27	1
4323	27	1
4327	27	1
4331	27	1
4333	27	1
4339	27	1
4359	27	1
4366	27	1
4372	27	1
4375	27	1
4386	27	1
4389	27	1
4390	27	1
4394	27	1
4405	27	1
4406	27	1
4414	27	1
4416	27	1
4417	27	1
4421	27	1
4425	27	1
4427	27	1
4433	27	1
4437	27	1
4447	27	1
4448	27	1
4450	27	1
4459	27	1
4460	27	1
4467	27	1
4470	27	1
4472	27	1
4479	27	1
4485	27	1
4498	27	1
4499	27	1
4507	27	1
4509	27	1
4517	27	1
4520	27	1
4533	27	1
4539	27	1
4542	27	1
4545	27	1
4553	27	1
4562	27	1
4566	27	1
4567	27	1
4583	27	1
4589	27	1
4591	27	1
4603	27	1
4615	27	1
4617	27	1
4619	27	1
4622	27	1
4625	27	1
4635	27	1
4640	27	1
4641	27	1
4645	27	1
4651	27	1
4657	27	1
4659	27	1
4665	27	1
4670	27	1
4678	27	1
4682	27	1
4686	27	1
4690	27	1
4691	27	1
4693	27	1
4701	27	1
4702	27	1
4714	27	1
4719	27	1
4721	27	1
4726	27	1
4729	27	1
4738	27	1
4743	27	1
4752	27	1
4754	27	1
4759	27	1
4764	27	1
4770	27	1
4775	27	1
4783	27	1
4785	27	1
4787	27	1
4789	27	1
4798	27	1
4803	27	1
4806	27	1
4808	27	1
4809	27	1
4810	27	1
4812	27	1
4832	27	1
4833	27	1
4835	27	1
4838	27	1
4849	27	1
4851	27	1
4854	27	1
4859	27	1
4865	27	1
4868	27	1
4870	27	1
4873	27	1
4875	27	1
4879	27	1
4882	27	1
4891	27	1
4896	27	1
4899	27	1
4901	27	1
4908	27	1
4909	27	1
4910	27	1
4912	27	1
4913	27	1
4918	27	1
4919	27	1
4920	27	1
4922	27	1
4923	27	1
4926	27	1
4930	27	1
4931	27	1
4935	27	1
4951	27	1
4952	27	1
4955	27	1
4957	27	1
4961	27	1
4962	27	1
4968	27	1
4969	27	1
4976	27	1
4977	27	1
4991	27	1
4994	27	1
4999	27	1
5002	27	1
5004	27	1
5006	27	1
5011	27	1
5012	27	1
5029	27	1
5030	27	1
5031	27	1
5035	27	1
5043	27	1
5047	27	1
5055	27	1
5068	27	1
5079	27	1
5087	27	1
5088	27	1
5089	27	1
5093	27	1
5095	27	1
5096	27	1
5097	27	1
5099	27	1
5103	27	1
5105	27	1
5107	27	1
5110	27	1
5117	27	1
5121	27	1
5132	27	1
5135	27	1
5136	27	1
5140	27	1
5151	27	1
5160	27	1
5161	27	1
5163	27	1
5165	27	1
5167	27	1
5177	27	1
5178	27	1
5179	27	1
5183	27	1
5184	27	1
5189	27	1
5190	27	1
5191	27	1
5192	27	1
5203	27	1
5207	27	1
5209	27	1
5214	27	1
5217	27	1
5219	27	1
5222	27	1
5227	27	1
5228	27	1
5229	27	1
5231	27	1
5233	27	1
5236	27	1
5238	27	1
5241	27	1
5242	27	1
5245	27	1
5252	27	1
5260	27	1
5262	27	1
5263	27	1
5266	27	1
5268	27	1
5272	27	1
5273	27	1
5277	27	1
5292	27	1
5296	27	1
5306	27	1
5310	27	1
5313	27	1
5318	27	1
5325	27	1
5328	27	1
5336	27	1
5342	27	1
5345	27	1
5366	27	1
5369	27	1
5374	27	1
5378	27	1
5380	27	1
5383	27	1
5397	27	1
5398	27	1
5400	27	1
5402	27	1
5404	27	1
5406	27	1
5407	27	1
5409	27	1
5412	27	1
5414	27	1
5418	27	1
5429	27	1
5435	27	1
5439	27	1
5440	27	1
5449	27	1
5453	27	1
5458	27	1
5467	27	1
5479	27	1
5488	27	1
5495	27	1
5498	27	1
5513	27	1
5514	27	1
5516	27	1
5518	27	1
5525	27	1
5531	27	1
5533	27	1
5537	27	1
5539	27	1
5544	27	1
5546	27	1
5551	27	1
5558	27	1
5563	27	1
5574	27	1
5575	27	1
5580	27	1
5583	27	1
5585	27	1
5588	27	1
5591	27	1
5598	27	1
5602	27	1
5607	27	1
5612	27	1
5614	27	1
5617	27	1
5619	27	1
5621	27	1
5622	27	1
5630	27	1
5632	27	1
5634	27	1
5637	27	1
5640	27	1
5661	27	1
5671	27	1
5674	27	1
5676	27	1
5689	27	1
5690	27	1
5691	27	1
5692	27	1
5695	27	1
5696	27	1
5703	27	1
5707	27	1
5708	27	1
5716	27	1
5721	27	1
5728	27	1
5729	27	1
5742	27	1
5780	27	1
5781	27	1
5786	27	1
5793	27	1
5798	27	1
5799	27	1
5800	27	1
5802	27	1
5803	27	1
5809	27	1
5821	27	1
5825	27	1
5829	27	1
5831	27	1
5846	27	1
5850	27	1
5854	27	1
5855	27	1
5873	27	1
5875	27	1
5883	27	1
5885	27	1
5886	27	1
5895	27	1
5900	27	1
5909	27	1
5910	27	1
5917	27	1
5936	27	1
5954	27	1
5967	27	1
5969	27	1
5977	27	1
5979	27	1
5990	27	1
6006	27	1
6012	27	1
6023	27	1
6047	27	1
6049	27	1
6056	27	1
6063	27	1
6084	27	1
6085	27	1
6086	27	1
6090	27	1
6091	27	1
6093	27	1
6105	27	1
6107	27	1
6108	27	1
6110	27	1
6112	27	1
6114	27	1
6115	27	1
6120	27	1
6121	27	1
6127	27	1
6135	27	1
6136	27	1
6140	27	1
6141	27	1
6152	27	1
6153	27	1
6155	27	1
6156	27	1
6157	27	1
6159	27	1
6162	27	1
6165	27	1
6166	27	1
6174	27	1
6178	27	1
6179	27	1
6180	27	1
6181	27	1
6187	27	1
6192	27	1
6194	27	1
6195	27	1
6196	27	1
6204	27	1
6207	27	1
6208	27	1
6212	27	1
6216	27	1
6220	27	1
6221	27	1
6223	27	1
6249	27	1
6254	27	1
6258	27	1
6260	27	1
6273	27	1
6279	27	1
6280	27	1
6285	27	1
6289	27	1
6291	27	1
6296	27	1
6311	27	1
6313	27	1
6315	27	1
6322	27	1
6329	27	1
6330	27	1
6349	27	1
6350	27	1
6356	27	1
6357	27	1
6362	27	1
6373	27	1
6388	27	1
6402	27	1
6404	27	1
6418	27	1
6419	27	1
6420	27	1
6432	27	1
6439	27	1
6441	27	1
6444	27	1
6455	27	1
6456	27	1
6457	27	1
6459	27	1
6460	27	1
6468	27	1
6469	27	1
6474	27	1
6490	27	1
6507	27	1
6508	27	1
6509	27	1
6515	27	1
6530	27	1
6531	27	1
6538	27	1
6540	27	1
6544	27	1
6546	27	1
6549	27	1
6560	27	1
6586	27	1
6590	27	1
6593	27	1
6598	27	1
6605	27	1
6611	27	1
6612	27	1
6614	27	1
6616	27	1
6620	27	1
6626	27	1
6632	27	1
6642	27	1
6646	27	1
6660	27	1
6666	27	1
6671	27	1
6679	27	1
6683	27	1
6685	27	1
6696	27	1
6701	27	1
6714	27	1
6715	27	1
6716	27	1
6724	27	1
6730	27	1
6731	27	1
6738	27	1
6744	27	1
6750	27	1
6751	27	1
6762	27	1
6764	27	1
6772	27	1
6774	27	1
6787	27	1
6792	27	1
6807	27	1
6824	27	1
6827	27	1
6834	27	1
6835	27	1
6837	27	1
6856	27	1
6857	27	1
6858	27	1
6859	27	1
6860	27	1
6862	27	1
6865	27	1
6870	27	1
6872	27	1
6873	27	1
6874	27	1
6878	27	1
6886	27	1
6887	27	1
6888	27	1
6889	27	1
6892	27	1
6900	27	1
6908	27	1
6917	27	1
6921	27	1
6924	27	1
6928	27	1
6930	27	1
6941	27	1
6947	27	1
6957	27	1
6968	27	1
6982	27	1
6986	27	1
6993	27	1
6997	27	1
7001	27	1
7007	27	1
7010	27	1
7015	27	1
7016	27	1
7019	27	1
7025	27	1
7026	27	1
7028	27	1
7030	27	1
7048	27	1
7051	27	1
7056	27	1
7057	27	1
7060	27	1
7069	27	1
7083	27	1
7099	27	1
7100	27	1
7101	27	1
7102	27	1
7117	27	1
7127	27	1
7136	27	1
7137	27	1
7140	27	1
7141	27	1
7142	27	1
7153	27	1
7156	27	1
7161	27	1
7162	27	1
7177	27	1
7190	27	1
7192	27	1
7200	27	1
7223	27	1
7234	27	1
7243	27	1
7250	27	1
7251	27	1
7275	27	1
7286	27	1
7291	27	1
7294	27	1
7304	27	1
7313	27	1
7332	27	1
7333	27	1
7337	27	1
7343	27	1
7344	27	1
7346	27	1
7350	27	1
7358	27	1
7362	27	1
7370	27	1
7375	27	1
7377	27	1
7379	27	1
7386	27	1
7395	27	1
7396	27	1
7398	27	1
7406	27	1
7410	27	1
7411	27	1
7417	27	1
7423	27	1
7428	27	1
7430	27	1
7432	27	1
7436	27	1
7437	27	1
7442	27	1
7443	27	1
7446	27	1
7447	27	1
7455	27	1
7459	27	1
7465	27	1
7466	27	1
7469	27	1
7481	27	1
7488	27	1
7494	27	1
7496	27	1
7499	27	1
7500	27	1
7503	27	1
7505	27	1
7509	27	1
7510	27	1
7515	27	1
7517	27	1
7524	27	1
7529	27	1
7534	27	1
7541	27	1
7552	27	1
7556	27	1
7560	27	1
7581	27	1
7586	27	1
7588	27	1
7591	27	1
7601	27	1
7612	27	1
7618	27	1
7619	27	1
7623	27	1
7624	27	1
7626	27	1
7630	27	1
7634	27	1
7637	27	1
7639	27	1
7640	27	1
7651	27	1
7652	27	1
7653	27	1
7655	27	1
7672	27	1
7673	27	1
7676	27	1
7686	27	1
7687	27	1
7694	27	1
7696	27	1
7714	27	1
7716	27	1
7722	27	1
7732	27	1
7737	27	1
7744	27	1
7748	27	1
7749	27	1
7751	27	1
7761	27	1
7774	27	1
7784	27	1
7791	27	1
7794	27	1
7795	27	1
7800	27	1
7820	27	1
7827	27	1
7833	27	1
7839	27	1
7845	27	1
7851	27	1
7859	27	1
7863	27	1
7864	27	1
7874	27	1
7881	27	1
7889	27	1
7890	27	1
7891	27	1
7894	27	1
7895	27	1
7898	27	1
7904	27	1
7907	27	1
7916	27	1
7923	27	1
7928	27	1
7932	27	1
7936	27	1
7937	27	1
7943	27	1
7944	27	1
7945	27	1
7954	27	1
7956	27	1
7957	27	1
7966	27	1
7976	27	1
7981	27	1
7987	27	1
7988	27	1
7992	27	1
7995	27	1
7998	27	1
8000	27	1
8001	27	1
8007	27	1
8010	27	1
8011	27	1
8012	27	1
8014	27	1
8017	27	1
8021	27	1
8022	27	1
8026	27	1
8029	27	1
8035	27	1
8041	27	1
8048	27	1
8055	27	1
8059	27	1
8067	27	1
8069	27	1
8070	27	1
8071	27	1
8072	27	1
8077	27	1
8078	27	1
8079	27	1
8090	27	1
8100	27	1
8101	27	1
8106	27	1
8107	27	1
8108	27	1
8110	27	1
8116	27	1
8120	27	1
8136	27	1
8141	27	1
8144	27	1
8148	27	1
8151	27	1
8153	27	1
8163	27	1
8169	27	1
8175	27	1
8180	27	1
