11109	9316	1
11179	9316	1
3510	9317	1
3789	9317	1
3790	9317	1
12649	9317	1
13807	9317	1
3622	9318	1
4382	9318	1
4407	9318	1
4513	9318	1
9283	9318	1
9284	9318	1
9285	9318	1
9286	9318	1
12415	9318	1
12463	9318	1
13092	9318	1
13285	9318	1
13286	9318	1
13287	9318	1
14019	9318	1
9152	9319	1
3010	9320	1
3115	9320	1
3230	9320	1
3256	9320	1
3257	9320	1
9139	9320	1
9363	9320	1
11524	9320	1
11974	9320	1
11980	9320	1
12526	9320	1
12641	9320	1
12914	9320	1
13435	9320	1
3172	9321	1
3632	9321	1
13743	9321	1
3018	9322	1
3348	9322	1
12257	9322	1
12680	9322	1
12681	9322	1
3571	9323	1
11612	9323	1
3686	9324	1
4228	9324	1
4397	9324	1
9251	9324	1
9254	9324	1
9551	9324	1
9569	9324	1
11693	9324	1
12068	9324	1
12074	9324	1
12474	9324	1
12925	9324	1
13040	9324	1
13069	9324	1
13583	9324	1
13810	9324	1
13983	9324	1
14257	9324	1
3328	9325	1
3397	9325	1
4660	9325	1
11239	9325	1
11328	9325	1
11604	9325	1
12705	9325	1
13622	9325	1
9567	9326	1
3529	9327	1
4536	9327	1
12901	9327	1
14057	9327	1
4664	9328	1
9254	9328	1
9537	9328	1
9551	9328	1
12528	9328	1
12620	9328	1
14057	9328	1
3020	9329	1
11375	9329	1
3043	9330	1
10998	9330	1
11419	9331	1
4082	9332	1
4141	9332	1
4145	9332	1
9445	9332	1
9447	9332	1
11419	9332	1
11732	9332	1
12127	9332	1
12129	9332	1
11864	9333	1
11865	9333	1
12780	9333	1
13240	9333	1
13325	9333	1
4191	9334	1
4301	9335	1
11498	9335	1
13458	9335	1
4191	9336	1
3016	9337	1
9374	9337	1
11407	9337	1
12270	9337	1
12744	9337	1
4191	9338	1
11411	9338	1
12271	9338	1
14044	9339	1
9396	9340	1
3247	9341	1
9537	9341	1
11388	9341	1
11385	9342	1
14101	9343	1
3157	9344	1
3158	9344	1
3329	9344	1
14101	9344	1
3151	9345	1
3152	9345	1
4055	9345	1
4056	9345	1
4057	9345	1
4230	9345	1
11983	9345	1
12092	9345	1
13222	9345	1
13589	9345	1
13590	9345	1
13591	9345	1
2980	9346	1
13085	9346	1
14101	9347	1
3922	9348	1
9484	9348	1
11950	9348	1
2994	9349	1
11194	9349	1
11359	9350	1
12534	9350	1
12540	9350	1
12649	9351	1
11583	9352	1
12046	9352	1
12408	9352	1
12548	9352	1
12745	9352	1
13968	9352	1
14159	9352	1
9539	9353	1
4167	9354	1
4372	9355	1
13531	9355	1
12034	9356	1
11285	9357	1
12671	9357	1
12712	9357	1
13622	9357	1
13733	9358	1
4592	9359	1
3067	9360	1
3612	9361	1
3268	9362	1
13751	9362	1
12043	9363	1
12043	9364	1
3313	9365	1
12141	9365	1
3313	9366	1
12141	9366	1
5043	9367	1
10377	9368	1
2557	9369	1
5935	9370	1
14045	9371	1
10218	9372	1
10922	9372	1
12110	9373	1
5066	9374	1
13052	9375	1
13053	9375	1
14075	9375	1
9542	9376	1
5049	9377	1
8425	9378	1
5533	9379	1
4820	9380	1
13741	9381	1
6985	9382	1
4727	9383	1
8324	9384	1
9789	9384	1
10994	9384	1
4038	9385	1
9976	9386	1
11114	9386	1
9272	9387	1
13054	9387	1
13056	9387	1
12517	9388	1
7558	9389	1
7558	9390	1
10869	9391	1
4587	9392	1
11958	9392	1
13499	9392	1
13684	9393	1
13893	9394	1
12508	9395	1
4588	9396	1
9534	9396	1
14341	9397	1
10088	9398	1
10302	9398	1
10302	9399	1
12612	9400	1
12685	9400	1
12685	9401	1
2963	9402	1
10467	9402	1
11538	9403	1
13390	9403	1
11923	9404	1
12300	9404	1
11861	9405	1
10512	9406	1
12128	9407	1
13621	9407	1
10276	9408	1
12981	9409	1
11550	9410	1
12724	9411	1
3994	9412	1
3995	9412	1
11665	9412	1
13792	9413	1
10966	9414	1
14296	9414	1
4498	9415	1
4548	9415	1
12254	9415	1
12453	9415	1
13372	9415	1
13373	9415	1
13374	9415	1
13950	9415	1
14119	9415	1
14294	9415	1
13571	9416	1
13572	9416	1
14172	9416	1
12069	9417	1
12071	9417	1
3341	9418	1
4439	9418	1
9235	9418	1
11326	9418	1
11798	9418	1
11989	9418	1
12119	9418	1
12148	9418	1
12153	9418	1
12627	9418	1
12637	9418	1
12727	9418	1
13217	9418	1
13220	9418	1
13224	9418	1
13244	9418	1
13858	9419	1
3455	9420	1
3488	9420	1
3033	9421	1
3150	9421	1
3847	9421	1
4215	9421	1
9163	9422	1
9468	9422	1
9501	9422	1
11371	9422	1
11636	9422	1
11669	9422	1
12261	9422	1
12262	9422	1
13369	9422	1
13797	9422	1
13798	9422	1
13799	9422	1
3986	9423	1
3987	9423	1
9417	9423	1
11548	9423	1
12040	9423	1
12966	9423	1
13522	9423	1
13523	9423	1
13709	9423	1
13857	9423	1
3670	9424	1
12661	9425	1
8153	9426	1
2584	9427	1
2585	9427	1
2586	9427	1
2588	9427	1
2719	9427	1
2585	9428	1
2586	9428	1
2719	9428	1
11162	9429	1
9826	9430	1
10528	9430	1
11588	9431	1
13952	9431	1
2562	9432	1
3137	9433	1
4462	9433	1
10101	9434	1
10102	9434	1
10146	9435	1
13407	9436	1
4527	9437	1
4557	9437	1
11196	9437	1
14156	9438	1
13812	9439	1
3117	9440	1
3391	9440	1
3651	9440	1
4613	9440	1
12458	9440	1
9988	9441	1
14059	9441	1
4485	9442	1
13146	9442	1
4366	9443	1
3816	9444	1
3817	9444	1
3147	9445	1
9439	9445	1
13335	9446	1
8878	9447	1
2997	9448	1
12990	9449	1
11385	9450	1
11386	9450	1
6029	9451	1
6223	9451	1
13014	9452	1
13017	9452	1
12086	9453	1
10372	9454	1
4411	9455	1
10090	9456	1
10158	9456	1
10345	9456	1
10090	9457	1
11327	9458	1
12669	9458	1
11747	9459	1
10007	9460	1
10461	9460	1
10531	9460	1
11567	9461	1
11567	9462	1
11567	9463	1
2556	9464	1
4662	9464	1
3473	9465	1
3563	9465	1
11434	9465	1
13770	9465	1
12995	9466	1
9822	9467	1
10165	9467	1
10574	9467	1
10678	9467	1
10813	9467	1
13520	9468	1
10174	9469	1
12491	9470	1
8870	9471	1
3496	9472	1
4785	9473	1
6428	9473	1
3642	9474	1
4370	9474	1
3652	9475	1
3661	9475	1
3075	9476	1
9344	9477	1
3049	9478	1
3768	9479	1
12846	9479	1
4194	9480	1
5933	9481	1
3788	9482	1
13819	9483	1
7972	9484	1
8327	9484	1
8441	9484	1
9663	9484	1
14188	9485	1
8568	9486	1
5201	9487	1
2631	9488	1
4411	9488	1
10664	9489	1
10423	9490	1
13410	9490	1
2573	9491	1
2614	9491	1
2630	9491	1
2667	9491	1
2721	9491	1
2731	9491	1
9921	9491	1
10444	9491	1
10446	9491	1
10879	9491	1
4371	9492	1
12254	9492	1
13485	9492	1
14017	9492	1
14158	9492	1
14294	9492	1
11199	9493	1
11213	9493	1
12992	9494	1
2631	9495	1
14199	9496	1
5511	9497	1
8228	9497	1
9722	9497	1
12079	9498	1
3182	9499	1
4156	9499	1
12208	9499	1
13363	9499	1
13718	9499	1
13938	9499	1
3219	9500	1
4530	9500	1
10379	9501	1
10139	9502	1
11408	9503	1
13795	9503	1
10778	9504	1
10795	9505	1
5063	9506	1
9065	9507	1
4606	9508	1
10771	9509	1
14071	9509	1
4560	9510	1
12502	9510	1
13937	9510	1
4720	9511	1
9648	9511	1
12385	9512	1
13108	9512	1
14306	9513	1
2585	9514	1
14039	9515	1
11769	9516	1
12740	9516	1
2590	9517	1
2592	9517	1
8834	9517	1
11010	9517	1
2590	9518	1
2592	9518	1
11010	9518	1
2590	9519	1
2592	9519	1
11010	9519	1
11694	9520	1
11887	9520	1
13350	9520	1
8851	9521	1
12787	9521	1
2714	9522	1
7822	9523	1
9080	9523	1
8035	9524	1
5349	9525	1
9870	9525	1
9871	9525	1
9873	9525	1
10172	9525	1
9650	9526	1
10172	9526	1
13515	9527	1
4823	9528	1
3726	9529	1
3726	9530	1
3726	9531	1
3727	9531	1
3729	9531	1
3726	9532	1
3729	9532	1
3729	9533	1
3136	9534	1
12490	9534	1
11568	9535	1
11568	9536	1
12623	9537	1
3509	9538	1
3877	9538	1
4203	9538	1
4401	9538	1
4626	9538	1
4666	9538	1
11905	9538	1
12541	9538	1
13945	9538	1
13963	9538	1
10587	9539	1
2563	9540	1
2614	9540	1
2677	9540	1
10444	9540	1
10446	9540	1
10968	9540	1
12578	9541	1
11136	9542	1
14135	9542	1
14292	9542	1
11665	9543	1
3236	9544	1
9571	9545	1
13763	9545	1
2959	9546	1
3031	9546	1
3206	9546	1
4324	9546	1
4371	9546	1
9368	9546	1
9527	9546	1
9528	9546	1
11678	9546	1
12822	9546	1
12839	9546	1
13485	9546	1
14017	9546	1
14158	9546	1
10540	9547	1
8673	9548	1
9031	9548	1
8729	9549	1
8445	9550	1
9763	9550	1
4719	9551	1
8856	9551	1
3212	9552	1
2561	9553	1
10136	9553	1
11039	9554	1
10587	9555	1
14256	9555	1
10473	9556	1
10921	9556	1
12896	9556	1
2998	9557	1
3686	9558	1
3832	9558	1
4227	9558	1
4228	9558	1
4376	9558	1
4503	9558	1
12448	9558	1
13583	9558	1
13810	9558	1
2573	9559	1
2667	9559	1
2704	9559	1
2731	9559	1
9921	9559	1
10879	9559	1
10934	9559	1
14308	9560	1
10225	9561	1
8277	9562	1
9044	9562	1
9045	9562	1
6397	9563	1
4910	9564	1
4926	9564	1
13596	9565	1
8765	9566	1
4841	9567	1
8087	9568	1
11294	9569	1
5087	9570	1
8516	9570	1
8359	9571	1
3307	9572	1
7760	9573	1
3536	9574	1
9659	9575	1
8113	9576	1
8113	9577	1
8113	9578	1
8173	9578	1
8113	9579	1
8064	9580	1
5003	9581	1
5025	9581	1
8061	9581	1
8062	9581	1
8063	9581	1
8064	9581	1
8248	9581	1
8267	9581	1
5003	9582	1
14193	9582	1
5106	9583	1
13225	9584	1
4899	9585	1
4489	9586	1
7883	9587	1
11020	9588	1
3290	9589	1
3778	9589	1
3829	9589	1
12559	9589	1
12560	9589	1
9960	9590	1
3810	9591	1
12014	9591	1
12037	9591	1
12077	9591	1
12078	9591	1
13117	9591	1
5842	9592	1
9548	9593	1
13499	9594	1
4876	9595	1
9024	9595	1
9025	9595	1
8169	9596	1
10807	9597	1
3568	9598	1
8206	9599	1
8208	9599	1
8210	9599	1
12284	9599	1
12290	9599	1
4536	9600	1
13928	9600	1
10120	9601	1
10469	9601	1
10599	9601	1
10631	9601	1
3235	9602	1
14096	9603	1
8328	9604	1
3174	9605	1
4179	9605	1
8952	9605	1
12235	9605	1
13747	9605	1
8952	9606	1
7886	9607	1
7887	9607	1
7886	9608	1
4709	9609	1
8831	9609	1
9589	9609	1
8532	9610	1
8628	9610	1
4718	9611	1
8545	9611	1
7942	9612	1
4699	9613	1
7942	9613	1
8867	9613	1
8876	9613	1
4923	9614	1
8997	9615	1
9037	9615	1
13401	9616	1
8649	9617	1
8999	9617	1
14099	9617	1
8628	9618	1
8695	9618	1
8574	9619	1
8683	9620	1
8683	9621	1
8146	9622	1
8401	9622	1
8146	9623	1
8401	9623	1
2912	9624	1
2937	9624	1
7305	9625	1
8288	9625	1
9033	9626	1
8720	9627	1
2896	9628	1
2908	9629	1
5723	9629	1
8175	9629	1
7775	9630	1
7942	9630	1
5710	9631	1
7437	9631	1
13082	9632	1
12586	9633	1
9150	9634	1
13821	9635	1
9997	9636	1
9997	9637	1
10598	9638	1
6312	9639	1
3030	9640	1
3659	9640	1
10488	9640	1
11484	9641	1
12940	9641	1
13007	9641	1
13702	9641	1
2825	9642	1
6755	9642	1
10065	9643	1
9875	9644	1
10727	9645	1
10729	9645	1
12586	9646	1
7593	9647	1
5901	9648	1
5903	9649	1
7499	9650	1
11547	9651	1
12364	9651	1
5851	9652	1
5899	9653	1
9029	9654	1
14342	9655	1
14342	9656	1
6228	9657	1
5465	9658	1
10002	9658	1
4557	9659	1
14272	9659	1
14261	9660	1
2998	9661	1
3068	9661	1
3119	9661	1
3686	9661	1
3782	9661	1
4227	9661	1
4228	9661	1
4397	9661	1
4664	9661	1
11727	9661	1
11816	9661	1
12321	9661	1
12324	9661	1
12403	9661	1
12528	9661	1
13069	9661	1
13455	9661	1
13456	9661	1
13583	9661	1
13619	9661	1
13810	9661	1
7499	9662	1
5733	9663	1
5770	9663	1
6877	9664	1
4043	9665	1
13252	9665	1
3518	9666	1
3519	9666	1
12922	9666	1
13324	9666	1
13075	9667	1
4918	9668	1
13225	9669	1
8326	9670	1
12024	9670	1
13440	9671	1
4909	9672	1
4909	9673	1
8626	9673	1
8988	9673	1
3626	9674	1
3627	9674	1
8550	9675	1
8904	9675	1
8958	9675	1
8960	9675	1
3201	9676	1
3760	9676	1
3791	9676	1
11787	9676	1
11788	9676	1
12100	9676	1
12492	9676	1
13232	9676	1
4943	9677	1
4954	9677	1
4955	9677	1
8682	9677	1
10636	9677	1
10696	9677	1
4955	9678	1
8682	9678	1
8953	9679	1
4010	9680	1
4800	9680	1
4926	9681	1
4926	9682	1
10469	9683	1
12086	9684	1
4471	9685	1
9466	9685	1
2976	9686	1
3305	9686	1
7701	9686	1
7706	9686	1
11224	9686	1
11236	9686	1
12581	9686	1
12628	9686	1
14027	9686	1
14029	9686	1
14193	9686	1
9779	9687	1
2729	9688	1
14367	9688	1
9753	9689	1
12502	9690	1
8285	9691	1
9267	9691	1
11617	9691	1
11618	9691	1
13060	9691	1
13482	9691	1
4420	9692	1
13991	9692	1
3194	9693	1
3194	9694	1
3194	9695	1
3194	9696	1
11553	9697	1
14073	9697	1
11553	9698	1
14073	9698	1
11553	9699	1
14073	9699	1
10904	9700	1
4063	9701	1
11564	9701	1
12089	9701	1
3403	9702	1
3471	9703	1
6722	9704	1
4436	9705	1
5126	9705	1
9619	9705	1
3403	9706	1
3403	9707	1
3403	9708	1
3403	9709	1
3403	9710	1
3403	9711	1
11036	9712	1
6180	9713	1
14026	9714	1
14030	9714	1
14075	9714	1
10948	9715	1
7815	9716	1
2707	9717	1
11069	9717	1
10889	9718	1
4926	9719	1
11083	9719	1
5713	9720	1
7460	9720	1
4544	9721	1
4643	9721	1
12209	9721	1
8144	9722	1
13273	9722	1
8252	9723	1
9086	9723	1
13130	9724	1
3039	9725	1
3252	9725	1
8334	9725	1
11783	9725	1
13619	9726	1
8033	9727	1
3659	9728	1
9080	9729	1
11920	9730	1
12007	9731	1
3687	9732	1
11136	9733	1
14292	9733	1
4356	9734	1
10478	9735	1
12139	9736	1
7694	9737	1
14211	9737	1
11697	9738	1
11700	9738	1
3927	9739	1
3927	9740	1
11325	9740	1
11507	9741	1
11367	9742	1
11593	9743	1
13044	9744	1
13566	9745	1
12019	9746	1
4209	9747	1
13405	9748	1
13779	9748	1
4079	9749	1
8813	9750	1
5452	9751	1
8023	9752	1
8023	9753	1
2791	9754	1
3258	9755	1
3672	9756	1
3295	9757	1
11541	9757	1
11542	9757	1
9970	9758	1
10673	9758	1
10777	9759	1
10939	9759	1
11307	9760	1
11318	9760	1
3290	9761	1
8153	9762	1
11238	9763	1
11536	9763	1
11929	9763	1
4642	9764	1
12408	9765	1
4135	9766	1
4136	9766	1
11822	9767	1
4511	9768	1
11850	9769	1
12207	9770	1
10086	9771	1
6324	9772	1
7004	9772	1
7005	9772	1
6324	9773	1
7005	9773	1
3723	9774	1
3723	9775	1
6743	9776	1
10475	9776	1
2720	9777	1
10919	9777	1
11093	9778	1
11817	9779	1
13275	9779	1
5118	9780	1
4684	9781	1
2868	9782	1
5851	9783	1
5852	9784	1
6541	9785	1
2770	9786	1
5882	9786	1
7438	9786	1
6547	9787	1
2564	9788	1
7156	9788	1
7157	9788	1
8861	9789	1
8848	9790	1
9632	9790	1
5949	9791	1
6080	9791	1
6085	9792	1
6086	9792	1
7552	9793	1
5312	9794	1
8226	9794	1
6339	9795	1
6350	9796	1
6350	9797	1
6304	9798	1
6987	9799	1
6332	9800	1
6639	9800	1
7646	9801	1
7563	9802	1
6411	9803	1
6467	9804	1
6546	9805	1
6546	9806	1
7080	9807	1
6613	9808	1
6613	9809	1
6608	9810	1
7254	9811	1
7320	9812	1
6698	9813	1
2887	9814	1
6357	9815	1
6790	9815	1
6942	9816	1
2841	9817	1
6876	9818	1
8054	9818	1
8832	9818	1
9007	9818	1
9008	9819	1
6510	9820	1
6905	9821	1
6906	9821	1
6257	9822	1
2904	9823	1
6032	9824	1
7047	9824	1
7081	9825	1
7082	9825	1
8226	9826	1
7171	9827	1
6547	9828	1
8681	9829	1
6798	9830	1
7181	9830	1
6054	9831	1
6489	9832	1
6730	9832	1
7264	9832	1
7265	9832	1
7266	9832	1
7266	9833	1
4967	9834	1
8823	9835	1
7300	9836	1
13841	9837	1
6112	9838	1
6928	9839	1
7324	9840	1
7888	9841	1
2819	9842	1
8564	9842	1
4803	9843	1
3581	9844	1
13734	9844	1
9102	9845	1
7888	9846	1
9635	9847	1
3318	9848	1
7888	9849	1
2862	9850	1
13429	9851	1
3084	9852	1
3453	9852	1
13429	9852	1
13429	9853	1
5688	9854	1
7178	9855	1
13241	9856	1
14324	9857	1
7546	9858	1
7615	9858	1
6504	9859	1
11314	9860	1
6680	9861	1
10038	9862	1
5111	9863	1
5138	9863	1
7870	9863	1
8090	9863	1
8091	9863	1
10088	9863	1
12821	9864	1
13172	9865	1
13882	9865	1
2558	9866	1
2559	9867	1
2560	9868	1
2657	9868	1
10135	9868	1
2561	9869	1
10136	9869	1
11141	9869	1
2568	9870	1
2570	9871	1
9901	9872	1
10461	9872	1
10529	9872	1
10531	9872	1
10808	9872	1
10986	9873	1
2575	9874	1
10868	9874	1
2577	9875	1
10263	9876	1
10264	9876	1
2585	9877	1
2593	9878	1
2595	9879	1
2596	9880	1
2597	9880	1
2634	9880	1
2709	9880	1
10311	9880	1
10594	9880	1
2597	9881	1
2600	9882	1
6118	9882	1
2601	9883	1
10287	9883	1
14308	9883	1
2607	9884	1
2607	9885	1
11048	9885	1
2610	9886	1
10009	9886	1
14229	9886	1
2612	9887	1
2613	9888	1
10407	9888	1
2616	9889	1
2617	9890	1
2623	9891	1
2623	9892	1
2626	9893	1
9928	9894	1
2630	9895	1
10592	9896	1
2634	9897	1
2636	9898	1
2636	9899	1
2637	9900	1
2706	9900	1
2723	9900	1
10884	9900	1
2641	9901	1
2642	9902	1
10277	9902	1
2645	9903	1
10720	9903	1
2646	9904	1
2669	9904	1
2752	9904	1
10923	9904	1
11102	9904	1
2647	9905	1
2648	9905	1
10050	9905	1
2649	9906	1
2650	9906	1
10737	9906	1
2654	9907	1
2658	9908	1
2660	9909	1
2668	9910	1
10632	9910	1
10973	9910	1
2668	9911	1
10632	9911	1
2668	9912	1
10632	9912	1
10973	9912	1
2669	9913	1
2671	9914	1
10953	9914	1
11110	9914	1
2673	9915	1
2675	9916	1
8718	9916	1
2677	9917	1
2689	9918	1
11147	9918	1
11159	9918	1
2689	9919	1
10303	9919	1
10306	9919	1
10307	9919	1
10308	9919	1
10954	9919	1
11034	9919	1
11122	9919	1
11151	9919	1
11159	9919	1
10494	9920	1
2691	9921	1
2695	9921	1
11117	9921	1
2698	9922	1
11134	9922	1
2755	9923	1
11135	9923	1
2701	9924	1
11068	9924	1
2702	9925	1
2705	9926	1
10694	9926	1
10905	9926	1
11062	9926	1
2706	9927	1
2706	9928	1
2707	9929	1
2708	9930	1
2709	9931	1
2710	9932	1
2711	9933	1
3411	9933	1
2712	9934	1
2714	9935	1
2717	9936	1
5689	9937	1
2720	9938	1
10919	9938	1
2720	9939	1
10919	9939	1
2721	9940	1
2721	9941	1
2726	9942	1
2727	9943	1
2730	9944	1
2924	9944	1
2950	9944	1
9902	9944	1
9903	9944	1
9904	9944	1
11016	9944	1
2733	9945	1
11057	9945	1
2734	9946	1
2735	9947	1
2735	9948	1
14297	9949	1
2746	9950	1
11128	9950	1
11160	9950	1
2746	9951	1
11128	9951	1
11160	9951	1
2748	9952	1
10918	9952	1
11060	9952	1
2749	9953	1
10902	9953	1
10963	9953	1
11041	9953	1
10132	9954	1
2752	9955	1
11102	9955	1
2753	9956	1
10911	9956	1
2754	9957	1
11146	9958	1
2765	9959	1
7724	9959	1
7725	9959	1
8890	9959	1
2765	9960	1
7724	9960	1
7725	9960	1
8874	9960	1
2765	9961	1
2909	9961	1
7724	9961	1
7725	9961	1
8586	9961	1
8874	9961	1
8890	9961	1
2765	9962	1
7724	9962	1
7725	9962	1
8874	9962	1
12034	9963	1
9960	9964	1
13894	9965	1
4639	9966	1
11250	9966	1
12069	9966	1
12071	9966	1
4194	9967	1
2890	9968	1
5745	9969	1
7769	9969	1
8428	9969	1
2762	9970	1
8965	9970	1
2763	9971	1
2764	9971	1
5254	9971	1
5255	9971	1
5256	9971	1
5726	9971	1
5769	9971	1
2763	9972	1
2766	9973	1
5216	9973	1
6652	9973	1
2767	9974	1
2918	9974	1
5312	9974	1
8226	9974	1
2769	9975	1
5447	9976	1
5093	9977	1
7842	9977	1
8118	9977	1
8939	9977	1
8940	9977	1
9988	9977	1
9989	9977	1
11429	9977	1
13244	9977	1
13546	9977	1
14059	9977	1
14060	9977	1
14180	9977	1
2775	9978	1
7783	9978	1
7785	9978	1
11108	9978	1
2775	9979	1
2776	9980	1
2779	9981	1
5536	9982	1
2856	9983	1
6874	9983	1
2782	9984	1
2783	9984	1
2784	9984	1
4731	9984	1
5742	9984	1
5792	9984	1
5822	9984	1
9740	9984	1
2782	9985	1
5726	9985	1
2791	9986	1
2791	9987	1
2798	9988	1
2799	9989	1
2800	9989	1
5327	9989	1
7867	9989	1
7868	9989	1
7869	9989	1
8333	9989	1
8916	9989	1
8917	9989	1
9085	9989	1
10141	9989	1
2801	9990	1
2804	9991	1
4618	9991	1
5036	9991	1
7819	9991	1
8332	9991	1
9575	9991	1
9592	9991	1
2806	9992	1
2806	9993	1
4987	9993	1
2809	9994	1
2811	9995	1
2815	9996	1
2818	9997	1
2820	9998	1
2824	9998	1
2826	9998	1
7955	9998	1
2820	9999	1
2824	9999	1
2826	9999	1
4927	9999	1
7955	9999	1
2822	10000	1
2822	10001	1
2898	10001	1
7892	10001	1
7893	10001	1
7933	10001	1
8046	10001	1
8047	10001	1
8048	10001	1
8550	10001	1
8960	10001	1
9001	10001	1
2822	10002	1
5745	10003	1
7677	10003	1
9679	10003	1
9779	10003	1
2827	10004	1
2828	10005	1
2829	10006	1
2830	10007	1
2832	10007	1
2832	10008	1
2834	10009	1
2921	10009	1
8035	10009	1
5460	10010	1
5439	10011	1
5784	10011	1
8304	10011	1
2845	10012	1
5295	10012	1
9625	10012	1
2855	10013	1
2855	10014	1
7328	10014	1
2855	10015	1
2859	10016	1
2863	10017	1
5270	10017	1
5285	10017	1
5660	10017	1
7488	10017	1
2870	10018	1
2871	10019	1
2874	10020	1
9093	10020	1
9660	10020	1
2875	10021	1
2875	10022	1
2875	10023	1
5377	10023	1
7904	10023	1
8442	10024	1
7838	10025	1
5592	10026	1
2886	10027	1
8223	10028	1
8904	10028	1
9080	10028	1
2890	10029	1
8876	10029	1
2895	10030	1
2896	10031	1
5552	10032	1
2897	10033	1
2898	10034	1
8048	10034	1
2900	10035	1
8507	10035	1
8614	10035	1
8739	10035	1
6682	10036	1
2904	10037	1
2904	10038	1
2904	10039	1
2905	10040	1
2906	10040	1
5748	10040	1
2907	10041	1
2908	10041	1
5423	10041	1
5425	10041	1
5655	10041	1
5723	10041	1
5767	10041	1
5772	10041	1
7613	10041	1
8175	10041	1
2909	10042	1
2909	10043	1
2911	10044	1
7355	10044	1
2915	10045	1
5674	10045	1
2916	10046	1
9755	10047	1
2924	10048	1
5152	10049	1
2925	10050	1
5054	10050	1
5152	10050	1
5185	10050	1
8317	10050	1
9745	10050	1
9795	10050	1
2931	10051	1
5142	10051	1
7478	10051	1
8432	10051	1
8929	10051	1
2936	10052	1
7519	10052	1
2937	10053	1
5516	10054	1
5520	10054	1
8080	10054	1
9973	10054	1
2944	10055	1
2944	10056	1
5334	10056	1
7821	10056	1
2945	10057	1
5665	10057	1
2945	10058	1
2952	10059	1
5043	10059	1
5788	10059	1
7756	10059	1
8816	10060	1
8859	10061	1
3902	10062	1
11929	10063	1
11917	10064	1
7131	10065	1
7711	10065	1
8476	10065	1
12624	10065	1
11572	10066	1
11572	10067	1
11731	10068	1
14315	10069	1
14132	10070	1
8834	10071	1
6209	10072	1
5320	10073	1
6413	10074	1
6413	10075	1
6414	10075	1
7702	10076	1
11010	10077	1
4608	10078	1
11361	10078	1
12507	10078	1
9662	10079	1
10302	10080	1
13684	10081	1
14363	10082	1
7919	10083	1
7920	10083	1
2955	10084	1
3399	10084	1
3456	10084	1
3484	10084	1
3646	10084	1
11674	10084	1
12875	10084	1
12876	10084	1
12877	10084	1
12879	10084	1
13112	10084	1
13113	10084	1
13114	10084	1
13202	10084	1
2957	10085	1
9212	10085	1
12831	10085	1
12832	10085	1
2959	10086	1
12822	10086	1
12839	10086	1
2966	10087	1
2967	10088	1
2969	10089	1
3331	10089	1
12720	10089	1
2971	10090	1
3376	10090	1
3377	10090	1
4472	10090	1
11365	10090	1
12543	10090	1
2973	10091	1
2974	10092	1
2976	10093	1
3292	10093	1
3302	10093	1
3304	10093	1
3305	10093	1
8453	10093	1
11233	10093	1
11236	10093	1
12459	10093	1
12579	10093	1
12581	10093	1
12628	10093	1
12754	10093	1
13686	10093	1
13716	10093	1
14027	10093	1
2976	10094	1
3305	10094	1
11236	10094	1
11248	10094	1
12581	10094	1
12595	10094	1
13339	10094	1
14027	10094	1
14029	10094	1
2979	10095	1
3306	10095	1
12647	10095	1
2979	10096	1
2979	10097	1
2979	10098	1
2981	10099	1
3648	10099	1
4328	10099	1
4591	10099	1
8129	10099	1
11357	10099	1
11660	10099	1
12220	10099	1
12554	10099	1
12699	10099	1
12754	10099	1
13685	10099	1
13686	10099	1
13687	10099	1
14034	10099	1
2987	10100	1
2987	10101	1
2988	10102	1
2989	10103	1
2989	10104	1
4790	10104	1
4791	10104	1
8955	10104	1
8956	10104	1
2990	10105	1
11266	10105	1
11481	10105	1
12851	10105	1
2993	10106	1
3368	10106	1
11277	10106	1
12706	10106	1
12707	10106	1
12709	10106	1
13662	10106	1
2993	10107	1
13662	10107	1
2994	10108	1
2994	10109	1
2994	10110	1
2996	10111	1
11655	10111	1
2998	10112	1
4868	10112	1
7834	10112	1
8034	10112	1
9688	10112	1
3000	10113	1
4564	10114	1
12521	10114	1
3001	10115	1
11890	10115	1
11924	10115	1
12758	10115	1
3002	10116	1
8878	10116	1
12571	10116	1
3002	10117	1
12571	10117	1
3008	10118	1
3255	10118	1
12464	10118	1
3009	10119	1
3351	10119	1
3353	10119	1
3393	10119	1
4408	10119	1
11379	10119	1
11380	10119	1
11381	10119	1
11382	10119	1
12402	10119	1
12809	10119	1
12811	10119	1
3013	10120	1
9537	10120	1
9545	10120	1
3016	10121	1
11407	10121	1
12687	10121	1
12744	10121	1
13058	10121	1
3017	10122	1
11258	10122	1
11261	10122	1
3024	10123	1
3025	10124	1
3026	10125	1
12844	10125	1
3026	10126	1
12844	10126	1
3031	10127	1
4623	10127	1
4666	10127	1
7682	10127	1
8019	10127	1
8190	10127	1
11905	10127	1
12062	10127	1
12216	10127	1
13945	10127	1
3032	10128	1
3033	10129	1
3035	10130	1
3035	10131	1
3035	10132	1
3036	10133	1
3510	10134	1
3789	10134	1
3790	10134	1
11519	10134	1
12906	10134	1
13807	10134	1
3040	10135	1
10064	10135	1
10066	10135	1
10192	10135	1
10694	10135	1
10712	10135	1
3043	10136	1
3043	10137	1
3043	10138	1
3045	10139	1
3299	10139	1
3523	10139	1
3524	10139	1
11312	10139	1
11539	10139	1
11540	10139	1
12939	10139	1
13737	10139	1
3047	10140	1
