5383	1777
19662	6271
3827	6733
9427	885
3213	793
18844	4728
10906	2935
15222	3412
2707	6608
6882	1017
13775	6410
12066	5892
12451	9230
13534	2069
899	8199
16615	5272
21647	1708
15471	8273
18475	1231
20269	192
19296	4422
21215	8293
7092	942
7802	8000
20844	3667
19534	5336
14586	7066
20014	3460
6260	8890
6290	6148
11688	10282
14932	541
8036	4038
19625	172
20145	4126
20144	4126
3214	1745
20451	4334
15449	10494
22312	6242
12450	3498
7592	5480
22334	10382
19782	7755
3991	8651
6989	5636
20860	5819
15225	789
6	3754
1306	1584
14571	10423
9315	8855
18275	3471
18231	6022
18232	6022
13625	5762
19158	5811
7033	597
21083	9949
16342	3085
2459	6364
20394	2982
20641	219
17592	167
9538	2030
6612	2036
12602	5029
3241	7428
645	6195
6335	9379
16049	2091
1658	1336
5671	7614
10092	2989
975	7168
9156	5954
9192	1662
20985	9865
13724	1217
18466	5291
10340	4587
15269	4762
15485	6549
462	7949
9528	393
6763	3797
21248	6897
8233	10548
8673	3543
17031	9251
12347	8080
20099	4000
14801	7403
8897	7300
2736	10630
21	184
14733	2893
12578	9413
302	10113
18012	115
13349	5263
8881	6548
5245	2616
21081	7390
372	8199
13682	4755
22165	6714
18293	3339
9816	10629
16406	6783
11795	2887
1423	7634
8593	6522
10891	9662
6615	7462
2017	7947
20887	6974
4735	1079
11755	6568
13546	3659
17806	8579
12569	6823
8814	373
14752	9434
2354	2342
15598	3949
21007	69
16784	7634
12489	1883
1769	319
7981	1201
3625	1041
4031	4200
12077	591
20993	8179
22258	8742
19516	8351
13240	4420
6757	4961
10061	5277
14337	5824
18371	7924
4368	7180
11274	8489
16295	936
10193	7057
8549	4411
26	7591
16464	104
835	1318
7874	1024
10587	5983
9255	1235
12366	6482
5579	3379
11133	7767
2237	5907
17923	7822
21395	5954
7052	5483
19983	4222
12025	6626
10313	8896
16208	2881
12389	2317
505	6648
4480	8119
20658	3873
16326	2161
6461	2552
6831	1158
3648	1065
21294	6823
19046	2538
3888	9301
1582	6359
2103	990
15407	2616
10930	8609
15993	5483
18447	10342
3437	9046
13592	4232
3694	1099
3981	1745
17290	9950
2774	8386
310	8199
219	5574
4772	8913
16068	7340
18279	7026
21063	1143
9404	5986
4039	1220
15026	10082
17778	5406
5111	5336
6041	1745
7255	9482
19290	8797
8576	9581
7818	7231
15706	10171
3381	3627
12686	2497
17538	6815
11273	4198
20135	4126
403	4066
15969	9596
21058	2630
16324	431
9410	8260
15098	9719
6216	1516
14829	5959
10415	6203
18891	2063
451	4259
19801	1933
5916	3017
21586	4000
14461	6672
10493	4455
6085	9748
9826	5506
14060	199
12615	6998
16727	6150
4129	2445
7299	7155
2638	2229
19260	290
419	7654
12725	1700
2144	7722
8867	1724
4921	942
131	4416
15466	945
8594	7182
1456	3912
4337	6420
11817	7188
5330	424
17194	9478
13876	2202
20462	4717
17084	6965
8229	2292
13880	9552
19076	942
22051	773
5334	8095
12063	4137
13158	805
21100	2276
4316	302
6153	7412
7115	302
17318	3821
15750	6632
3988	10306
345	5963
18408	1737
7254	8553
10012	5042
17545	2519
3225	10032
5458	7444
9467	3469
9483	10217
11331	9598
13384	10773
2221	7066
5103	6741
2453	176
10592	3649
21672	199
5429	7066
6954	8491
9910	3624
20217	5942
8244	5709
5804	7071
2235	5585
5225	2432
13157	6745
22011	5795
3572	2630
11900	8664
2427	10046
6706	2630
1829	963
15565	9767
15492	7481
18332	10804
19449	3981
2900	5369
4055	7113
18704	9116
16927	5234
4847	7594
18429	3185
6688	5833
14486	421
1648	8422
2370	1983
738	2356
11254	2543
4466	7825
13757	6957
5774	8622
5468	2219
10714	743
468	2840
12622	9846
1817	2905
22005	8260
4702	9190
19533	10501
6880	4713
6454	4229
21287	7104
3750	8332
15940	1535
4641	10308
6941	7634
19041	4388
8230	8631
8874	7666
1119	10134
514	6195
4572	35
3209	3467
13330	3123
10056	4690
18339	2276
16336	6685
21330	6529
14143	3668
2667	3264
8134	113
11306	9300
4758	3664
13814	5465
20243	7027
17319	2678
13815	5465
14336	2267
16110	1776
8580	10118
15265	9027
12850	9027
16796	9027
13652	3773
6668	9436
17971	3166
5837	7522
626	950
17973	3166
17972	3166
4958	1759
16122	3166
15509	10672
7444	7222
17519	352
22298	4000
3861	5927
13613	7324
22141	6253
13726	7088
533	1745
8420	3793
604	9153
15676	10296
1314	1859
19743	2617
9583	5661
5888	10073
18370	6081
4970	8419
16212	6316
18045	5857
3192	3597
4326	9993
16715	2630
20241	5253
16935	4117
14886	8755
16179	8538
5510	581
19406	6208
1603	3967
13509	8538
13508	8538
427	6924
7170	7092
16580	7065
18292	9233
9652	10072
12092	8489
20402	9708
12091	8489
14824	1757
15126	9284
6254	6488
21025	7876
3802	6754
7661	1299
10037	4819
19989	6290
431	10382
9249	640
1040	9235
15150	5762
20131	3707
10219	3163
8002	5443
1396	4001
3586	6510
9295	4364
5726	5218
11908	9945
16858	2642
15931	9755
17309	6685
9630	9799
9938	2089
2846	4764
3689	4656
13645	5816
16476	5765
2329	4162
21268	8304
20192	6701
15912	1862
303	10284
6739	1859
21920	9349
5980	988
16252	5299
10224	5244
6476	8026
3070	2630
9666	4696
16384	9185
5952	8026
3417	7969
13340	9505
8753	5486
6473	4053
21315	5436
14480	10777
343	7846
3051	5294
6134	5584
7175	9032
7311	282
14433	7700
14432	10134
6976	2977
8945	2977
886	1941
12929	5882
19336	8075
11539	10220
15419	8842
11617	2060
4358	2465
16509	9542
15528	4566
17533	3525
13023	6354
13591	2900
17414	1801
17887	2471
7355	2090
5397	1737
5451	4576
21597	7221
5575	3105
15350	4699
1488	176
6594	3783
6391	7722
16769	6765
19763	6929
2519	1400
14812	4159
14054	1102
13545	9289
9061	2049
19586	7454
5635	9747
9098	9100
12755	2630
911	6923
14813	4835
1464	1326
1197	2914
6034	5258
9688	5810
7470	1564
12749	3700
19453	4616
14723	704
13637	6357
19570	10269
9993	869
20675	934
11426	1244
8011	9767
8999	7224
1875	2076
4085	8260
69	8013
2814	4470
21290	8199
5485	8221
16964	8140
17846	810
15280	3619
9297	4291
5818	4753
21450	9256
18136	1053
18135	1053
4979	1053
11695	1053
12310	9121
1330	675
6817	4502
11880	3829
20962	4502
2334	3576
19465	144
20669	1485
13067	3490
6654	3054
1530	5068
19115	3743
4355	1600
12119	5502
12009	8298
6906	6582
16005	3856
220	7969
21020	8997
5211	373
5401	373
4220	373
11235	373
7559	373
7194	373
7195	373
14029	373
4753	373
5402	373
15290	8827
7523	6266
4663	5260
10153	7763
11280	6889
9193	8490
3619	2036
13019	3388
19634	1290
1516	4115
21120	5642
16460	9651
3993	10748
9855	6188
213	942
696	7455
13140	4087
10240	5376
13738	3586
19306	8086
6285	9406
15731	9850
9932	2639
912	2348
13995	127
18926	127
21385	127
9372	4182
16899	127
12016	127
1927	650
21848	1280
7591	2726
2408	5260
1281	5260
750	5260
7160	207
21829	6237
9760	5473
254	9383
6835	2929
4225	1384
8158	10646
21661	776
15936	10230
6152	2840
4364	1777
8484	2012
20253	663
18047	9122
18934	7099
19467	2980
10097	5950
16272	9765
9627	2457
4637	5662
9313	9122
856	9122
9312	1371
11255	9122
14077	6552
13092	6116
22224	2744
21438	7757
10879	9453
18512	753
11014	2670
16674	5343
18525	34
19109	4961
19116	5857
16908	4000
4513	9617
5879	7155
2909	8593
8169	5132
16621	4709
3857	5666
13869	3141
4114	534
21087	567
8245	8489
19009	3991
4468	373
4243	1719
12140	6755
3661	7894
11442	3148
12205	6082
4762	8823
876	2887
14911	4905
19795	7072
18797	9256
13127	3979
8422	8408
7939	7066
16756	3791
3743	2757
6836	1080
16806	5483
13941	4035
14034	1435
6050	6835
20288	9463
10052	8709
4070	567
20277	4766
9227	10082
7657	5043
14848	10064
7773	10316
16745	6743
14880	1271
8225	56
21320	1400
5078	8199
13	9505
17175	7924
11452	4715
1419	2440
5105	6864
13650	7587
19769	4076
18360	7143
8323	1859
6929	327
7057	3244
1299	1025
7274	1954
766	2328
524	1706
20632	9912
3528	5857
8760	1545
16130	10138
9962	6802
11562	8541
8642	5594
6528	9651
8613	6007
21112	56
9060	3801
15716	1509
4294	6685
7940	3331
17186	1739
18346	7592
16941	8430
20028	8418
12445	2072
8091	2072
14644	4872
3526	9046
331	2313
11123	9758
2904	9046
3089	9046
2958	9046
20220	3347
997	5501
2024	910
18626	7199
17760	1882
1782	332
14413	7027
15640	5792
5081	6665
11316	6262
9544	7493
9443	9136
2769	5183
1008	8917
10840	2076
3014	2508
16094	8423
1667	5016
5004	7113
3125	3005
657	1620
18931	5853
6656	5464
2645	9391
4233	348
4502	9107
13103	8273
16282	5033
5199	7505
6983	7505
2203	7505
854	9289
521	270
3703	988
1511	932
3188	2917
21891	3529
19883	9429
5508	2917
2582	424
7891	1336
9825	1793
2831	1688
15328	1336
20088	5393
19671	8243
19669	1859
137	1963
12427	6020
13915	2892
12894	4218
13922	3177
7826	2630
363	319
5520	10285
21201	4219
5460	4556
2865	6968
12371	4000
16603	1224
9909	945
15521	542
2227	1557
19647	7240
8954	2498
11979	1080
15788	7208
19231	2387
17445	3938
11827	9087
21357	807
7411	280
9638	2732
19317	3330
2587	2262
8508	9232
18030	5144
9780	913
6946	10118
15669	3143
1462	2911
5736	9111
14648	2072
17367	5483
1881	1225
16421	8846
6712	2072
9363	1077
19208	7167
8754	8913
7329	98
12291	10517
14952	4665
18381	2876
8648	2187
14273	5446
2755	8724
676	6508
21968	9980
7619	1848
4962	2589
6860	10118
2734	910
20236	7731
18888	6161
820	10784
19522	4110
3436	7955
11806	3328
16744	7106
8652	10375
12900	929
1098	6708
11911	1383
1002	1297
5898	1029
14287	9633
10086	3518
14271	9474
13954	4430
14896	6530
15863	1539
20702	1977
12775	5050
1848	5016
12913	9973
21425	6139
83	10384
20279	5469
14225	3922
14840	76
11453	10595
903	9435
10494	7553
20265	5640
11240	5572
14582	9693
20531	3191
7412	9361
12459	7620
22042	3780
16027	1746
12706	2150
12331	1498
8605	5744
16475	1493
16437	2710
21216	1127
12670	4
12880	1545
7280	9963
16435	1043
14706	8508
8214	2137
15796	31
19940	6717
15295	4224
14517	1012
20178	4993
19457	2912
3046	4828
1762	8444
1285	391
91	1859
8003	10352
6142	8360
9066	3728
5164	333
9134	9443
9182	5677
5859	2222
21566	4513
11042	5677
16370	3041
15196	4344
18701	1908
3444	936
18280	4463
3145	936
3356	936
3238	2905
12818	5362
4484	7056
6692	5336
395	327
15223	6634
9161	8140
9099	5521
9475	10424
11778	58
10634	8913
1590	4806
2252	8258
3057	8835
3554	3064
16860	3858
21994	5852
3350	358
21600	10772
12925	8843
17634	9024
3153	3704
7806	4008
20899	7567
19292	2199
1803	5926
9277	10078
10548	3875
2282	327
5711	9560
18819	844
22293	8945
6691	7973
14055	3953
11470	1135
19788	3839
5938	10279
20030	6823
5775	2821
20439	2500
18187	2500
16290	4136
13681	4656
1307	5545
2177	5545
12376	2748
7953	8749
15649	828
13364	1620
5594	6661
4341	2848
15330	7834
6519	9493
10648	948
400	8334
12065	8873
5654	5555
3923	10310
38	6195
3736	3387
822	5113
9494	4764
114	5212
12012	9946
9867	489
1104	3808
1329	1126
9890	926
9584	9210
7983	10144
21794	4574
16368	10447
8848	4000
1951	6305
11577	6138
8217	2721
13648	10629
1246	9796
21455	5888
15498	1764
11048	2076
6243	178
2604	2207
18815	1310
19189	10097
1948	4390
14156	3889
18912	10349
18714	4367
20916	10767
10282	962
7273	7695
20367	5941
11034	5892
6935	546
1157	6362
2980	9424
5437	3551
576	9505
5311	9310
21611	6726
1827	2028
3674	3938
5106	7312
20505	3501
20504	3501
20506	3501
18248	3501
13620	3501
16625	6470
18882	9398
819	6508
12536	1863
1914	1525
371	5337
17032	9617
7251	9734
6672	1219
10281	811
14416	3634
11318	2774
10585	4919
14334	8788
20574	232
6123	7191
20605	1307
3334	3653
12420	4701
556	8554
4222	1997
12949	4036
10632	2715
21173	2885
4531	353
12995	7969
14117	7969
2410	528
7506	3829
7507	3829
21415	1618
9990	3187
8192	1853
8474	7525
1018	459
927	4476
1032	1102
18490	3492
4310	2845
19520	9410
3748	10553
10991	1164
19284	699
4093	1765
516	397
17077	10081
8916	9301
7932	1939
21674	7393
21645	8864
21666	3916
14990	1315
14991	1315
6708	6459
10322	709
18826	1153
21265	2196
6220	5150
22022	1018
932	1879
3245	1886
19750	6748
9794	326
11540	10580
19028	1554
3343	749
6927	2908
11046	5259
9158	5705
9176	1425
15093	5187
11613	3431
8698	5187
20939	5187
11289	1550
13751	4064
1608	2757
1143	3879
16108	6778
19697	5775
6657	10075
3499	8419
16887	4161
15120	7599
15327	7522
7729	3057
20284	8182
2355	5126
4284	1352
4653	9864
19319	2038
10383	4690
183	940
6538	425
19566	2132
7817	4597
11733	6654
12182	9871
853	9128
16634	2637
9578	1512
9339	2433
2112	2826
6075	47
128	4408
8838	8038
719	8362
10055	4968
21588	3777
14817	7985
10385	983
8319	7157
19452	945
3061	2630
360	7634
7114	8538
7967	10650
19806	4103
13818	3354
11528	392
7288	1428
667	4899
17368	2711
14566	2630
6936	8883
15656	7762
6986	7205
2055	4994
22169	309
15501	3092
21652	6342
6709	4877
19147	5345
7934	4734
5229	9287
9354	1141
2674	4188
9522	4199
2558	5366
18936	3334
21155	4055
18500	8863
10343	3314
19564	4278
16168	5028
20251	10072
20709	1820
11753	10314
18298	2570
18454	5947
9662	9122
11606	9301
9663	10173
17305	2516
20332	783
6384	1154
3583	4411
17745	5011
3428	2067
12497	4860
6752	805
1416	3791
7578	1745
20612	8932
3524	6772
2882	3982
12789	9688
19649	8783
22028	4156
19805	8108
12660	5717
16863	9523
18872	10031
1558	5260
15228	8148
21699	6838
8501	1630
10725	8272
10206	3494
2047	10644
9713	10302
13511	5948
16088	4991
15747	3930
11300	8377
6079	638
22216	458
2416	1745
8557	6064
8366	1238
15340	8610
8631	10020
20744	2588
19513	2801
4505	1903
20213	7608
1118	7912
12410	8948
8281	84
18516	2330
19735	3761
1781	3986
8479	6120
7980	2157
4380	10548
1831	5947
5350	10423
16712	8239
3533	1745
18444	3899
21047	8489
9433	1723
352	936
4982	1810
3537	6888
17612	171
13396	5286
16763	7457
20648	2736
7828	425
10230	4656
8680	10361
526	3358
5593	6022
7178	6022
20066	192
9977	7102
2662	5771
439	9659
7218	696
1813	8474
15175	9689
21191	3916
2377	5612
715	71
1342	71
3457	1132
802	10780
3553	936
3882	1042
16528	9303
16074	10788
7217	5367
19650	5441
7669	5261
9906	3216
12315	6361
11365	8817
12369	10508
7680	2891
21445	7477
14862	3244
12013	9501
2603	10314
6568	277
9276	4356
4912	953
14538	6436
4659	7969
2997	7969
8990	7634
15958	8913
12153	2095
3598	3344
19842	8898
8264	8245
11603	9768
8163	2833
4759	7952
20072	5894
14269	2479
12661	10194
2529	998
7093	3403
3455	4594
5528	3560
19608	5857
874	2036
3275	7898
378	5947
15938	327
19162	5892
3212	5931
11616	10229
5069	6301
6674	7591
8426	4918
8778	6023
12826	10548
18536	2148
14272	10118
615	7512
21763	6685
15274	4225
9395	2157
2455	2833
8231	10605
13517	150
15970	4000
19053	8729
1221	5799
20105	10089
2967	1745
13278	5383
10656	7522
20102	7608
15181	1116
2056	8664
3320	2268
539	4076
10731	4076
7297	10382
3382	212
3305	7952
13642	583
10391	3513
12329	1795
14070	2687
16950	5075
21446	10226
21681	123
13402	2545
2382	2270
20528	6213
13373	9390
6198	1795
6747	1795
7055	1795
6748	1795
7396	1795
15489	9244
2799	2569
6891	4732
1079	2175
17785	7345
1979	6079
14099	5327
18172	2784
6295	725
1580	8859
2328	3950
8539	1737
22263	9593
21166	1465
12885	388
17148	1266
18605	3735
9274	1610
2422	1986
20345	5589
14419	9884
14429	3236
5975	2570
13099	10318
13857	5313
12932	993
8393	8402
1600	7634
2068	8013
7608	7634
8219	1080
17502	3468
7964	3879
9539	2248
10970	33
18383	3589
7357	2072
10792	2072
9004	2072
16981	5762
10737	3488
17783	5926
16235	10260
4957	10032
3728	10032
15433	4963
5449	2711
12024	10348
16070	6654
16693	7336
13847	7199
19458	1259
11219	4006
4486	6022
14220	3574
5861	4081
10691	3633
11090	8206
7855	1080
3217	373
5332	424
22095	9914
20424	1180
19512	920
20645	4128
4767	6203
6980	4894
1284	6809
20426	661
21953	2980
1688	6460
8132	10194
18125	2271
19484	5585
21591	712
22180	8018
16448	5941
1192	7523
1494	8197
2770	6961
12498	6143
15889	2456
12585	9854
9264	1507
13173	6404
957	2280
8486	3842
14613	7018
5352	1737
9605	1117
20278	2086
18069	4232
15273	2998
12794	277
6639	3985
22245	7837
17448	7425
14402	7837
22244	7837
16344	8207
14857	1468
19643	8523
1274	5849
2830	8979
6218	1859
5538	649
18243	7470
6280	1080
12863	1080
17177	9245
8270	8582
20670	7095
354	1704
18939	10601
13969	4149
21316	2136
12144	971
298	6195
8006	9423
3009	488
16369	488
1747	7634
2688	2650
16945	10644
7556	10644
1999	1305
7513	1305
7857	7112
16648	10096
10248	1929
13666	1929
10983	5219
1666	4184
3538	5652
1728	3912
16652	6765
15445	4832
12134	3718
10743	139
3606	4414
3122	3171
7726	3525
17829	1894
4405	2076
1835	9375
19177	8112
22034	9283
8967	6913
21687	8513
17554	7195
8798	9527
18113	10710
10004	4764
9586	2248
2313	7953
10112	5260
11317	6296
5964	2079
10881	4315
9896	8333
21080	4525
9766	7984
16839	1525
2161	7969
465	7969
11571	4575
880	7969
1447	7969
19587	3057
4227	6295
2592	8012
6852	7045
8417	3979
19364	9624
19927	4629
16365	9606
21846	6900
5742	8577
17683	8051
12307	9952
14431	10136
6629	4291
19388	2869
4458	4000
9330	1559
13474	3791
15895	6280
20214	3791
17720	4219
21911	5840
2861	8859
20336	1141
12022	6571
13361	10245
13755	6042
12562	6157
13902	6959
9445	10314
1973	3890
15760	5589
16966	4219
10718	9011
14811	1007
16277	8585
2664	9904
11560	1318
12397	495
10741	4649
8376	3979
12868	7602
749	4259
13253	1263
20128	5425
13756	5964
15831	9617
8147	4505
7568	10713
14750	9054
16780	7864
14994	6752
10173	8835
18787	5478
3370	9485
7547	606
4749	5403
8271	2300
4894	2157
22036	7355
15663	5176
3972	2170
6824	5235
7484	5965
7485	5235
7136	5235
6825	857
6526	5235
7137	494
2156	494
7486	5235
7487	5235
14549	4114
17366	6608
20022	10260
10048	2987
6179	1795
13457	1804
10059	4690
12869	2192
17049	1646
9572	689
7529	1378
6429	1795
16923	4949
12180	4623
14046	3900
14008	2638
4897	10667
18699	7356
8750	3785
12399	670
3114	7085
19012	7491
17223	6584
9657	8858
153	7634
15338	6159
13575	3961
6754	815
17375	6768
15237	9017
15044	3457
12247	3261
18890	6557
6904	4516
9364	4543
12523	2475
10070	1795
20385	2623
21623	1123
7212	9397
9153	1530
20827	6699
19430	8716
864	6195
17597	10464
20422	8385
20423	8385
4479	7879
14680	7028
13849	7147
16680	887
13955	6976
10418	6976
21282	10661
16840	2776
13827	9296
15387	9785
7871	8543
19505	8295
15915	951
9499	3105
13739	2244
18254	942
758	833
15779	8211
3093	6029
10940	8021
3602	9357
11888	2096
21484	8636
1578	8275
15259	7506
5656	4292
12719	9849
21957	10722
15068	9849
19962	5567
5794	7969
10018	3462
8305	373
15591	10306
6440	2059
2391	2233
21337	7703
15974	1405
10835	597
10150	597
14726	597
6535	5944
20805	8930
18436	9607
322	6685
15566	1008
10020	7857
4472	9781
6319	741
8353	10026
13008	10026
8005	4656
5063	7464
14145	3298
15682	8660
11472	1421
5466	5978
13248	5808
15819	4517
15818	1763
6675	1117
17494	10733
21065	9749
12648	2630
2273	7287
185	9486
6913	6192
10579	197
4725	1473
14344	8049
18031	9358
7047	9980
17664	6166
16703	6909
16673	4000
18667	4351
9995	9850
3940	6022
10458	4928
10459	530
21396	3654
3325	8857
71	1859
20107	1642
2255	7013
10721	6143
8070	4240
7824	6513
10045	4690
17133	6395
15671	4142
502	5605
7994	2959
2458	9597
5947	3863
18304	10629
16844	9794
16044	5019
19030	5893
12866	9794
12750	2225
8956	5675
15394	4129
1535	6256
348	9505
9446	9531
1839	10241
16198	2917
1457	7760
14782	2917
17294	1699
17218	2875
22127	6855
6487	2417
3237	10638
12335	4779
20480	1018
13472	9599
7476	7692
15844	1563
2859	7634
6673	1647
4778	3143
7710	8902
1071	3364
8619	5881
17775	222
1859	5260
18285	665
7231	7340
15347	1656
17934	7706
4609	7535
2033	2371
17529	8815
2696	9914
21152	4904
19607	4464
9650	7942
17818	5505
21045	4282
1385	8968
18759	9240
5514	1268
4980	3142
8676	8538
22275	10153
22274	7777
8639	2343
5753	6590
13111	4995
13798	6298
9519	3530
7335	6255
12500	7891
5745	6368
4743	6953
13195	6120
4295	9668
14477	8278
14909	8966
9955	3304
5791	3089
4288	4618
1257	3082
3062	1859
17258	5748
9164	3696
7435	7930
19392	7019
9090	5149
21370	1709
7219	8753
14976	327
11680	6865
602	2280
21949	6564
3278	1318
10114	8253
7797	10732
17819	2274
1357	1318
17246	3916
14240	7424
14205	3147
7950	8966
19062	10614
12406	8836
19926	364
17040	1415
22241	9308
940	2008
6412	7113
6794	9651
9003	7113
12483	8270
9252	5939
12400	9779
21628	2493
15617	6685
3626	7890
5244	5242
6206	10308
11372	10567
282	8566
2579	2912
14573	5888
15090	5971
6945	3314
7691	3743
19869	1057
18075	10689
22171	6588
13567	9298
10144	1489
11152	4508
4072	5539
12447	1907
10065	3370
17521	10527
22276	2894
16974	2076
3925	9441
5868	4645
11574	3829
16013	3829
15829	8282
5549	5628
15309	2076
10290	2366
1412	9569
6728	9139
19339	9535
21890	7522
17401	8556
13920	9682
19338	5872
21302	9904
5843	9792
5353	2972
6911	3216
17158	9059
4968	7391
2096	8064
21505	190
9408	7358
2823	8386
3128	8386
5652	6358
3534	936
8932	4643
8721	1328
9027	2587
21022	10279
18582	3890
7043	569
3134	4336
13065	3961
5659	3251
5587	9841
15979	5207
14580	3525
11784	7340
1332	1431
14496	4772
2475	2440
17894	2471
17895	2471
16099	2471
17897	2471
17896	2471
17898	2471
3486	940
17453	10443
3884	7144
4304	1428
14765	1863
16175	1863
7359	4873
18353	3456
8437	3979
3778	111
8286	7065
1532	6256
1361	4634
22191	8227
13828	8361
10262	8299
1009	6710
2581	2854
9154	1605
6366	9639
4334	5583
2308	2852
12341	1691
16240	3232
10405	6264
15070	3892
2943	7642
5026	7735
9693	981
12665	4151
7095	981
15666	1266
14954	10513
8029	1102
4675	3853
20351	9524
7674	5508
3115	3796
9293	1867
9854	224
6308	723
19781	6193
1418	10261
12145	8020
21325	1515
13342	3574
15641	10622
8358	9144
444	7634
2071	1714
8911	8107
13232	2991
17300	7180
16559	5519
19554	10200
6348	262
3785	6765
919	6765
12116	6765
579	6765
7582	8855
10528	52
20723	4294
21662	7567
2777	7837
18633	5081
10204	3158
14842	7734
9145	7092
122	6460
5089	541
15364	482
10155	6708
7363	5524
15199	5763
8102	992
13752	4656
22325	4702
10053	2276
22297	1020
15764	9832
13043	3495
12921	5281
14131	8776
557	4782
9163	4782
1645	4782
13766	4782
1992	1944
21592	9027
9802	8508
11489	8598
11027	2814
20999	356
561	2405
18169	5355
6741	7947
2135	2845
1506	9707
528	2067
3030	8060
664	91
12813	6037
9878	234
4105	10404
19508	7092
9550	3309
14150	6882
11500	940
13308	6668
14539	5867
8477	5618
10272	8705
16857	4464
7985	9603
9503	5169
10815	2677
8403	2097
7262	6673
787	3885
542	2887
12519	3683
16150	6085
21978	5117
18119	2915
11919	9975
18032	8000
21944	1293
12189	67
396	4110
8601	6899
4165	1638
11297	2036
4299	1117
13279	906
1275	2788
2272	3873
13125	8664
13905	6547
1237	7969
13124	9931
21352	8509
812	2812
13496	995
7540	6685
17323	2630
280	10240
13108	4783
3232	8766
6103	10118
10956	8324
7339	5989
17406	1013
4475	9796
3995	10791
21698	8896
6952	3659
11157	10627
17116	1618
1976	6707
11384	3084
5246	175
17003	1105
22238	5358
10031	5570
19620	7720
7271	3026
20187	8506
16589	3069
7348	3475
11277	2909
15951	10033
3971	9640
20596	3728
10935	7455
10157	7229
1341	2887
10025	577
13346	9708
12855	7214
17845	10503
18790	762
1503	3328
9606	835
19774	9937
8344	5099
19204	8664
6433	2834
14200	3298
14912	7993
18015	2849
7053	6310
7724	3290
14684	5049
14398	2670
16180	5926
6370	2509
18176	10470
15013	3023
5697	3904
4669	10705
12321	9196
20326	10471
4990	1299
12804	7522
3934	4779
3603	4259
21656	7979
7929	865
2234	3879
10558	6793
20184	3277
13667	3724
16836	4374
19592	8732
588	9301
2425	7572
7252	7591
2367	6923
7695	7333
17577	6250
566	1801
16592	1992
4859	6320
17066	8489
2079	7527
10766	8981
17103	2222
15483	3884
3033	4364
5834	8184
13016	468
19280	2854
3469	3216
4023	109
16591	2630
7111	2630
9407	3920
8730	8332
5763	7634
8470	9285
12239	10441
2287	10309
21710	7634
1641	7996
1168	8000
8312	10377
1047	4750
19646	8369
5737	217
8202	9552
15217	8081
8458	7155
293	2711
1628	7955
733	4739
11404	9289
18208	7432
16398	6203
7519	1748
10186	2368
7045	2630
10823	5919
11628	6418
10867	7971
15155	936
19899	10633
14209	7353
3176	9257
1049	1578
1080	4013
20616	9708
10598	5645
18631	5211
1766	7299
12468	1795
3173	2812
4599	4868
16953	6685
12934	5892
19582	4018
4428	10475
22102	1754
5011	3304
3490	3816
10981	7924
10228	6457
10280	7924
16787	8217
13622	6473
8086	5820
15668	2058
1905	1068
19232	10718
19751	7691
6563	2076
304	5947
17737	9947
4136	6388
10689	6388
1540	419
20863	6802
20864	6802
12696	9650
3920	1135
7462	5988
20098	5085
11191	3603
14671	1580
13529	4120
9092	588
3894	9321
5039	8360
637	4066
11568	4781
1162	7114
18944	9212
2971	2664
9335	4564
16747	2300
18943	9034
5045	3240
4028	7639
14763	387
6442	4331
5699	8924
17849	1212
1930	4656
1880	6812
17572	1751
5009	4690
544	4066
11366	8489
8095	6665
12653	2187
15852	2861
22148	1737
4835	2
15757	10607
4008	5901
1822	8495
19595	3567
21849	2157
8983	6083
2395	6792
13971	807
221	5208
19827	637
20015	6414
16443	4642
19693	7857
10661	4912
12433	6245
9189	3102
20118	8385
1220	9219
17205	9651
21232	2015
6040	5147
2440	7969
15134	7542
286	8360
9071	2474
9833	3556
12971	4608
11796	6051
2850	4764
2628	111
8885	3979
16913	7519
10526	6739
18818	9276
2040	10134
5310	10134
100	3884
14590	9011
11652	9260
1622	2086
4740	487
8379	9289
21545	397
6830	3711
5850	8740
8937	9053
19415	7395
13214	4451
4369	141
20886	9105
20659	10546
13440	3296
3762	5592
11007	9122
9705	9122
19675	9124
4313	2949
7187	3858
18440	6289
21006	5865
3498	2699
15229	4287
13397	10059
16255	8139
7102	1458
7408	1305
13949	6579
4349	940
18993	8888
7179	102
523	7114
4773	5232
1923	1859
7406	2235
4314	8199
13576	113
18976	2520
12795	9540
1331	10187
6424	1736
18306	5316
11433	5963
21037	117
6523	7736
20568	7220
251	317
3877	942
4699	1846
4432	2036
13780	8315
15231	5439
15892	5339
17518	9584
15397	5667
19113	2333
13856	1281
4853	323
11573	2072
17754	2072
7701	3387
10799	8913
21712	4455
7610	4000
20120	3354
2244	3085
13142	6499
399	6120
12117	1464
21627	6765
3719	7185
13907	9186
21572	8747
21573	8747
13391	8395
14851	1928
11439	10522
731	836
15765	6858
14418	5531
5076	7218
14652	4348
3460	1745
14164	3255
7182	9378
12271	3466
617	2328
19413	9624
5196	10644
519	6794
1677	3105
17596	3477
17825	7092
1405	1949
3479	10310
14259	6898
7673	5336
3749	8709
4246	1628
3816	5347
3929	4364
5308	630
17086	10248
639	5336
611	6828
16600	7548
7226	3516
21992	2157
17301	5774
10231	9495
5642	8878
18738	4140
7722	9598
6410	7066
3860	7546
21117	967
6585	9467
16593	2171
20370	9000
16371	610
8521	7260
