12389	412
505	1505
4480	1014
20658	1792
16326	1162
6461	1181
6831	323
3648	1147
21294	1577
19046	1017
3888	1743
1582	1331
2103	1798
15407	1438
10930	828
15993	1450
18447	1475
3437	932
13592	599
3694	781
3981	849
17290	1105
2774	1792
310	944
219	1095
4772	7
16068	1803
18279	1104
21063	949
9404	484
4039	961
15026	1509
17778	1392
5111	1456
6041	849
7255	1575
19290	400
8576	947
7818	1229
15706	508
3381	622
12686	1218
17538	1066
11273	1798
20135	139
403	1035
15969	1792
21058	2
16324	361
9410	1411
15098	1078
6216	944
14829	1473
10415	1060
451	1035
19801	796
5916	872
21586	828
14461	1792
10493	1014
6085	286
9826	754
14060	1743
12615	754
16727	831
4129	463
7299	409
2638	1505
19260	545
419	139
12725	493
2144	1331
8867	1450
4921	1181
131	1475
15466	754
8594	1337
1456	944
4337	1278
11817	909
5330	963
17194	1066
13876	877
20462	1735
17084	754
8229	1505
13880	534
19076	1637
22051	404
5334	133
12063	564
13158	772
21100	534
4316	1475
6153	828
7115	1475
17318	567
15750	19
3988	404
345	754
18408	1104
7254	484
10012	1798
17545	1260
3225	754
5458	1260
9467	1420
9483	748
11331	1441
13384	1186
2221	390
5103	1600
2453	438
10592	1509
21672	1035
5429	974
6954	947
9910	1509
20217	1035
8244	1810
5804	911
2235	1505
5225	1014
13157	1644
22011	1575
3572	1173
11900	1505
2427	508
6706	1173
1829	1104
15565	1104
15492	911
18332	828
19449	1217
2900	1475
4055	1205
18704	1416
16927	741
4847	1066
18429	1066
6688	947
14486	1104
1648	605
2370	1079
738	1079
11254	1111
4466	1079
13757	818
5774	1743
5468	1331
10714	1450
468	1104
12622	754
1817	1331
22005	1411
4702	872
19533	404
6880	1625
6454	1743
21287	1278
3750	463
15940	877
4641	1112
6941	961
19041	856
8230	1018
8874	1331
1119	1509
514	754
4572	1501
3209	754
13330	1743
10056	1635
18339	1604
16336	431
21330	451
14143	1798
2667	1217
8134	870
11306	476
4758	508
13814	1013
20243	877
17319	986
13815	1013
14336	451
16110	1035
8580	1251
15265	545
12850	545
16796	545
13652	780
6668	508
17971	370
5837	431
626	1181
17973	370
17972	370
4958	1509
16122	370
15509	1803
7444	1475
17519	1652
22298	1414
3861	431
13613	1813
22141	3
13726	944
533	1247
8420	944
604	1401
15676	1124
1314	1475
19743	523
9583	659
5888	754
18370	14
4970	1217
16212	1416
18045	1405
3192	744
4326	628
16715	509
16935	484
14886	1509
16179	1554
5510	896
19406	1129
1603	1331
13509	1554
13508	657
427	1475
7170	923
16580	892
18292	1803
12092	1181
20402	47
12091	1181
14824	504
15126	612
6254	1104
21025	1443
3802	214
7661	1331
10037	1104
19989	718
431	892
9249	154
1040	346
15150	1296
20131	684
10219	431
8002	1475
1396	944
3586	1253
9295	877
5726	1743
11908	824
16858	1362
15931	366
17309	1416
9630	1743
9938	1331
2846	1625
3689	877
13645	1531
16476	843
2329	496
21268	1278
20192	1094
15912	697
303	1374
6739	6
21920	1331
5980	949
16252	451
10224	1273
6476	1813
3070	1181
9666	1362
16384	306
5952	1813
3417	963
13340	833
8753	1501
6473	877
21315	267
14480	1792
343	828
3051	1331
6134	1035
7175	1475
7311	1331
14433	1509
14432	1509
6976	1331
8945	1331
886	1217
12929	1261
19336	263
11539	1283
15419	1045
11617	1101
4358	1014
16509	1331
15528	545
17533	7
13023	741
13591	896
17414	754
17887	1679
7355	260
5397	1125
5451	961
21597	1443
5575	1317
15350	877
1488	438
6594	896
6391	1331
16769	118
19763	1475
2519	1462
14812	139
14054	1743
13545	431
9061	798
19586	425
5635	1411
9098	985
12755	1073
911	1035
14813	431
1464	358
1197	358
6034	358
9688	744
7470	1108
12749	431
19453	1217
14723	109
13637	896
19570	397
9993	872
20675	1104
11426	1331
8011	1104
8999	1772
1875	1124
4085	944
69	828
2814	1496
21290	211
5485	1079
16964	1475
17846	877
15280	980
9297	1475
5818	1475
21450	1475
18136	754
18135	754
4979	754
11695	754
12310	877
1330	1475
6817	1035
11880	1625
20962	1035
2334	1475
19465	1217
20669	1798
13067	504
6654	1331
1530	1736
7518	567
19115	1104
4355	828
12119	1331
12009	120
6906	431
16005	720
220	961
21020	1696
5211	82
5401	82
4220	82
11235	82
7559	82
7194	952
7195	82
14029	82
4753	82
5402	82
15290	744
7523	744
4663	508
10153	1578
11280	1798
9193	1703
3619	1374
13019	504
19634	1104
1516	1035
21120	1622
16460	1475
3993	1331
9855	1014
213	1181
13140	423
10240	944
13738	930
19306	944
6285	139
15731	1066
9932	194
912	708
13995	909
18926	909
21385	909
9372	640
16899	909
12016	909
1927	107
21848	395
7591	1160
2408	1035
1281	1035
750	1035
7160	1416
21829	419
9760	1277
254	1278
6835	659
4225	754
8158	1104
21661	1475
15936	1578
6152	419
4364	1331
8484	7
20253	947
18047	361
18934	1434
19467	1803
10097	1475
16272	186
9627	1582
4637	1475
9313	1260
856	1260
9312	1170
14077	1260
13092	456
22224	944
21438	748
10879	1474
18512	1644
11014	1331
16674	1705
18525	1049
19109	1652
19116	1405
16908	828
4513	1582
5879	412
2909	1772
8169	1035
16621	1625
3857	739
13869	1014
4114	1509
21087	136
8245	1181
19009	567
4468	82
4243	431
12140	1143
3661	1743
11442	1798
12205	1792
4762	579
876	431
14911	139
19795	1475
18797	754
13127	909
8422	463
7939	390
16756	1146
3743	892
6836	373
16806	266
13941	1644
14034	877
6050	877
20288	115
10052	615
4070	1217
20277	431
9227	1125
7657	1104
14848	1743
7773	621
16745	1475
14880	874
8225	431
21320	1391
5078	1105
13	431
17175	1772
11452	419
1419	754
5105	1743
13650	1475
19769	833
18360	1331
8323	602
6929	760
7057	545
1299	947
7274	1456
766	1331
524	828
20632	1146
3528	1450
8760	1766
16130	944
9962	1743
11562	1644
8642	1035
6528	752
8613	1651
21112	184
9060	1020
15716	901
4294	1475
7940	567
17186	1412
18346	1094
16941	1443
20028	1297
12445	1644
8091	1644
14644	963
3526	139
331	1509
11123	1181
2904	139
3089	139
2958	139
20220	1798
997	961
2024	1066
18626	1625
17760	191
1782	7
14413	1095
15640	1017
5081	1443
11316	1763
9544	892
9443	754
2769	1743
5022	1311
1008	1509
10840	1502
3014	1035
16094	754
1667	685
5004	828
3125	1743
657	1501
18931	1450
6656	1083
2645	896
4233	944
4502	1143
13103	1509
16282	404
5199	164
6983	1271
2203	1410
854	947
521	169
3703	949
1511	668
3188	508
21891	341
19883	1186
5508	508
2582	963
7891	1803
9825	1129
2831	754
15328	1803
20088	1331
19671	451
19669	877
137	1035
12427	1327
13915	1475
12894	1299
13922	985
7826	1792
363	431
5520	1743
21201	431
5460	184
2865	1066
12371	1414
16603	1509
9909	754
15521	1105
2227	1582
19647	3
8954	1331
15788	947
19231	1104
17445	877
11827	924
21357	1278
7411	754
9638	754
19317	1066
2587	1772
8508	579
18030	1327
9780	1331
6946	944
15669	986
1462	75
5736	1792
14648	1644
17367	508
1881	1205
16421	1475
6712	1644
9363	456
19208	760
8754	754
7329	1129
12291	1104
14952	1711
18381	944
8648	691
14273	268
2755	754
676	754
21968	963
7619	1277
4962	1104
6860	1066
2734	1066
20236	425
18888	961
820	1743
19522	781
3436	877
11806	1475
16744	1331
8652	1104
12900	588
1098	1374
11911	1470
1002	1217
5898	1736
14287	463
14271	1286
13954	978
14896	1798
15863	1104
20702	1792
12775	1443
1848	1362
12913	496
21425	496
83	1424
20279	1337
14225	1798
14840	431
11453	1743
903	1792
10494	877
20265	1509
11240	484
14582	491
20531	828
7412	1582
12459	1509
22042	567
16027	833
12706	571
12331	1696
8605	877
16475	754
16437	1012
21216	947
12670	601
12880	1807
7280	1129
16435	1768
14706	666
8214	947
15796	1484
19940	648
15295	839
14517	1644
20178	1663
19457	781
3046	1104
1762	567
1285	1743
91	754
8003	766
6142	1248
9066	1475
5164	1331
9134	1792
9182	896
5859	431
21566	781
11042	896
16370	1736
15196	1327
18701	274
3444	1124
18280	328
3145	1124
3356	1124
3238	1331
12818	600
4484	1251
6692	1456
395	1501
15223	1104
9161	754
9099	611
9475	1079
11778	200
10634	1743
1590	1743
2252	1014
3057	1104
3554	1078
16860	756
21994	1450
3350	516
21600	1475
12925	896
17634	706
3153	896
7806	499
20899	781
19292	1331
1803	1014
9277	1273
10548	1475
2282	1501
5711	879
22293	1251
6691	1488
14055	1181
11470	1450
19788	1375
5938	1743
20030	1577
5775	1316
20439	366
18187	366
16290	366
13681	734
1307	1743
2177	1743
12376	1066
7953	82
15649	1331
13364	346
5594	263
4341	1331
15330	1575
6519	1443
10648	976
400	754
12065	1104
5654	1772
3923	877
38	754
3736	400
822	754
9494	833
114	1509
12012	1470
9867	911
1104	579
1329	1475
9890	781
9584	1610
7983	484
21794	1158
8848	828
1951	1651
11577	1104
8217	741
13648	423
1246	1475
21455	1381
15498	463
11048	976
6243	754
2604	1104
18815	1260
19189	754
1948	1035
14156	1273
18912	896
18714	754
20916	911
10282	754
7273	944
20367	191
11034	828
6935	1164
1157	1066
2980	1450
5437	508
576	739
5311	1496
21611	754
1827	754
3674	739
5106	451
20505	139
20504	139
20506	139
18248	139
13620	139
16625	274
18882	947
819	754
12536	421
1914	366
371	1331
17032	797
7251	431
6672	760
10281	1373
14416	637
11318	1582
10585	924
14334	828
20574	502
6123	1331
3334	431
12420	985
556	1475
4222	739
12949	739
10632	1411
21173	400
4531	659
12995	1405
14117	1405
2410	1411
7506	1105
7507	1105
21415	909
9990	1331
8192	191
8474	659
1018	1475
927	1035
1032	1743
18490	896
4310	1008
19520	1803
3748	1104
10991	588
19284	896
4093	944
516	748
17077	463
8916	877
7932	844
21674	1743
21645	754
21666	1803
14990	1186
14991	1186
6708	1066
10322	358
18826	1470
21265	1496
6220	1311
22022	419
932	1496
22021	1314
3245	963
19750	7
9794	451
11540	196
19028	944
3343	1509
6927	754
11046	1337
9158	1798
9176	781
15093	796
11613	626
8698	744
20939	366
11289	167
13751	1443
1608	892
1143	1792
16108	1434
19697	7
6657	1066
3499	1217
16887	108
15120	1296
15327	431
7729	117
20284	1459
2355	230
4284	947
4653	1736
19319	169
10383	1602
183	754
6538	1792
19566	944
7817	599
11733	248
12182	760
853	1307
16634	294
9578	1475
9339	1798
2112	754
6075	1763
128	1763
8838	579
719	1078
10055	523
21588	1747
14817	1273
10385	1718
8319	1651
19452	754
3061	1181
360	963
7114	1475
7967	1475
19806	1792
13818	366
11528	1644
7288	1035
667	1509
14566	2
6936	1509
15656	909
6986	1095
2055	451
22169	1475
15501	476
21652	1475
6709	1509
19147	1475
7934	404
5229	1035
9354	1509
2674	44
9522	950
2558	1652
18936	896
21155	1008
18500	1475
10343	545
19564	1509
16168	1181
20251	248
20709	1110
11753	574
18298	191
18454	1123
9662	601
11606	1743
9663	139
17305	79
20332	454
6384	637
3583	581
17745	1509
3428	431
12497	111
6752	1273
1416	1667
7578	849
20612	545
3524	1475
2882	830
12789	1475
19649	1173
22028	484
19805	431
12660	872
16863	1509
18872	1509
1558	963
15228	1277
21699	1743
8501	1635
10725	1035
10206	944
2047	1374
9713	911
13511	1104
16088	63
15747	1475
11300	1509
6079	1035
22216	1743
2416	849
8557	1769
8366	1509
15340	504
8631	139
20744	1656
19513	828
4505	1066
20213	173
1118	1588
12410	754
8281	1743
18516	191
19735	1124
1781	1095
8479	744
7980	911
4380	1696
1831	1411
5350	323
16712	1739
3533	849
18444	659
21047	1181
9433	1355
352	184
4982	1509
3537	1316
17612	1104
13396	1509
16763	760
20648	1104
7828	1792
10230	734
8680	1066
526	1337
5593	431
7178	431
20066	944
9977	1079
2662	1104
439	1104
7218	587
1813	579
15175	1125
21191	1488
2377	1475
715	1724
1342	1724
3457	1045
802	1772
3553	877
3882	1260
16528	1197
16074	558
7217	1475
19650	523
7669	1104
9906	431
12315	637
11365	763
12369	833
7680	1104
21445	1509
14862	1317
12013	420
2603	431
6568	1490
9276	1234
4912	1696
14538	1610
4659	963
2997	963
8990	963
15958	1129
12153	944
3598	754
19842	1104
8264	1331
11603	944
8163	877
4759	404
20072	191
14269	739
12661	419
2529	1104
7093	1478
3455	944
5528	223
18021	1256
19608	1450
874	587
3275	534
378	944
15938	947
19162	924
3212	400
11616	1173
5069	1014
6674	944
8426	1475
8778	404
12826	974
18536	1743
14272	1411
615	1792
21763	1443
15274	1634
9395	944
2455	504
8231	944
13517	1754
15970	1414
19053	1296
1221	169
20105	1049
2967	849
13278	400
10656	431
20102	558
15181	358
2056	947
3320	1644
539	448
10731	448
7297	1484
3382	628
3305	404
13642	1129
10391	1277
12329	139
14070	579
16950	892
21446	892
21681	936
13402	1337
2382	403
20528	1273
13373	924
6198	139
6747	139
7055	139
6748	139
7396	139
15489	504
2799	1035
6891	1424
1079	191
17785	1796
1979	754
14099	911
18172	266
6295	944
1580	924
2328	924
8539	1173
22263	234
21166	1217
12885	1090
17148	1505
18605	1229
9274	1768
2422	1475
20345	3
14419	1035
14429	1566
5975	517
13099	754
13857	1470
12932	781
8393	1189
1600	587
2068	545
7608	961
8219	1606
17502	1635
7964	1792
9539	833
10970	1186
18383	1186
7357	1644
10792	1644
9004	1644
16981	1296
17651	360
17783	833
16235	139
4957	754
3728	754
15433	1101
5449	877
12024	1251
16070	248
16693	328
13847	217
19458	996
11219	1306
4486	1475
14220	1014
5861	7
10691	1803
11090	97
7855	373
3217	82
5332	963
22095	1722
20424	191
19512	1158
20645	117
4767	924
6980	1066
1284	1066
20426	912
21953	431
1688	828
8132	710
18125	1104
19484	1505
21591	1038
22180	1575
16448	1350
1192	944
1494	754
2770	754
12498	1487
15889	1798
12585	1336
9264	104
13173	1248
957	883
8486	754
14613	352
5352	1743
9605	1066
20278	599
18069	599
15273	154
12794	1753
6639	754
22245	1066
17448	1066
14402	1066
22244	1066
16344	1772
14857	266
19643	1066
1274	3
2830	1769
6218	877
5538	508
18243	523
6280	1242
12863	1242
17177	1790
8270	1545
20670	366
354	1035
18939	504
13969	507
21316	1623
12144	1475
298	1035
8006	7
3009	1368
16369	366
1747	963
2688	754
16945	1374
7556	1374
1999	1187
7513	1138
7857	1792
16648	957
10248	1509
13666	1509
518	364
10983	1743
1666	1331
3538	1181
1728	944
16652	1652
15445	1743
12134	1104
10743	1475
3606	1803
3122	1079
7726	484
17829	659
4405	379
1835	772
19177	484
22034	1803
8967	754
21687	1789
17554	729
8798	1412
18113	431
10004	833
9586	833
2313	1104
10112	963
11317	949
10881	877
9896	754
21080	793
9766	1337
2161	256
465	1604
11571	1475
880	1604
1447	256
4227	1743
2592	1180
6852	1229
8417	909
19364	828
19927	601
16365	708
21846	1066
5742	1095
17683	1743
12307	523
14431	1191
6629	1475
19388	1104
4458	828
9330	781
13474	947
15895	1074
20214	947
17720	828
21911	1273
2861	1035
20336	754
12022	976
13361	199
13755	1550
12562	1475
13902	980
9445	1331
1973	1743
15760	892
16966	328
10718	828
14811	1229
2664	256
11560	754
12397	754
10741	1743
8376	909
12868	1097
749	1035
13253	523
20128	818
13756	1217
15831	1047
8147	759
7568	328
14750	583
16780	1509
14994	1331
10173	1205
18787	545
3370	1798
7547	1696
4749	1331
8271	1278
4894	944
22036	504
15663	909
3972	629
6824	1261
7484	1261
7485	1261
7136	1261
6825	1261
6526	1261
7137	1261
2156	1261
7487	1261
14549	1070
17366	1763
20022	139
10048	1253
6179	139
13457	565
10059	279
12869	1702
17049	772
9572	463
7529	768
6429	139
16923	781
12180	1475
14046	961
14008	911
4897	1095
18699	1337
8750	1571
12399	782
3114	1743
19012	1574
17223	1331
9657	599
153	963
15338	1129
13575	1736
6754	824
17375	1450
15237	1798
15044	1743
12247	579
18890	1104
6904	1743
9364	1217
12523	1575
10070	581
20385	191
21623	754
7212	1189
9153	1644
20827	1501
17292	1217
19430	1644
864	754
17597	1541
20422	139
20423	139
4479	1104
14680	828
13849	1443
16680	1443
13955	839
10418	839
21282	1058
16840	1058
13827	504
15387	1035
7871	1505
19505	1509
15915	448
9499	963
13739	944
18254	1181
758	754
15779	641
3093	844
10940	1264
3602	1452
11888	1736
21484	748
1578	1509
15259	419
5656	423
12719	108
21957	1772
15068	108
19962	1066
5794	508
10018	1509
8305	82
15591	1095
6440	115
2391	1610
21337	1416
15974	1475
10835	1035
10150	1035
14726	1035
6535	1075
20805	451
18436	739
322	1035
15566	944
10020	947
4472	1181
6319	1363
8353	423
13008	423
8005	1049
5063	7
14145	456
15682	1104
11472	1475
5466	1441
13248	1475
15819	1475
15818	1475
6675	1066
17494	1475
21065	1311
12648	2
2273	754
185	1475
6913	21
10579	1743
4725	249
14344	1800
18031	384
7047	892
17664	947
16703	1014
16673	828
18667	828
9995	1066
3940	431
10458	1105
10459	1105
21396	1066
3325	947
71	924
20107	1172
2255	1475
10721	1672
8070	1278
7824	26
10045	648
17133	1450
15671	1450
502	1475
7994	184
2458	911
5947	1035
18304	155
16844	1362
16044	1230
19030	508
12866	1362
12750	567
8956	1079
1535	295
348	896
9446	477
1839	1331
16198	508
1457	754
14782	508
17294	1217
17218	419
22127	508
6487	750
3237	1475
12335	659
20480	108
13472	1316
7476	1104
15844	1575
2859	961
6673	1331
4778	630
7710	1104
1071	1261
8619	1475
17775	1638
1859	877
18285	1260
7231	924
15347	1509
17934	370
4609	1509
2033	463
17529	109
2696	1331
21152	1104
19607	111
17818	1066
21045	354
1385	944
18759	1337
5514	1010
4980	1665
8676	1475
22275	1036
22274	1036
8639	1609
5753	463
13111	1095
13798	739
9519	1625
7335	1792
12500	762
5745	1743
4743	377
13195	744
4295	744
14477	1708
14909	1327
9955	1129
5791	508
4288	581
1257	1625
3062	877
17258	1509
9164	1181
7435	1104
19392	504
9090	684
21370	1124
7219	1509
14976	184
11680	657
602	1658
21949	1014
3278	754
10114	1104
7797	754
17819	1475
1357	754
17246	1124
14240	1125
14205	944
7950	1095
19062	739
12406	1509
19926	1337
17040	703
22241	1066
940	1475
6412	947
6794	1475
9003	947
12483	754
9252	1450
12400	1229
21628	1475
1430	431
15617	1475
3626	1743
5244	504
6206	1112
11372	567
282	87
2579	1316
14573	1066
15090	1104
6945	1763
7691	1505
19869	400
18075	680
22171	1790
13567	1672
10144	1250
11152	1470
4072	484
12447	1475
10065	944
17521	1544
22276	879
16974	316
3925	1095
5868	637
11574	833
16013	833
15829	108
5549	744
15309	889
10290	370
1412	1509
6728	1509
19339	1772
21890	476
17401	1693
13920	904
19338	1105
21302	534
5843	628
5353	401
6911	431
17158	476
4968	944
2096	944
21505	911
9408	1104
2823	1763
3128	1763
5652	754
3534	184
8932	833
8721	748
9027	739
21022	989
18582	1035
7043	266
3134	1362
13065	1743
5659	1807
5587	855
15979	1299
14580	484
11784	431
1332	484
14496	1437
2475	508
17894	1679
17895	1679
16099	1679
17897	1679
17896	1679
17898	1679
3486	754
17453	1219
3884	508
4304	1575
14765	421
16175	421
7359	1475
18353	954
8437	909
3778	1796
8286	1796
1532	947
1361	1648
22191	944
13828	6
10262	754
1009	944
2581	1475
6366	1104
4334	1505
2308	1582
12341	742
16240	1475
10405	1475
15070	288
2943	1787
5026	1104
9693	994
12665	592
7095	994
15666	1505
14954	191
8029	1743
4675	1337
20351	1578
7674	1283
3115	1736
9293	1014
9854	1014
6308	1470
19781	1104
1418	1316
12145	1217
21325	884
13342	387
15641	1416
8358	1035
444	963
2071	879
8911	1105
13232	1412
17300	1475
16559	1104
19554	1095
6348	1443
3785	1652
919	1652
12116	1652
579	1652
7582	1735
10528	1735
20723	1404
21662	423
2777	1066
18633	186
10204	26
14842	676
7138	1508
122	431
5089	1273
15364	1618
10155	833
7363	346
15199	345
8102	912
13752	299
22325	1680
10053	1018
22297	1450
15764	1357
13043	463
12921	502
14131	1374
557	1186
9163	1186
1645	1186
13766	1186
1992	1186
21592	944
9802	1278
11489	754
11027	1035
20999	184
561	947
18169	1316
6741	431
2135	1803
1506	1505
528	504
3030	1331
664	1509
12813	633
9878	1014
4105	1014
19508	1337
9550	44
14150	1105
11500	754
13308	1035
14539	1331
8477	637
10272	358
16857	908
7985	961
9503	545
8403	1411
7262	1189
787	1509
542	431
12519	828
16150	1772
21978	754
18119	1229
11919	1311
18032	1763
6522	1311
21944	1217
12189	796
396	431
8601	1509
4165	1509
11297	1736
4299	1066
13279	1066
1275	1509
2272	453
13125	877
13905	1736
1237	963
13124	7
21352	1803
812	323
13496	295
7540	1803
17323	1277
280	1768
13108	1747
3232	944
6103	944
10956	1644
7339	1475
17406	1808
4475	1475
3995	1331
21698	1217
6952	7
11157	1049
17116	909
1976	1475
11384	7
5246	496
17003	508
22238	1066
10031	1104
19620	1066
7271	1475
20187	1582
16589	349
7348	1743
11277	726
15951	1066
3971	1232
20596	961
10935	314
10157	1798
1341	431
10025	1217
13346	248
12855	1104
17845	139
18790	1475
1503	1475
9606	754
19774	1331
8344	1509
19204	1505
6433	1443
14200	456
14912	1676
18015	1273
7053	1014
7724	979
14684	366
14398	1331
16180	3
6370	1035
18176	1331
15013	1260
5697	1347
4669	1186
12321	754
20326	1104
4990	944
12804	896
3934	295
3603	1035
21656	451
7929	668
2234	1792
10558	431
20184	1475
13667	1743
16836	370
19592	451
588	877
2425	1035
7252	944
2367	1035
7695	1035
17577	1035
566	754
16592	418
4859	1066
17066	1181
2079	754
10766	1273
17103	184
15483	828
3033	739
5834	1078
13016	431
19280	949
3469	431
4023	754
16591	2
7111	2
9407	1743
8730	1505
8470	199
12239	431
2287	199
21710	1714
1641	1769
1168	1350
8312	1170
1047	1496
19646	563
5737	133
8202	1463
15217	1450
8458	523
293	744
1628	924
733	1336
11404	1803
18208	1217
16398	1505
7519	1792
10186	1743
7045	1000
10823	739
11628	657
10867	361
15155	1124
14209	1217
3176	1217
1049	1505
1080	944
20616	601
10598	1509
18631	877
1766	877
12468	139
3173	1035
4599	1079
16953	828
12934	828
19582	1803
4428	1368
22102	1717
5011	602
3490	754
10981	484
10228	508
10280	484
16787	1337
13622	31
8086	775
15668	702
1905	319
19232	581
19751	754
6563	1249
304	1411
17737	1743
4136	1331
10689	1331
1540	911
20863	659
20864	659
12696	1333
3920	1450
7462	628
20098	1411
11191	1066
14671	1635
13529	1205
9092	1066
3894	1217
5039	528
637	463
11568	617
1162	463
2971	824
9335	1164
16747	1278
18943	1450
5045	1736
4028	1743
14763	1141
6442	1186
5699	1582
17849	1525
1930	400
1880	828
17572	1685
5009	1635
544	463
11366	431
8095	833
12653	1066
15852	7
22148	963
4835	1035
15757	1104
4008	1696
1822	245
19595	944
21849	944
8983	1621
6795	1169
2395	754
13971	1278
221	1509
19827	1475
20015	1104
16443	854
19693	1743
10661	937
12433	1743
9189	1316
20118	139
1220	1333
17205	404
21232	1189
6040	1424
2440	1350
15134	351
286	748
9071	1337
9833	169
12971	1217
11796	1682
2850	1625
2628	754
8885	909
16913	1509
10526	1095
18818	1772
2040	1509
5310	1509
100	764
14590	896
11652	1635
1622	139
4740	175
8379	1803
21545	1264
6830	1424
5850	1035
8937	1509
19415	431
13214	184
4369	1505
20886	1316
20659	370
13440	370
3762	1104
11007	1368
9705	1368
19675	1104
4313	1129
2477	484
7187	1743
18440	484
21006	1711
3498	944
15229	1509
13397	1049
16255	1325
7102	1743
7408	1138
13949	1802
4349	1509
18993	764
7179	1337
523	1035
4773	545
1923	739
7406	754
4314	834
13576	873
18976	974
12795	1327
1331	1475
6424	419
18306	1475
11433	754
21037	1747
6523	1079
20568	1582
251	1475
3877	1475
4699	58
4432	1652
13780	607
15231	1205
15892	139
17518	1798
15397	896
19113	1478
13856	781
4853	1052
11573	1644
17754	1644
7701	400
10799	1129
21712	1803
7610	828
20120	366
2244	1186
13142	772
399	744
12117	1273
21627	1652
3719	708
13907	508
21572	1475
21573	1475
13391	1331
11439	1652
731	754
15765	744
14418	1501
5076	1035
14652	1331
3460	849
14164	1104
7182	187
12271	1277
617	1331
19413	423
5196	1725
519	1475
1677	1475
17596	1017
17825	1362
1405	877
3479	877
14259	1475
7673	1094
3749	1763
4246	754
3816	1475
3929	292
5308	3
17086	754
639	1456
611	754
16600	778
7226	754
21992	1411
17301	1411
10231	1181
5642	911
18738	428
7722	944
6410	1217
3860	944
21117	772
6585	1261
16593	108
20370	1075
16371	1331
8521	400
15877	754
13448	366
13449	366
8718	1336
13450	366
9570	366
19695	331
11502	1158
16987	1181
19760	7
7313	1708
6970	1331
8043	1331
6503	139
16081	1582
12349	579
1634	1181
12238	911
7597	1331
15674	1416
777	1331
10795	448
13852	373
10346	108
7050	1736
3290	1165
5465	754
1455	754
7749	754
22320	1229
11839	1264
8655	508
12817	666
20091	1509
17438	1772
99	947
1569	1509
2323	924
13091	1250
2946	1337
16561	896
21797	1693
22179	579
20	1475
6149	103
5096	828
8282	754
4992	754
12774	1095
660	1475
13156	545
12911	1478
3901	268
22006	1798
21866	567
3163	1104
7261	1475
12212	1743
4086	1505
9774	1509
4208	1509
7867	1509
7866	1509
8260	1509
18158	1697
1717	1331
15679	1696
21017	534
7805	248
16946	754
4460	754
1795	139
10416	1278
13762	1509
1353	1104
6822	944
7479	1475
8373	911
3497	1496
62	431
11301	911
3027	1450
21761	754
5504	1582
13673	1078
11461	754
9047	7
6353	1014
15989	781
7474	1798
12439	176
10770	781
16871	472
7318	431
6981	431
16643	798
17208	1411
18078	1035
5926	1104
924	748
9059	26
13931	1331
20160	370
20159	370
20167	370
1122	1803
20165	370
20164	370
20163	370
20162	370
20161	370
20292	508
19048	1261
14628	896
12246	1035
10612	1803
13258	570
11845	849
17185	754
4704	963
9956	386
2472	1316
10121	944
13541	1181
12240	407
1335	431
19276	1798
6647	1078
1932	1331
2240	1162
14082	1254
3615	1251
14874	75
14469	400
13628	1104
4933	1181
18237	1419
14253	944
13344	824
17628	139
14295	824
11468	1743
950	1509
1184	1352
3010	1644
6985	431
18584	955
15481	1629
15539	1331
2399	1129
6212	366
20947	955
10955	1211
1401	1743
22025	1269
4053	1189
20678	1331
8418	451
14024	896
9850	896
1854	896
6063	896
12975	1335
14343	1475
5167	1066
4427	828
16912	1296
13129	1772
9451	169
6467	1753
19078	163
15245	1111
12274	828
1403	1331
12229	263
13611	1035
6759	844
11	431
3896	659
4175	6
182	659
21697	1509
651	1344
12857	1277
19416	963
14953	1124
793	1095
11520	601
11966	498
12363	601
12362	601
11522	601
11521	601
6441	912
1046	911
5967	1368
6207	1763
10133	139
9569	139
339	944
3246	353
15934	484
18406	181
10902	451
6399	1743
15363	1337
13316	1066
18388	1078
12139	1273
9144	903
7598	431
13064	944
16815	1798
21244	759
555	1316
19912	476
1771	407
11945	1743
17	1035
2212	1478
17055	551
4565	3
20477	944
20311	754
15561	1095
16779	1475
2653	1095
11728	1362
8700	1411
8599	579
13304	1253
2146	1475
18392	1273
20079	1475
867	484
7042	877
7499	191
13566	128
5354	739
9708	739
12086	1772
5405	1035
17676	448
2652	504
21776	1331
8959	1716
6356	1217
13491	1743
1613	1509
5265	1757
7098	754
22252	1362
10044	655
21162	909
6203	699
18507	1050
21981	1803
16892	184
10178	1066
11676	947
7031	1331
16684	1736
1001	1807
17621	545
4628	199
12654	404
9565	1217
5702	1217
13147	1696
406	896
8934	944
11914	911
9497	944
1105	1743
16046	366
21485	1105
50	431
9520	877
4186	1475
7099	1623
1718	1479
10938	754
963	1186
14870	599
20398	828
10406	1575
19145	579
6449	1509
18134	1035
16696	1798
8857	1743
12127	1546
16830	1473
4226	184
21015	754
16838	1204
8515	739
15474	504
11436	754
3913	451
1095	741
10175	534
13430	361
8435	1803
9402	1475
7032	1066
10495	362
5413	1475
6717	602
1042	1014
14160	567
20258	734
6919	79
20943	1125
14137	1374
16026	423
3	1743
15166	896
5398	1798
21778	1066
6119	944
12301	828
18274	1035
21839	909
22229	970
2745	849
5271	1331
15545	1743
2857	1475
18271	1803
11187	431
13161	628
739	754
10384	1475
17096	1625
11345	508
17129	659
5801	1035
21939	266
7742	659
20664	989
1027	451
19561	1635
