21681	47
13402	18
14138	16
6891	16
15352	44
6887	35
6295	15
2328	14
8539	18
21166	15
12885	15
14429	8
11526	19
2422	18
20345	43
5975	47
13099	36
12932	48
8393	35
7964	44
4022	19
10970	11
18383	47
7357	18
17783	18
4957	19
5449	9
12024	17
19458	38
4486	14
14220	47
7608	17
10351	14
5673	8
1113	14
20424	20
20645	43
6980	8
9539	19
21591	17
11675	46
10791	18
1494	18
2770	18
21595	16
9264	16
2893	20
15581	44
15844	8
20278	63
18069	10
15273	48
16344	21
1274	18
6218	21
10792	18
20670	20
18939	38
9004	18
6969	8
18209	21
3884	14
20004	19
12144	17
16981	14
298	9
1747	20
7556	21
1999	49
2236	21
7857	20
10248	21
13666	21
20976	14
3538	15
6655	9
3606	38
3122	18
18126	21
17829	18
19177	36
3058	18
18113	43
15433	17
20964	20
10004	8
5114	19
19681	8
12437	18
11317	16
14734	18
14869	21
16693	38
21080	20
9766	20
11571	18
1822	21
978	18
13847	38
21846	44
15343	15
5742	21
17683	19
18976	15
4458	47
20336	43
13361	19
12562	62
11878	20
14359	9
16277	21
10741	19
749	16
13253	8
13756	20
15831	8
2512	9
8147	21
14750	21
8958	8
18787	15
8271	40
15663	36
1046	29
6824	35
7484	35
7485	35
7136	19
6825	35
6526	35
7137	16
2156	16
7486	17
7487	17
6179	47
17049	17
12180	17
18699	20
8750	16
1042	20
13575	21
15237	15
12247	44
5857	20
10070	19
17784	18
7212	16
20827	20
17292	17
19430	36
864	21
1284	9
6664	9
1439	18
14680	18
13849	4
16680	17
13955	47
21282	47
16840	47
13827	42
7871	15
19505	9
9499	8
18254	21
12263	9
21490	14
18203	20
18020	18
19962	19
19488	9
8305	36
15591	48
9241	15
21337	15
10835	18
10150	18
14726	18
6535	38
322	17
20480	21
17396	9
6319	17
8353	14
13008	14
8005	17
19819	19
22215	9
2273	21
11422	44
4725	20
19564	9
17664	19
3325	18
71	15
4832	12
17133	17
5947	21
18304	20
16221	43
16044	18
19030	44
12750	42
1535	18
19153	16
14782	46
12892	16
12771	14
3237	8
12335	8
18316	21
17775	18
1859	14
11895	20
2696	9
17818	18
15541	14
5753	21
7333	19
9519	19
21844	16
4743	15
16987	13
14909	21
15946	19
5882	8
2495	16
14976	21
602	8
7797	10
19643	8
9608	43
19926	19
19555	9
6794	20
455	19
12483	18
18010	18
21628	37
1430	35
3626	14
12752	4
18530	47
5538	44
14573	19
7691	19
22171	9
18812	35
11152	17
17521	8
5549	20
15309	15
9842	17
6728	18
19339	16
13920	15
19338	36
21302	16
5353	20
4968	18
20997	20
354	19
9408	16
13403	18
5652	17
3534	16
21022	63
8829	47
13065	17
5587	37
2820	43
10386	20
15979	18
14496	21
6557	16
2475	43
16424	44
8811	44
3486	19
1273	18
10807	18
3778	15
8286	19
1361	44
22191	9
10262	59
15837	8
14311	9
12341	8
5460	8
5026	20
9693	4
12665	48
7095	59
7674	9
12067	10
9854	17
6308	14
13807	48
4399	18
8006	14
15641	17
444	21
14709	18
2071	19
722	12
17300	14
6348	14
3785	15
919	15
12116	15
579	15
20723	20
21662	16
10204	21
122	15
5089	37
15364	15
16945	15
13752	20
10053	19
7513	38
12921	15
17415	9
10958	21
14318	44
2135	20
1506	14
4592	20
14150	48
11442	9
8477	8
9503	19
10815	39
8403	37
7262	35
787	48
542	48
12519	43
16150	18
3444	42
680	21
11297	17
4686	18
11730	59
14743	18
1025	16
13496	18
7540	15
6103	21
4475	40
11157	15
17116	16
20177	18
8999	18
17495	8
1976	36
18322	21
5246	38
1824	38
411	20
11655	18
11277	36
3971	15
1904	19
15445	17
10935	15
18790	15
17050	17
19774	8
14200	40
18015	18
8118	21
7724	19
14684	16
18176	21
1636	19
20326	43
3603	16
21656	15
7929	15
10558	14
4405	18
20184	18
16836	14
7252	14
3220	37
16592	20
4859	20
12777	35
7338	19
21687	43
3491	19
9407	17
8730	20
12239	14
2287	15
17032	16
1168	16
19586	9
8312	17
1047	8
293	15
733	15
18208	21
16398	44
7045	18
12504	18
10867	21
15155	36
2313	43
9093	21
13320	19
1080	20
5923	18
10598	17
9752	20
22102	9
5011	20
624	21
13622	21
19824	19
19232	9
304	35
10689	8
1540	17
20684	21
20863	20
20864	20
12946	14
14671	18
9507	19
17809	18
9092	21
18944	50
2971	16
5045	39
11496	8
10752	48
17241	14
544	18
12653	20
22020	48
4835	21
465	54
4227	14
19595	9
21849	36
8234	39
2395	21
13971	48
8417	47
19693	8
10661	44
20881	20
12046	17
4495	56
5677	19
21232	17
19927	19
17283	17
6040	38
286	18
9833	16
2628	21
18818	16
2040	18
5310	18
11652	18
15281	16
14418	8
8937	8
19415	39
11567	19
20886	20
3298	14
3762	44
2477	20
7187	16
18440	20
21006	20
14315	9
15229	37
7408	63
11765	21
7179	15
4773	14
1923	14
7406	21
4314	20
1331	29
11433	9
11447	9
9330	9
20568	21
251	42
3877	35
4699	21
4432	20
13780	15
15892	19
19113	16
13103	39
11573	18
17754	18
7701	19
7610	17
20120	41
13142	35
399	20
13546	43
1593	20
3719	8
13907	35
21572	16
21573	16
5484	18
15823	8
247	8
3460	14
14164	14
14543	19
7182	15
232	15
19413	35
519	15
1677	14
12452	18
17825	18
3929	18
5308	18
5642	37
18738	10
12257	9
13902	37
19479	44
12495	7
6052	35
11502	8
7313	8
9309	44
12958	39
7597	14
15998	19
7050	21
12075	15
21646	14
7749	18
536	20
11839	20
8655	44
13198	9
17438	8
1569	18
13091	44
2946	21
12459	18
16561	20
7131	35
4992	52
12774	17
660	47
13156	17
22006	37
21866	39
3163	44
7261	48
12212	14
4086	20
18321	20
9774	15
4208	15
7867	15
18796	15
18158	21
15679	35
17605	19
16946	14
4460	14
14804	18
1353	20
6822	63
7479	20
62	35
21761	44
3581	43
7474	20
12439	21
18622	37
15840	8
8000	17
5926	43
9059	18
13931	15
20292	18
19048	14
14628	19
12246	44
10612	37
13258	8
11845	41
17185	44
12240	16
19996	19
6647	17
10927	21
14082	17
3615	15
13628	21
4933	17
14253	37
15539	44
2399	20
20947	20
10955	36
1401	14
4053	21
8418	17
1854	15
11546	19
4427	20
13129	16
6467	21
13611	21
3896	35
4175	21
19416	7
14026	14
12432	18
11522	41
13608	17
9039	18
13365	19
15934	19
9144	15
7598	17
4513	8
16815	14
21244	14
11945	20
14549	19
17055	47
20477	21
17366	9
20311	46
20022	18
11728	21
8700	20
15144	15
6975	8
7042	43
7499	15
13457	18
12086	17
21776	16
6356	14
13491	18
800	20
9572	18
6203	21
18507	20
16923	16
18781	15
4628	17
13147	35
406	64
8934	8
11914	40
11503	19
9520	19
20398	21
4371	35
12127	14
6553	47
16830	15
14112	47
3913	19
17178	35
9402	16
7032	18
33	41
3883	15
12399	19
6717	18
14160	47
20258	18
6919	35
20943	48
19012	14
15166	14
20431	21
21778	44
18529	20
21839	36
2745	35
5271	8
11187	48
4037	18
2497	15
11554	19
5801	15
4705	44
1308	19
12678	20
11822	20
11821	20
11820	20
19031	14
9803	38
10382	15
5377	15
5796	15
4876	15
16243	21
11955	15
3594	20
6061	17
2425	18
12360	19
4630	14
8702	20
5113	19
22086	9
21865	44
5253	14
16726	47
19303	36
8063	19
22132	9
3523	15
18056	14
10804	18
4593	12
20083	18
13711	20
18433	20
8186	20
433	15
12375	19
10516	13
3530	41
11713	63
17707	19
4209	48
15694	44
17255	48
19188	14
17597	19
18615	20
22033	47
20422	20
4632	15
13128	16
13329	19
21854	44
14539	19
13479	18
20423	21
8150	20
375	47
3373	17
17471	8
9675	21
14821	21
21960	36
2676	21
1515	19
15846	8
1171	19
17838	16
5163	15
21204	16
20667	43
19086	35
11054	20
5231	14
2579	63
8927	8
21892	16
8806	14
20373	18
3666	20
10418	47
21363	16
4136	8
11189	15
4361	14
18625	20
5193	15
11476	8
3391	15
15410	44
14695	17
7174	15
5578	38
5030	15
19079	16
9280	15
12895	20
21378	15
155	18
11658	18
2270	21
14757	36
11238	14
4951	8
12948	14
18063	18
20379	21
6513	20
432	19
15779	8
14191	14
8050	44
9672	21
11161	47
3093	15
7382	18
15665	16
11237	16
20848	20
4035	19
21987	14
13050	15
15790	8
11888	20
20811	20
14810	21
17195	40
9419	38
7925	14
2737	14
19304	17
8564	18
5877	8
18104	35
10604	17
1928	37
17179	14
3591	21
11973	13
2322	36
19167	48
11431	9
12710	20
6785	14
11791	14
1131	20
3431	21
4524	18
7284	9
17314	36
21241	15
9660	21
20610	17
22344	8
15993	19
12806	37
10018	8
13199	9
15209	17
4054	21
6532	15
2852	38
19509	9
17490	8
1646	20
15060	14
9553	18
18784	16
3595	20
3962	39
7965	36
13983	48
18584	20
6836	11
18956	15
9289	18
1701	20
18618	38
21264	47
16236	18
6337	17
11903	16
14234	17
11824	12
14552	19
18749	59
1607	19
20572	21
17769	19
3204	15
626	19
13039	4
671	18
1229	20
4901	14
1062	19
15139	15
12694	20
2604	44
136	16
15793	8
20718	15
21553	17
10023	8
14393	8
2454	36
6993	19
446	17
7662	9
18117	43
5942	21
2786	20
4472	14
10514	21
8815	36
5977	20
13839	20
12252	44
5172	20
19195	16
20447	20
2586	47
10942	47
21493	14
13107	14
5063	17
13206	9
6130	9
1471	36
10982	20
844	35
3713	47
8856	16
224	14
13855	35
2263	9
1650	47
5466	8
16971	14
2979	4
15819	8
18748	11
18747	63
21131	63
18746	59
19809	19
21211	15
1898	16
1509	15
13840	15
10652	14
7372	18
13144	17
5766	20
9681	44
9861	14
18410	43
15298	18
8128	43
2151	21
276	21
16186	16
16841	37
14830	20
7457	20
19767	8
1726	17
9798	15
13935	15
17345	9
21799	44
5524	21
7512	15
9791	15
7878	15
11528	19
2944	21
13357	19
7201	44
1152	14
15484	17
3287	14
12460	18
4779	44
8007	16
1295	15
18031	17
17019	44
13477	18
21497	14
7047	18
21133	14
20970	20
3059	18
21663	14
12125	14
6024	14
20722	15
7186	15
14089	17
15418	17
20180	18
6431	18
20320	46
479	20
21923	14
5467	8
9940	17
20107	20
13255	8
21635	47
2255	14
16776	37
12558	7
12201	14
10721	19
15702	9
21095	17
8064	8
17400	9
7325	19
4975	18
18783	15
13745	20
15507	17
10971	21
1651	37
5092	9
21932	17
14231	47
18226	15
10111	18
5136	43
7204	44
7824	21
9308	14
15512	15
6078	44
11710	21
14873	21
18877	35
9536	19
5247	15
13396	18
5782	48
18340	43
11639	18
16627	40
12202	16
16786	15
22085	9
19613	9
10916	21
16297	9
12106	16
17820	18
8307	15
5896	19
8151	21
21520	14
2511	14
12361	19
2331	35
9271	37
12499	21
17352	9
18719	20
14995	20
11243	44
21513	44
990	40
15394	14
3269	20
19178	44
15250	41
11802	21
19129	14
7926	14
531	17
8352	14
636	9
14568	19
15374	17
9446	9
8080	19
13889	3
1839	8
9787	15
10466	47
5116	19
14414	8
1460	20
10844	18
17812	18
18082	46
236	20
13975	15
6947	48
20047	16
14575	19
15551	44
11077	35
20560	21
10149	18
10801	18
12472	48
14720	18
22333	8
41	48
9049	18
11666	18
19858	19
18427	21
5533	21
20689	44
18131	21
7449	20
5062	41
14780	46
10168	18
11516	19
10551	47
16274	21
7476	20
14902	21
4751	15
18974	6
11387	17
15845	8
16698	39
13303	19
10205	40
2859	15
18200	21
11464	8
512	17
1886	21
21699	16
10287	20
9745	20
14567	19
9744	48
14441	8
2833	4
4421	21
13947	48
19468	14
8414	35
17243	48
19642	8
8054	8
11497	8
1958	21
20567	21
11538	19
1931	37
8679	20
10239	14
19866	19
3203	20
17224	47
3775	20
11954	20
7231	17
10130	18
18951	17
18281	21
16805	15
6171	19
21875	44
648	20
17432	8
2033	17
20654	20
16185	18
7795	63
13952	42
9257	14
2712	21
9695	20
5699	18
1414	63
1742	18
16250	18
5751	20
3963	20
14963	21
19359	21
6637	29
6389	8
13263	8
14863	13
19080	17
19166	15
20277	18
21724	16
19916	19
11835	20
21812	47
702	3
9399	15
3283	14
21979	16
2344	19
20732	44
4006	17
4692	21
12272	9
14228	36
17204	44
16254	21
17189	47
10199	21
1658	8
19708	8
12049	47
8639	43
10304	15
21638	51
9451	9
13111	15
3806	16
20129	18
6987	19
20628	63
19412	35
5073	37
21383	15
11467	8
15643	48
3928	18
2898	37
10241	20
21041	15
18924	13
14514	19
5456	8
14665	16
13195	9
13070	44
21840	7
14450	8
21115	48
4027	19
5519	20
15042	15
712	18
9356	14
1746	21
16469	21
8757	41
16071	18
13245	8
1791	21
10976	21
5663	9
640	21
20310	46
1124	21
3844	4
12809	20
3866	7
18846	13
6027	40
15690	9
19365	35
14417	8
4503	9
15642	38
19668	8
21143	20
5282	19
4893	40
16878	48
17714	19
3834	21
4777	47
12404	19
2428	21
10708	8
2906	15
13240	8
2421	19
20854	20
5486	18
15466	17
11856	51
19497	44
9719	20
16965	47
16363	15
21829	16
1259	40
21258	14
8983	19
6787	44
6556	36
3865	13
19094	16
21610	16
4561	21
5740	17
5739	14
6771	14
11892	11
11996	15
9508	19
11775	53
12796	19
10734	39
17392	9
5721	21
10568	17
19234	14
9509	38
7768	21
17381	9
5946	21
19181	44
19527	9
9550	18
16391	43
9864	14
8701	42
9679	21
1523	14
2969	14
2968	14
3377	14
3284	14
5056	44
2853	14
18697	14
3221	14
2280	14
7205	14
12285	9
15653	36
493	19
3651	21
12406	19
2080	21
8391	35
21964	14
7560	17
7021	18
4923	16
14855	20
8870	16
9970	9
6412	19
16758	15
12824	15
18084	46
17893	15
17892	15
20206	18
14724	18
18399	15
14955	20
18682	56
2266	19
18858	14
12400	19
17564	8
9088	21
4102	14
15162	19
19283	44
4032	19
11972	15
19867	19
6206	21
1066	15
11337	15
3420	15
7860	20
10789	19
282	19
16401	20
20077	18
4083	20
16842	14
8996	19
20804	35
19297	16
5518	38
4494	16
14650	18
11078	35
4786	8
10232	20
3906	8
13463	18
10176	43
7854	38
10750	19
865	20
21018	20
19803	19
16695	20
10570	44
246	17
204	21
755	15
8159	43
15918	19
14927	43
2624	43
13351	19
3434	44
8082	19
21126	59
7514	15
16153	20
1767	21
8177	20
1846	21
14893	21
13520	46
13220	8
19627	8
3546	20
11368	17
17675	19
21403	15
9007	18
83	51
19605	8
2678	20
7793	21
9306	44
3348	20
15092	20
12620	21
21023	42
16013	18
8506	19
16750	15
52	20
22000	16
20376	18
10036	8
16090	18
1519	15
2310	18
8182	21
5576	15
7012	19
243	16
17909	15
13102	17
20029	18
13296	19
2201	40
4317	59
8333	17
8244	36
163	16
18929	17
5287	19
20112	18
12658	21
7391	42
8141	42
21890	17
12443	18
14062	37
2595	15
16659	14
16917	15
20152	20
12941	38
5863	44
6320	17
6832	20
19344	16
6018	15
10644	47
21505	44
9892	17
2823	21
3128	21
1885	21
89	21
22084	9
17779	18
7798	44
8306	15
13997	15
5890	19
8482	8
7770	21
9027	18
15226	42
15310	15
5906	19
15045	20
20857	20
337	18
12462	18
18027	17
15895	19
4097	16
9750	20
14504	19
3975	36
811	21
3501	18
1687	19
9969	9
3000	19
20806	20
1745	21
11338	14
19734	8
6489	21
952	35
8343	44
7043	43
18960	15
14238	37
16046	21
8903	9
12279	9
19598	9
560	19
6104	53
3547	16
18690	40
14904	15
20858	20
6495	20
17406	9
17986	18
4179	20
19393	57
20233	18
9881	38
17043	38
11261	47
21578	38
13192	9
15562	17
272	48
12569	20
11229	15
9849	15
17398	9
16937	15
17826	18
8121	18
11784	44
14828	21
21455	39
9866	14
15381	37
9323	48
13204	9
7017	19
16508	12
21523	14
10259	14
10745	19
6088	17
9512	19
1624	17
15525	17
4353	14
1383	21
14385	9
17894	15
6862	15
20672	44
16099	15
20334	43
10818	20
15377	16
10985	20
96	21
2445	15
21420	15
3012	21
15964	19
1146	21
8559	18
15856	8
4535	18
64	20
8548	21
4896	17
3182	18
17261	17
14822	21
21269	13
12175	38
1665	41
14765	16
14383	9
3531	17
21976	38
11315	14
16175	35
7359	18
17443	8
1787	18
21787	48
18764	15
14109	47
11582	18
19093	47
5115	15
8130	43
16223	43
18345	43
3998	17
11420	44
14716	18
1317	44
18179	9
19836	19
9207	20
6731	10
10639	47
6537	52
6840	7
2028	64
3851	59
9165	20
7465	20
2319	20
12717	20
4334	15
20420	21
14370	9
3693	44
18831	15
18830	40
9421	9
18331	21
8752	53
17293	17
4130	48
9949	35
10993	20
409	13
1426	7
3141	20
10191	21
20758	21
18356	21
20407	21
13252	8
11501	8
9285	36
5588	47
9683	36
4274	18
5897	19
5434	16
4736	15
12343	19
16380	15
7379	18
4270	18
1644	20
12705	14
1167	14
1952	14
1402	14
2508	36
6117	48
15666	14
1808	14
14954	42
16062	42
18801	47
15424	17
2498	36
2058	17
8566	18
5920	18
4675	18
20351	18
2690	14
4579	20
20738	37
5619	16
7706	19
6491	21
9293	17
6496	12
17733	19
8088	18
9792	15
781	20
11844	17
11055	20
4817	18
9486	8
4677	18
8723	20
13866	20
12145	14
9764	20
20629	41
16375	21
16211	46
13235	8
15375	16
9070	21
8792	36
20117	21
892	15
3731	19
20593	15
10184	43
12019	15
9708	20
13225	9
8984	8
5037	15
4178	7
18255	42
3610	14
6054	35
10672	9
9454	8
3398	38
20724	15
12680	17
8318	21
6355	48
7272	15
18763	20
4581	20
11063	20
5932	21
5420	44
17005	44
11648	18
11963	15
14250	47
16193	46
10028	8
14224	47
3600	20
8969	19
10528	16
12778	13
8438	14
11760	20
20963	20
3055	19
11651	18
8277	15
11585	18
13736	20
15049	20
2143	19
220	17
326	17
18526	20
596	14
8529	19
1489	8
5881	8
19757	19
8258	20
8859	35
19257	18
2338	9
14759	2
15759	9
2564	8
20625	43
11495	8
161	19
12216	16
15586	14
6460	21
11568	19
111	14
19995	18
10167	21
7279	15
2713	43
13181	9
4131	41
3583	7
9564	18
15422	16
4464	44
6415	18
19244	44
7363	18
18073	18
1497	20
1258	32
8459	9
7472	20
4307	20
7473	20
20058	18
7756	18
13446	14
12596	15
13169	44
3950	47
5950	42
8684	17
16092	14
21432	15
10087	19
22325	8
20709	10
2754	8
18081	46
8510	19
12253	44
4564	21
5757	17
13769	47
3382	16
11752	21
19950	36
6598	17
16485	35
18310	38
21003	47
19506	9
13671	59
19661	19
16672	30
1992	13
21592	37
11203	48
7073	21
2439	20
7713	19
12692	20
423	20
1107	21
407	20
15195	20
22107	9
15157	14
1996	16
13062	36
20922	20
1360	15
11488	8
15173	16
3757	21
1425	15
355	15
6492	21
7435	21
2765	18
18198	14
20191	18
16399	43
10266	20
7128	47
15670	35
16812	15
6761	21
20502	16
5516	21
4416	21
10812	18
20825	20
3938	56
2229	18
21967	47
14446	8
17712	19
22214	9
3582	18
13154	47
11101	48
13853	16
1444	16
17017	14
588	21
6544	15
11586	18
2462	9
9320	17
19731	8
9986	9
14434	8
11725	21
11303	14
19751	8
17110	48
18527	20
10364	17
12128	16
9112	43
17176	44
6962	9
19020	14
15567	48
8521	19
14506	19
20778	21
3667	21
6494	20
22029	36
10369	52
13042	14
11024	20
1520	20
20040	58
15620	37
1070	40
4716	15
18434	52
18373	43
11085	20
2469	9
7000	19
5300	18
11500	8
9497	8
5344	21
7140	3
15129	20
1575	11
21086	20
15855	19
6371	9
9471	8
3607	15
10329	17
21035	40
7889	40
10623	16
1389	6
4013	8
10358	17
7717	18
4721	4
9186	20
11564	19
7718	19
19146	17
1599	15
12241	17
13136	36
13292	8
14478	19
6101	14
10333	20
9837	14
1915	36
21695	16
2523	56
528	41
17026	17
14218	35
13740	16
18491	16
14320	9
18119	43
10715	8
14400	8
6522	14
9232	15
4014	8
19054	14
1315	14
2515	19
2870	8
7637	14
4165	21
11823	14
14349	9
13106	14
19004	14
5956	44
3990	14
20087	18
15835	8
21174	15
2402	15
515	8
21183	39
22265	8
19730	8
2681	15
19657	9
20573	21
18964	15
21413	15
10711	8
8374	17
20696	21
20712	21
5560	20
1166	15
5985	20
13940	51
21352	15
13388	19
7319	8
6087	37
472	14
16995	14
10784	19
13363	19
19175	44
6554	20
631	20
12811	15
2651	48
20626	43
13519	46
14546	19
8891	21
9336	36
11768	43
20637	43
4046	37
17689	23
3004	21
18140	18
4282	21
1905	19
11165	16
2630	21
14655	18
9715	20
14768	48
15930	19
6866	36
9283	36
6045	36
7184	36
9282	36
9644	21
7413	53
5783	63
6046	21
21073	35
21698	17
18424	20
11767	43
4598	37
7688	8
15432	17
9376	47
13203	9
21135	10
9616	21
13536	46
1384	21
14049	14
7677	8
20748	20
5750	21
15609	17
9318	17
5378	15
5331	21
11921	38
6925	36
3002	43
11384	36
2419	9
2751	9
15058	36
18755	20
14611	19
16957	48
14891	20
1175	14
18403	56
14864	14
5994	15
5388	15
6316	36
9894	36
7223	36
16635	40
16589	20
21178	15
20495	21
16134	48
9015	18
2666	18
5137	43
17409	9
16761	15
15951	19
4221	36
2535	53
8979	19
5840	37
3360	15
464	20
17404	9
10025	8
13730	20
4747	35
7222	38
13210	9
19970	19
12059	37
22249	8
17498	8
8910	9
4	13
3783	35
20631	59
3820	19
19138	14
6607	17
18968	38
15000	20
15378	16
18774	15
6772	48
19894	19
13321	19
16078	18
13335	47
16079	18
7148	20
19961	19
4806	18
20349	18
13553	18
14056	44
12740	20
10146	18
21377	15
20666	44
6654	9
5226	48
7944	48
7616	9
15707	9
19850	19
1264	37
11683	43
15926	21
13094	16
21361	15
7589	44
20675	44
18567	20
16960	40
3028	13
6302	42
1778	13
2423	18
17296	17
769	11
4492	14
7171	11
11176	16
15770	8
21157	48
3863	15
20995	20
13627	21
18590	20
21156	15
16107	41
14352	9
289	8
12786	38
16548	20
1832	48
6658	9
8183	15
17149	44
12321	8
7887	16
20389	8
12697	12
11116	39
9416	35
13919	36
2234	18
14592	19
166	8
15051	20
21995	21
12970	44
1608	44
13118	15
10624	17
1612	21
13541	18
21974	48
21365	47
20839	20
10298	20
16520	20
15537	17
22310	8
3129	13
19592	9
15039	20
6330	15
13122	47
7989	47
19356	38
17364	9
13101	14
5819	38
3755	15
7785	14
3304	16
21739	47
9754	14
7314	8
19492	9
16944	15
17785	18
10898	43
18899	54
21360	38
6331	14
1316	15
1424	15
4669	42
5797	15
6842	15
5148	18
6622	36
4709	17
1699	20
1723	20
8287	15
3023	15
20829	40
19220	35
7007	8
3035	14
12457	18
4292	21
5610	36
618	47
11836	35
16535	20
16351	20
8348	36
17075	47
15460	38
14667	21
6792	21
9640	40
16803	15
8494	8
6578	17
4868	15
19567	9
13914	15
2720	20
713	21
19549	9
8729	15
2521	21
21806	44
13013	14
4096	37
6282	48
21805	44
12735	20
12108	21
21614	39
9736	20
12121	48
13523	46
21643	14
17103	14
7292	9
4122	17
19410	35
19526	44
19280	40
7612	14
8869	14
2981	17
171	7
8749	20
20086	18
14961	21
9753	20
1351	43
8560	21
20485	53
1655	17
19987	19
4999	20
2010	8
9083	20
4790	8
13113	14
7346	19
14777	18
3475	14
15182	38
12524	43
6943	48
7839	20
1382	18
4865	20
10886	43
7741	18
19165	12
2594	15
21710	44
8603	21
21393	39
8057	8
20580	36
1641	11
2555	14
18193	21
3629	14
18614	14
5342	52
2785	16
5891	19
10135	18
7232	14
14251	17
17182	44
12724	20
18977	15
13455	18
18628	11
1222	8
2874	19
9296	18
2648	44
17886	18
16667	15
16936	20
12990	40
17543	8
1480	15
12419	18
8075	19
110	14
2128	35
11032	20
9349	44
9944	47
17763	18
1172	18
2792	14
6397	19
4652	19
10609	15
2300	59
1628	15
12976	17
5771	20
6850	15
9058	21
13193	9
19528	9
1860	8
15256	16
10808	18
17504	8
13389	19
8098	18
6971	8
10896	21
18913	15
11196	15
17553	8
7614	17
18183	21
20428	21
1563	18
19083	36
14100	36
5512	40
19610	9
308	21
6137	9
10186	18
6584	37
6590	36
14161	36
5477	19
13139	16
8597	20
17357	9
13714	21
10014	8
16516	20
1485	17
12122	14
8265	15
2098	38
13831	35
5175	20
18606	20
19711	8
19401	36
10899	43
5847	15
5937	37
21040	20
11160	14
19438	16
8646	44
4056	20
19065	42
20381	18
2376	9
4607	38
4152	19
4336	15
4889	15
20688	21
12819	35
10226	21
17229	16
13799	20
6800	20
4729	39
3463	16
4571	20
11505	8
20189	18
12069	44
6187	21
17472	8
3255	18
22158	9
12468	20
3173	8
17555	8
7869	17
16953	17
16230	43
14557	19
13289	8
8431	16
3733	19
15853	8
4428	20
20048	16
4946	9
9439	9
18588	20
8769	47
7886	16
5986	17
12747	20
15006	21
15883	19
1394	8
19060	47
10502	14
17006	14
8360	14
17465	8
12684	37
12531	39
10330	10
14154	14
15925	21
12142	7
14153	17
19951	19
489	20
541	16
5550	20
19608	9
17982	18
8890	16
20154	18
19369	37
1245	14
21546	17
15138	20
21494	40
729	18
5592	15
16719	16
19379	48
20571	21
4004	37
5280	8
11097	48
7727	18
3987	37
12832	14
14148	33
8947	8
20293	18
21260	36
6238	14
4273	18
3112	14
22027	15
18793	38
18328	21
3198	20
3303	17
14719	18
14687	21
14686	21
4040	18
9816	15
15752	19
2351	21
12222	47
21491	39
15385	15
18359	43
19455	57
13375	20
13623	21
15988	19
11247	17
18449	39
768	63
7508	15
5433	16
10011	8
1589	18
21062	17
8899	37
13421	18
9725	20
9710	20
14996	21
19515	9
5007	21
1310	21
21683	44
19695	8
4112	44
3387	44
5862	17
13529	46
19154	15
4177	21
8179	21
13823	20
330	17
20624	21
7754	18
15002	14
2940	18
21230	15
593	18
817	4
3103	14
2233	21
6268	15
4207	15
7865	15
12095	26
16869	15
961	19
5005	21
17524	8
3037	4
13484	47
7888	39
16940	7
13407	18
5505	21
18160	43
875	48
4988	21
19176	15
1487	14
227	20
5643	17
21634	35
14426	8
19061	17
3700	17
13037	17
14639	18
7621	9
18709	20
16245	16
7259	47
6992	19
8380	15
19157	48
4418	21
10869	18
17151	51
17027	17
9989	9
2837	21
21110	7
11407	17
5780	47
6442	20
9358	15
14578	19
405	17
21897	14
12319	8
21319	14
19906	19
21905	17
3895	14
18481	35
1880	19
18094	43
13494	18
20244	18
14399	8
13228	8
3810	9
8940	8
5828	47
21678	14
2037	8
19159	15
16552	20
15172	16
3677	16
11677	43
7245	44
7955	44
1939	11
15197	61
19259	16
6684	8
11475	8
16597	20
22065	9
20770	20
11130	15
17264	14
4539	18
7601	47
7299	9
8936	8
5672	8
12466	18
13350	19
15529	14
10561	14
15235	18
5128	18
13186	9
17085	16
21644	16
2394	21
15838	8
1571	43
19620	9
13088	44
18048	18
788	14
8923	8
5902	19
22190	9
1086	8
2613	8
8795	15
11040	20
15382	12
3535	35
5552	20
20247	21
13218	9
15480	14
11456	9
13219	9
12560	20
10669	9
6135	9
17478	8
1855	16
11667	14
16443	21
5717	46
4827	21
4357	14
9189	20
17106	16
18168	21
4268	15
18385	21
16427	20
13692	20
3117	9
15359	15
2781	63
16931	15
268	48
5430	48
20608	19
14342	9
14642	18
1845	42
13346	18
1220	14
17205	14
9445	9
4728	37
4546	21
20776	20
10710	8
12038	15
14022	15
9846	15
11228	15
17251	14
17252	35
20733	51
18034	36
679	47
17648	19
5138	18
19624	8
4047	18
1997	20
6443	15
9229	15
2232	18
5369	16
1232	19
17483	19
10046	19
4030	19
20745	6
10274	38
2275	20
10197	15
8709	17
2054	15
8427	14
3388	16
7298	9
12971	14
14338	9
17419	9
6703	19
18775	38
21723	17
20218	18
22208	9
19014	14
16782	15
17052	17
5055	17
18918	14
3698	16
12397	19
12020	38
8885	47
14562	19
18087	46
3541	35
7607	17
17234	36
10526	17
495	16
8812	14
3273	20
18282	18
14016	14
14590	19
19873	19
6961	9
4769	21
22038	15
12034	14
19117	36
21639	13
19269	17
3702	47
11953	14
20923	20
295	18
16156	18
5850	47
4760	36
3512	20
5461	8
19215	47
20739	48
18417	21
8882	48
9555	18
20013	19
19759	9
13568	21
4360	40
19583	9
10074	19
21798	44
4451	35
8356	14
6279	15
8486	8
1128	20
19724	36
17044	16
21580	16
14463	8
9378	36
13370	19
12398	19
14577	19
3445	42
6073	47
14103	17
17173	44
