12152	373
6045	421
9196	33
9086	373
11404	314
949	421
10738	33
5047	33
6343	162
5309	373
12995	314
10307	33
1118	33
5242	373
5931	160
9623	436
3673	373
4564	33
9236	421
11408	105
10923	32
3042	314
6745	11
9720	150
3675	373
3528	373
2970	373
11963	33
1052	33
149	79
12407	11
1072	33
5211	421
6191	136
7109	421
8462	314
6197	423
2154	421
4794	158
12984	80
7027	309
10720	33
3285	30
10585	373
4397	33
12050	243
9696	136
5687	105
8060	309
503	33
1957	373
2994	137
3333	33
9136	203
4839	395
11472	79
5719	33
7274	421
2817	150
5408	373
8306	373
1890	33
11987	13
4508	175
2825	409
12263	33
9257	373
10359	163
2971	11
4772	162
717	421
9598	33
4080	33
3186	314
4427	373
1892	373
12993	13
12315	373
1663	33
6793	373
12812	309
3789	395
885	34
1223	144
10290	373
2031	212
2645	33
8563	162
275	309
3973	57
3568	392
1156	373
4285	162
4136	57
10513	32
7273	33
9380	210
4226	142
8006	33
4888	421
3437	33
12825	33
12506	373
7489	33
9986	33
11114	373
3530	33
233	137
9394	13
10909	421
9283	33
9441	33
3641	236
2655	33
5810	397
10981	373
6370	373
9684	395
5386	33
6770	105
12689	395
4174	373
1758	242
8847	373
3271	11
237	373
7512	421
10588	33
6050	421
5191	33
91	373
1115	33
9429	33
9894	212
1232	132
5032	105
6369	33
3689	33
5233	373
3997	12
382	33
3411	244
7917	33
3005	33
12533	422
9807	98
9120	33
9631	11
7323	27
6465	33
1919	33
893	33
12304	247
12732	422
8321	33
18	421
7915	418
5835	11
7533	162
817	13
730	414
1413	373
8089	373
5378	314
5927	33
7771	352
1761	97
6923	33
9735	34
8175	26
8087	373
10482	373
6507	13
11785	33
4007	33
12362	314
422	286
6534	373
7074	26
7012	13
6791	79
10558	309
2372	61
1379	30
9884	452
734	373
4969	373
12096	11
9782	248
4350	136
10530	144
3985	247
11080	158
2289	80
3839	11
7019	158
11585	373
2806	373
3239	247
1647	309
831	341
7065	202
11576	421
10684	34
8004	33
5818	373
1636	33
8372	359
12584	201
1391	373
2702	13
3808	33
2503	309
9776	13
5971	13
12767	32
6157	68
8767	137
12941	13
1907	373
5650	33
11388	394
288	33
1605	129
10596	373
960	214
617	373
8287	12
9436	33
5545	373
9960	373
2979	373
9035	414
12696	373
6547	374
5774	373
2694	81
7335	13
3639	27
9363	11
9900	158
12629	33
2132	16
603	373
10001	175
11967	373
1689	314
10952	309
1737	309
7011	53
11370	33
10824	434
7463	441
8751	33
1181	33
2170	33
947	325
12401	373
11430	115
4395	162
10815	373
6820	33
11584	23
3485	57
4608	33
10702	218
8412	373
858	105
45	441
10757	414
179	373
8961	394
4654	363
10064	11
2518	450
7673	208
2563	53
9997	242
6893	355
8485	33
8541	309
11289	373
4641	33
5558	68
3501	373
4390	33
6603	33
8143	33
8305	208
5825	414
4596	13
765	415
1665	11
2147	33
10138	33
6490	314
11320	33
2261	214
7628	105
2164	295
8859	150
10274	247
3025	204
1339	81
9921	373
4070	373
12182	33
12253	129
7868	373
1519	206
6268	33
4130	27
4746	314
5958	33
9268	105
11002	421
4824	33
8058	373
22	137
9708	105
11082	247
11133	33
6059	33
460	373
9541	162
4723	13
3097	421
1291	105
7232	13
6692	309
9635	421
8065	33
12878	258
1504	33
10765	373
11103	20
5827	32
2214	33
11976	314
6009	262
1273	13
1133	140
8239	13
5438	373
9170	373
4964	11
9355	373
9777	33
656	13
7804	137
1080	33
2129	254
4893	105
10465	292
534	24
5256	33
10012	105
4417	33
4997	11
7864	136
7842	367
302	33
4383	33
2461	33
7522	373
11959	61
1534	137
12482	33
5834	79
11210	208
9467	222
12472	33
1750	421
3913	373
9007	373
8861	53
11902	68
3314	441
4435	421
9756	20
9764	421
3950	11
12711	33
2544	314
4382	373
9453	373
6610	373
6368	314
4496	33
8527	212
9095	373
12272	158
11544	97
11317	314
735	33
2574	53
8097	373
7786	11
6594	314
7822	144
2707	13
2067	373
5464	314
6839	162
8524	98
6720	314
10517	373
782	33
4595	34
11212	27
7473	33
31	421
4365	79
848	143
12525	162
7038	105
4228	105
5128	13
10756	162
7616	446
2334	13
803	255
308	162
4367	419
8562	33
7306	33
12720	314
5843	33
1669	33
8017	314
1759	218
1893	373
8502	254
9738	32
10698	373
1547	20
10339	33
6171	11
4852	359
7650	373
9597	373
11194	373
4335	32
4308	20
1388	33
5198	33
8052	27
2041	33
11271	13
5658	20
795	33
8626	150
3410	33
9156	33
9938	152
2005	136
8092	33
1883	33
10341	373
4079	33
12748	53
1990	208
12391	321
1635	292
4579	373
11521	68
2082	373
2829	237
2786	373
3278	373
7896	373
107	373
8480	13
11024	421
4413	274
6514	33
3406	373
8199	373
1241	33
6461	57
12751	373
7158	309
6666	33
1347	373
11321	33
142	373
4162	33
10644	373
4041	162
7866	422
8823	373
12381	309
8891	422
12740	11
6522	314
11163	359
2307	421
9578	421
6859	286
9378	373
7861	53
8489	373
3407	373
1474	105
659	373
176	33
333	334
10205	373
2779	33
8086	11
290	373
9427	33
6658	26
1481	33
4978	373
7749	400
2098	13
5909	421
10300	309
12713	33
10369	82
7854	33
1218	373
11365	412
7812	351
5787	33
6439	421
156	309
3257	33
12494	68
9195	373
903	157
7851	421
7282	248
6762	419
2911	373
5013	309
489	325
934	26
5333	373
10755	373
925	309
9252	34
5536	59
5788	241
890	373
11429	33
11231	32
7848	105
573	441
10839	421
7186	33
6695	11
6264	33
3075	400
2065	373
8495	33
1209	154
9626	421
9942	33
4318	33
300	150
2808	134
2491	373
12718	33
10207	105
10325	373
8521	33
9456	13
1688	309
5879	373
971	30
10871	33
1024	137
10665	59
10130	373
11594	373
2272	33
12670	309
481	436
11746	13
6305	441
4486	373
1176	373
375	33
10249	33
10164	33
4779	373
8142	80
1357	162
1725	441
7590	33
3241	162
181	33
3161	13
963	373
11174	11
11105	373
8596	422
130	373
12674	68
4993	236
9551	143
1251	291
9300	373
8962	13
8107	33
5942	373
6992	79
5022	13
5675	20
11339	373
12373	162
12559	68
11361	13
2706	373
10320	33
7532	373
1885	33
2123	373
5859	309
6899	157
5588	373
636	373
3920	166
8897	33
10544	373
11819	395
6227	373
7168	61
93	162
3346	441
3106	162
12934	294
4314	19
12675	309
10616	33
3077	9
8256	32
9316	314
3296	373
7652	33
64	204
11908	144
985	220
4584	33
9237	373
12213	84
7621	241
1936	441
6095	33
7722	11
1012	27
6502	373
9247	80
1013	33
9507	33
8424	373
3403	421
4547	33
9935	373
1730	414
10949	33
4698	383
12145	33
11921	33
5094	418
10793	394
10519	33
6300	373
10344	421
1674	13
2967	214
5470	373
3176	33
11303	105
1151	33
4188	105
2575	11
2732	137
11426	30
6640	153
8139	9
6722	373
1779	33
8019	33
6551	33
315	13
10791	373
5612	373
7895	373
5694	33
7904	33
3276	33
10670	204
448	367
6864	394
612	431
3281	11
9109	373
6372	292
5067	9
7959	314
8055	248
11483	33
2705	416
12283	83
3575	158
5146	314
5417	32
5499	33
1612	371
2922	33
12175	421
10899	373
3160	68
10725	11
5371	33
12715	359
7247	144
5430	162
8755	309
9778	208
9825	421
13023	13
2538	159
10266	373
10028	373
11708	33
12672	33
11329	162
4454	33
8770	33
5606	351
10106	373
11848	68
757	33
9753	68
11877	81
2379	150
3525	421
8773	11
2239	30
3952	68
6580	33
7933	33
1034	373
7173	13
12512	150
2166	421
8187	373
4351	13
11224	309
2281	33
4743	33
6334	373
12691	82
6719	435
7527	32
11868	421
1910	314
7068	421
1740	79
5093	373
8509	421
9118	34
9225	33
7497	441
1158	422
197	422
12611	33
1130	162
12737	421
10069	11
9184	212
3605	33
8814	18
4154	33
794	11
9539	33
7685	33
342	33
10148	33
5185	208
992	126
2474	11
390	33
4644	421
2607	33
4577	395
2873	11
7967	395
8083	33
904	373
7093	373
5363	309
3978	416
10142	373
12193	418
9058	386
7472	175
10759	26
8985	309
4250	33
2665	373
6559	162
5502	441
5149	33
10696	33
6601	373
10622	13
8128	33
7250	162
6635	208
5285	373
5156	399
9509	105
10500	105
6895	214
3298	309
12874	57
5850	68
5709	13
8941	309
6946	33
7602	314
2086	195
6356	11
12890	243
2390	373
4374	33
1343	436
522	33
4408	33
9119	373
12729	373
2710	450
5474	373
12387	430
10816	341
4042	373
9045	33
728	79
12344	373
9233	33
6348	88
9168	33
12342	13
12505	105
6237	442
1014	34
6069	32
5805	11
3255	33
9010	309
689	139
11234	33
7839	33
11226	373
678	33
10337	33
4299	213
3609	359
6597	34
7790	373
1002	13
6103	33
2923	314
10251	208
3274	33
10351	373
8623	309
8040	421
8633	373
3564	33
5819	33
547	421
1729	313
11152	373
7437	373
1497	373
2039	182
7330	33
9645	421
5914	33
1120	33
10783	421
5455	79
8183	13
11313	314
9026	33
11757	314
4607	33
8981	158
4281	373
3342	373
5019	33
4060	373
5119	129
2896	373
1417	373
4329	33
1548	373
3751	33
8931	33
9918	373
484	394
2875	373
5463	373
456	373
5389	82
2393	33
6520	373
4833	20
5337	33
9611	248
3670	417
2872	162
1524	8
7654	11
11499	162
3788	162
9084	137
3823	373
1800	314
620	314
1112	359
8700	13
4614	11
4856	373
714	11
386	26
3540	162
8808	33
9111	356
872	314
6578	422
3349	13
8766	26
11925	33
2698	102
10985	162
4770	13
8991	373
10141	33
229	33
1735	150
7235	415
5721	162
10335	33
8252	359
9132	83
1698	373
10035	309
2928	373
3593	382
8863	11
4403	28
6146	275
12855	34
2010	314
6706	421
7423	144
11864	144
2052	13
4473	33
9245	247
8867	373
3690	314
4204	314
9053	162
7684	421
418	373
10681	33
3678	33
8214	208
4231	27
3339	373
12104	68
4499	80
6086	137
12863	373
3825	162
2441	11
10599	33
10122	13
9162	422
1607	79
1076	68
12382	373
12641	157
12410	421
6499	33
7819	162
4336	33
8977	11
7825	373
1847	13
4682	33
2349	422
3361	33
13004	373
4725	258
8760	162
12324	129
12678	33
1386	314
8227	373
6208	129
9512	33
10355	309
6775	309
8518	33
3919	373
1465	33
10319	33
10520	33
459	294
768	13
9650	33
12702	33
6031	33
7336	395
10303	105
11456	33
3325	373
5306	82
11878	359
9223	373
695	33
3101	137
7254	309
8969	373
3337	13
2643	137
4357	373
8203	373
5547	32
5743	251
8727	314
8473	11
12504	193
10912	33
11887	201
9542	26
1010	68
12681	373
9063	452
10244	373
5044	162
2899	33
434	292
1768	33
6222	263
7656	204
12830	157
12355	373
6441	33
7730	68
9360	373
9085	422
7016	373
5495	13
7808	33
4867	81
4316	373
12220	33
724	33
1446	136
10305	33
621	33
9135	33
6169	395
8918	421
5753	33
11166	33
3478	105
2650	53
5994	373
8576	11
9619	33
10118	129
3382	32
8605	162
11556	162
9518	33
12655	373
5076	27
2161	21
2750	33
6574	32
1479	11
104	64
1110	27
6801	34
6641	132
10404	33
2467	33
11805	105
12894	204
4737	33
12061	105
2247	24
6621	279
11492	438
11738	314
7597	68
11338	373
8901	11
4729	13
637	164
12265	395
3018	11
6482	68
7989	32
12480	33
7295	33
128	13
4326	350
6777	140
11577	13
6244	33
8958	33
10855	33
12695	248
1920	33
1989	18
748	33
801	373
1186	33
7682	11
12840	33
12460	33
9478	10
6130	373
10920	136
6243	11
6625	450
4031	13
12756	11
12009	314
9191	33
3262	208
10919	34
10395	395
12768	162
11824	13
1297	421
9516	421
10084	373
8487	373
1399	33
12881	33
2015	395
13017	162
3755	33
10954	450
10917	137
7853	20
6044	11
12231	13
10295	373
3662	450
549	136
2860	395
10760	208
12979	205
6163	79
9365	137
5802	13
11096	33
6276	373
260	33
1714	373
11445	373
10626	373
2716	11
6002	309
5264	373
11651	373
12229	328
6966	184
2540	13
6618	33
3419	258
4696	239
568	373
7983	20
10758	33
731	395
11421	13
5985	32
9006	33
6463	373
8526	13
3642	11
11622	373
8176	106
11143	373
5212	421
2926	33
12297	309
10653	33
12544	11
1085	13
6631	33
9186	33
7572	229
12035	33
283	213
11686	373
12760	151
5505	33
7564	33
11574	314
361	248
3698	20
7347	105
12909	373
4603	33
9955	68
1580	33
1478	13
8913	13
837	33
7695	33
8513	48
5848	373
1462	105
2364	11
11305	13
1831	213
7133	309
2319	395
5064	261
6089	11
6545	421
2072	105
79	314
12769	373
9784	309
5512	373
2494	105
8921	373
1703	314
12068	373
4018	33
9354	143
5950	13
1836	373
1203	395
7939	450
8375	33
7870	32
6396	11
12176	13
5081	395
8619	373
9448	373
10441	373
10042	33
2302	33
762	373
10989	105
1928	208
3226	33
611	33
6916	162
10034	292
12617	317
5302	373
8696	13
1868	309
6342	87
6890	33
3297	26
2898	175
6663	33
2596	77
7171	421
3311	33
2963	79
6684	314
3116	150
5367	33
12570	247
4598	373
12144	150
3492	137
12370	33
7170	394
2618	314
2077	204
10264	33
2202	5
3524	33
3470	169
6279	162
9462	33
8393	11
8005	33
5000	20
47	33
9008	105
8073	11
11680	394
3326	144
10820	394
5250	367
10654	270
151	30
2290	441
9148	11
4207	91
12361	208
3924	236
11482	373
2108	314
3191	162
4190	373
8190	13
6662	27
12119	292
4717	13
6665	33
5552	33
3313	33
6971	33
7663	33
3118	13
1095	33
1780	144
2243	33
2553	68
4416	392
256	59
9600	421
4826	441
436	53
439	395
11138	314
9564	373
11573	325
9296	33
8946	373
3412	373
12054	162
1827	416
8865	287
11390	373
2429	60
137	214
7324	27
11235	201
420	373
9116	13
973	33
5453	13
4257	13
10430	373
4531	348
12114	162
4732	139
10516	33
9841	162
1170	359
3979	373
1918	208
5018	421
4965	33
2199	208
7639	373
5111	309
839	242
9723	373
1239	309
6962	33
2612	314
4597	314
6480	258
11695	33
3399	32
7477	359
12083	33
10764	33
5734	68
9783	33
957	110
2638	32
11768	205
12250	20
7646	33
126	11
6477	32
8944	150
8456	162
11517	27
11928	33
11810	33
9289	394
5196	25
11520	33
3084	373
2244	267
10682	33
11019	421
7534	79
2156	373
7798	53
9805	208
6620	33
8009	11
443	80
9146	13
4515	33
8234	13
3715	105
2017	341
3067	33
2781	33
8000	33
10841	136
3499	239
11221	68
4069	27
2282	33
7912	5
11565	33
9326	373
2749	373
1213	441
4868	275
5680	137
6057	11
8261	20
5383	33
4134	33
834	373
1644	33
9758	33
1717	30
5139	11
4570	373
2699	394
4253	13
6536	82
6573	373
9829	132
2163	33
7689	373
3549	395
4017	373
4040	33
8880	317
2511	87
2615	11
8172	394
8163	68
1134	103
9812	33
2084	244
12959	325
871	33
9496	31
2087	373
11637	80
2769	33
8465	11
4263	68
8038	33
5605	33
4432	314
11979	13
7010	208
7889	13
7176	33
2018	33
8993	34
2703	32
10549	105
7264	13
8590	33
2862	105
3984	26
1820	421
12398	82
9606	401
9540	373
2126	33
12038	311
8369	292
9152	271
3335	314
8127	26
12049	373
1743	61
11468	314
10161	292
11245	53
6234	33
12021	162
6829	68
8805	334
8508	79
1038	395
6726	11
969	72
12454	373
4072	68
11128	414
8260	33
5396	441
9865	33
2688	208
11496	158
6604	309
6030	33
10137	389
3766	37
4905	292
487	373
10331	248
10102	33
12409	53
9089	373
10457	53
5966	79
5686	105
6611	32
1550	294
9259	214
7318	79
1383	33
4536	20
10275	82
6236	309
12300	53
780	373
6074	441
738	434
4543	373
2936	33
1587	242
6607	26
5529	421
6112	33
11641	27
12125	11
24	33
3147	248
7526	373
12926	53
8978	373
12029	33
2678	373
8579	33
9338	33
8716	143
5522	373
3234	395
12716	20
8244	373
12406	373
3764	421
261	373
4108	33
12654	68
8872	422
6180	79
11185	11
3875	450
3847	32
11712	105
3379	301
7578	292
5447	13
6541	137
4901	13
1815	414
1577	314
3115	33
11917	32
12093	32
2905	441
8258	373
5573	162
2932	33
6781	373
9771	124
8197	68
4752	33
7461	59
10286	33
12667	373
12556	68
12015	33
4502	33
5483	83
8490	314
2168	359
3045	33
11842	33
5562	13
3259	373
6638	33
1535	143
5246	137
2880	33
3284	373
6700	421
4523	53
7873	30
6203	13
12268	373
10157	33
2949	33
6469	33
3835	373
10416	33
100	33
1456	421
4648	32
96	373
12635	26
2811	373
12318	32
8167	373
313	80
5967	421
10348	33
7924	414
1307	373
8503	373
174	271
11031	403
638	27
1237	314
3730	309
8758	152
3763	373
6027	12
3450	162
5469	441
9791	373
5200	373
688	134
6979	441
10731	167
824	33
7152	79
8422	33
8800	33
6940	162
6654	233
7836	33
12196	422
10123	68
6016	441
9987	373
3073	105
11780	11
915	421
6022	351
5617	314
9973	233
1940	33
4546	325
8778	33
979	373
4851	133
6589	373
12466	441
7021	33
3352	26
2601	136
10946	33
2991	32
11857	192
11837	20
12112	11
1032	82
497	373
1931	162
1693	36
4844	33
4781	33
1271	351
1843	33
7605	33
6013	162
6619	13
10582	33
2664	100
7664	33
9390	26
349	33
7064	82
4168	13
4857	314
5138	33
12603	373
7787	33
3144	421
844	33
10961	33
8146	33
3398	68
3427	373
9515	421
11071	314
9161	206
7080	33
5804	33
10086	314
8559	136
10677	32
5207	162
1495	53
4695	441
8408	373
2995	137
1677	373
10117	105
532	26
5074	143
7813	11
9082	33
3472	33
7001	33
12599	373
11363	373
9327	436
8061	13
7513	314
4113	394
9255	33
9486	314
574	373
9491	13
8761	67
4627	397
3098	68
1933	82
8008	33
7669	314
9359	33
11709	162
5722	105
7999	33
1124	61
11260	33
9682	373
10850	277
95	33
9929	373
2032	341
2527	11
11270	11
12649	68
8016	421
10716	373
12541	68
10452	294
9137	314
5068	74
6240	248
9811	32
2935	33
6263	86
2427	150
11675	7
8902	348
12105	20
4659	314
5291	162
9318	33
11005	333
11772	309
5925	13
12558	373
6629	373
7593	373
12787	34
2651	33
5330	158
10231	162
707	33
1690	395
10826	33
10536	27
8118	162
2292	33
12320	421
2323	13
9870	33
10994	258
2029	27
11415	423
8057	303
11438	11
11014	32
1394	32
2537	162
9694	373
11536	20
3547	314
9530	33
10916	33
5865	33
3052	373
12816	105
3996	373
7612	11
11915	33
12074	309
5935	373
4146	33
538	13
7146	11
602	373
1781	373
312	314
11910	305
1184	314
935	20
7810	33
8138	9
4055	136
6262	373
6888	33
10235	416
4976	13
5244	373
11590	373
10107	292
6403	392
11658	136
12162	314
11950	20
3934	162
4884	409
10780	136
7601	11
7077	169
7114	33
2111	32
8151	395
4661	105
11239	33
12919	33
3739	21
10611	33
8549	421
1363	11
12399	282
6301	373
805	373
2853	373
5110	33
3829	33
8686	162
3868	373
8472	33
12796	34
8666	33
9306	309
2969	309
4957	7
7271	373
5029	373
4879	162
7103	33
10292	373
4975	271
5671	373
10671	32
6667	33
3707	34
1631	236
8331	33
4913	373
6993	162
1803	34
12922	421
5137	373
1319	236
6213	373
10250	373
12286	20
12703	33
5084	441
500	359
11846	12
134	79
12731	13
9961	20
11777	373
7990	33
4221	13
311	80
287	137
12783	233
5581	143
3939	136
7359	441
3451	248
4796	32
3834	320
8267	26
1848	33
5319	205
6989	33
2013	373
6493	11
11474	26
4894	13
1375	309
6766	314
6457	34
6664	30
7674	33
3383	33
6155	33
7426	33
4542	79
6087	27
9181	33
2984	33
6129	414
11504	373
9134	162
3914	33
12366	61
6398	396
3061	33
7887	9
10858	33
12157	12
8270	400
2956	129
9732	140
838	20
5574	53
4489	33
11397	373
7546	137
10987	229
5987	11
5132	136
12935	33
7325	33
4278	33
4610	150
6637	61
8842	137
5157	422
12553	13
596	314
6178	373
8779	33
6385	105
1939	33
12762	373
7083	421
8348	347
4892	34
7563	394
2598	12
5321	33
8618	157
10377	33
6143	314
6144	82
11679	97
11672	33
12343	373
1149	144
5660	394
5217	208
6082	373
10647	33
5223	325
664	373
1898	317
10657	373
1726	33
10676	28
11130	33
12967	158
199	422
1000	33
7104	314
11432	33
7123	421
4616	53
5231	33
1483	314
11985	441
3891	453
694	13
10174	31
1079	68
5594	373
8788	421
5878	12
5381	33
11786	373
7288	33
4828	11
335	129
11821	440
10293	33
9554	373
10281	26
3474	373
7543	33
7681	18
4339	33
11419	416
1207	162
11952	314
6937	34
3328	33
6832	33
6182	399
7922	373
12103	162
3828	314
2506	26
10564	309
9342	33
7223	13
10898	373
2914	314
4635	34
10219	11
2586	421
28	33
10437	394
9042	136
9336	236
987	314
9036	292
4771	68
2562	33
6021	33
1471	254
12411	79
9249	422
1554	33
7257	174
8155	68
5186	373
2384	13
928	32
4576	33
12327	32
7356	373
2516	309
11564	162
5823	261
4860	33
9107	421
6025	162
8753	68
